date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-04-25,48.5129,13711000,49.6614,50.1536,48.4877,-0.0285,0.0088,-0.0153,-0.0071,0.0014,48.0401,0.0283,0.0040,0.0003,0.3835,0.3381,0.9488,hold
2023-04-26,48.2877,12949000,48.8556,49.2886,48.0702,-0.0046,0.0130,0.0007,-0.0118,-0.0028,51.8132,0.0275,0.0024,-0.0011,0.3211,-0.0556,0.9014,buy
2023-04-27,50.3740,19831000,48.8848,50.4342,47.9013,0.0432,-0.0145,0.0412,0.0267,0.0401,59.7076,0.0307,0.0043,0.0008,0.7253,0.5315,1.3847,buy
2023-04-28,50.8778,11458000,50.4099,50.9157,49.7556,0.0100,0.0133,0.0464,0.0322,0.0503,56.8791,0.0307,0.0066,0.0025,0.8463,-0.4222,0.8263,hold
2023-05-01,50.8535,8383000,50.8574,51.5972,50.6128,-0.0005,0.0184,0.0633,0.0254,0.0488,56.7438,0.0299,0.0083,0.0034,0.8634,-0.2684,0.6117,hold
2023-05-02,50.6642,9466000,50.8458,51.1312,49.9254,-0.0037,0.0443,0.0535,0.0163,0.0437,61.0257,0.0301,0.0093,0.0035,0.8220,0.1292,0.6949,sell
2023-05-03,49.9526,13628000,50.7254,51.1613,49.8031,-0.0140,0.0345,0.0479,-0.0025,0.0275,56.8320,0.0304,0.0089,0.0024,0.6584,0.4397,0.9970,hold
2023-05-04,49.7284,7802000,50.0021,50.0594,49.2381,-0.0045,-0.0128,-0.0271,-0.0042,0.0214,54.8150,0.0192,0.0081,0.0013,0.5948,-0.4275,0.5886,buy
2023-05-05,51.4292,14018000,50.3846,51.5583,50.1439,0.0342,0.0108,0.0243,0.0273,0.0544,64.5239,0.0215,0.0098,0.0025,0.9089,0.7967,1.0404,hold
2023-05-08,51.1409,7957000,51.4525,51.6001,50.7933,-0.0056,0.0057,0.0241,0.0191,0.0464,62.2753,0.0215,0.0108,0.0028,0.8148,-0.4324,0.6027,sell
2023-05-09,50.0711,10002000,50.4409,50.4740,49.7148,-0.0209,-0.0117,0.0321,-0.0053,0.0231,59.1905,0.0204,0.0099,0.0014,0.5936,0.2570,0.7550,buy
2023-05-10,51.1904,10968000,50.8817,51.5952,50.4866,0.0224,0.0248,0.0601,0.0111,0.0442,50.3523,0.0210,0.0105,0.0017,0.7854,0.0966,0.8241,hold
2023-05-11,51.2079,7162000,51.3011,51.5321,50.5458,0.0003,0.0298,0.0166,0.0098,0.0429,55.0675,0.0165,0.0111,0.0018,0.7615,-0.3470,0.5501,hold
2023-05-12,51.1710,9168000,51.4525,51.7923,50.6167,-0.0007,-0.0050,0.0058,0.0085,0.0406,56.4177,0.0162,0.0113,0.0017,0.7300,0.2801,0.7044,buy
2023-05-15,53.6145,17454000,51.4525,53.6359,51.4477,0.0478,0.0484,0.0543,0.0509,0.0876,73.9714,0.0220,0.0145,0.0042,1.0972,0.9038,1.3159,buy
2023-05-16,54.2611,17385000,53.4262,54.7717,53.3252,0.0121,0.0837,0.0710,0.0561,0.0974,76.9987,0.0218,0.0179,0.0063,1.0905,-0.0040,1.2705,buy
2023-05-17,55.7347,16672000,54.8028,56.3318,54.3756,0.0272,0.0888,0.1158,0.0728,0.1230,75.6503,0.0213,0.0222,0.0086,1.1658,-0.0410,1.2208,buy
2023-05-18,58.1258,19223000,55.7241,58.2763,55.7241,0.0429,0.1351,0.1689,0.1010,0.1663,79.3752,0.0226,0.0278,0.0119,1.2097,0.1530,1.5264,sell
2023-05-19,57.1667,12253000,57.7880,57.8297,57.1123,-0.0165,0.1172,0.1116,0.0712,0.1426,73.7839,0.0237,0.0319,0.0125,1.0065,-0.3626,0.9813,hold
2023-05-22,56.7987,10423000,56.7725,57.4404,56.4755,-0.0064,0.0594,0.1106,0.0531,0.1305,72.8041,0.0238,0.0340,0.0116,0.9111,-0.1494,0.8341,sell
2023-05-23,55.6745,10667000,56.3172,56.4492,55.5415,-0.0198,0.0260,0.1119,0.0217,0.1039,70.6373,0.0236,0.0342,0.0091,0.7844,0.0234,0.8642,sell
2023-05-24,54.9348,13255000,54.7086,55.2522,54.3077,-0.0133,-0.0144,0.0731,0.0012,0.0863,68.1048,0.0244,0.0328,0.0059,0.6993,0.2426,1.0725,buy
2023-05-25,58.4520,20554000,56.8890,58.9073,56.2997,0.0640,0.0056,0.1415,0.0514,0.1507,71.6821,0.0300,0.0340,0.0069,0.9475,0.5507,1.6583,buy
2023-05-26,60.9907,21989000,58.7335,61.4528,58.2462,0.0434,0.0669,0.1919,0.0780,0.1955,76.7000,0.0309,0.0378,0.0095,1.0415,0.0698,1.7017,hold
2023-05-30,61.1567,13656000,62.1314,62.5779,60.1121,0.0027,0.0767,0.1407,0.0668,0.1933,81.5983,0.0293,0.0416,0.0107,0.9713,-0.3790,1.0357,sell
2023-05-31,59.8694,26891000,60.0334,61.1926,59.5966,-0.0210,0.0753,0.1034,0.0342,0.1636,74.5039,0.0313,0.0434,0.0095,0.8430,0.9692,1.9131,hold
2023-06-01,60.1762,14556000,59.8694,60.7217,58.7015,0.0051,0.0954,0.0797,0.0316,0.1646,74.9137,0.0308,0.0439,0.0081,0.8275,-0.4587,1.0321,sell
2023-06-02,59.5752,11814000,60.1897,60.3829,59.0005,-0.0100,0.0192,0.0249,0.0187,0.1483,72.6374,0.0286,0.0435,0.0059,0.7633,-0.1884,0.8260,sell
2023-06-05,58.7928,10441000,59.3714,59.5976,58.5413,-0.0131,-0.0360,0.0284,0.0026,0.1298,65.3188,0.0284,0.0419,0.0030,0.6901,-0.1162,0.7392,buy
2023-06-06,59.4325,11062000,57.8656,59.7742,57.6443,0.0109,-0.0282,0.0464,0.0089,0.1374,65.3049,0.0282,0.0401,0.0013,0.7120,0.0595,0.7747,hold
2023-06-07,59.2947,12027000,59.5024,60.3092,58.9830,-0.0023,-0.0096,0.0650,0.0005,0.1299,61.4401,0.0271,0.0385,-0.0003,0.6843,0.0872,0.8363,hold
2023-06-08,59.6597,9108000,59.4073,59.8199,58.6850,0.0062,-0.0086,0.0860,-0.0013,0.1315,55.6672,0.0262,0.0370,-0.0012,0.6938,-0.2427,0.6375,sell
2023-06-09,58.8879,10669000,60.0208,60.2975,58.8073,-0.0129,-0.0115,0.0075,-0.0150,0.1131,56.4487,0.0181,0.0350,-0.0030,0.6114,0.1714,0.7377,buy
2023-06-12,60.9208,15094000,59.4772,61.0198,58.9520,0.0345,0.0362,-0.0011,0.0191,0.1475,63.7305,0.0159,0.0343,-0.0020,0.7977,0.4148,1.0227,hold
2023-06-13,60.8950,11759000,60.8424,61.3028,59.9565,-0.0004,0.0246,-0.0043,0.0192,0.1429,68.7621,0.0159,0.0342,-0.0017,0.7786,-0.2209,0.8124,buy
2023-06-14,61.3321,11219000,60.3557,61.3992,59.6791,0.0072,0.0344,0.0244,0.0240,0.1465,73.5029,0.0142,0.0340,-0.0012,0.8135,-0.0459,0.7919,sell
2023-06-15,60.4530,18624000,60.1318,60.8551,60.0071,-0.0143,0.0133,0.0046,0.0088,0.1253,59.1192,0.0151,0.0331,-0.0022,0.6814,0.6600,1.3056,sell
2023-06-16,59.6402,26787000,60.7081,60.7441,59.4182,-0.0134,0.0128,0.0011,-0.0049,0.1053,42.6964,0.0154,0.0309,-0.0039,0.5600,0.4383,1.8294,hold
2023-06-20,59.7988,9811000,59.4610,60.2272,59.1836,0.0027,-0.0184,0.0171,-0.0039,0.1034,42.6509,0.0147,0.0286,-0.0049,0.5660,-0.6337,0.6757,sell
2023-06-21,58.9733,8987000,59.3131,59.9468,58.6336,-0.0138,-0.0316,-0.0077,-0.0169,0.0843,44.8950,0.0150,0.0258,-0.0065,0.4284,-0.0840,0.6220,buy
2023-06-22,60.3430,11735000,58.5158,60.7918,58.2549,0.0232,-0.0161,0.0177,0.0042,0.1050,50.8478,0.0168,0.0243,-0.0058,0.6187,0.3058,0.8092,sell
2023-06-23,59.2615,10806000,59.3335,59.5136,58.5421,-0.0179,-0.0197,-0.0067,-0.0131,0.0808,48.4798,0.0178,0.0222,-0.0067,0.3145,-0.0792,0.7515,buy
2023-06-26,60.3878,13440000,59.7862,61.6611,59.7414,0.0190,0.0125,0.0255,0.0031,0.0966,57.4786,0.0182,0.0212,-0.0058,0.6253,0.2438,0.9584,buy
2023-06-27,63.1943,13355000,60.7197,63.2985,60.5513,0.0465,0.0568,0.0373,0.0458,0.1415,64.6595,0.0207,0.0230,-0.0022,1.2378,-0.0063,0.9826,sell
2023-06-28,62.5148,11806000,62.3016,63.2440,61.9103,-0.0108,0.0601,0.0266,0.0318,0.1232,62.0405,0.0212,0.0244,-0.0009,1.0062,-0.1160,0.8745,hold
2023-06-29,62.3377,14023000,63.0444,63.0717,61.9132,-0.0028,0.0331,0.0164,0.0271,0.1144,60.1559,0.0212,0.0248,-0.0004,0.9082,0.1878,1.0908,hold
2023-06-30,62.5810,10867000,62.7241,63.1661,62.1965,0.0039,0.0560,0.0352,0.0275,0.1128,64.5905,0.0205,0.0250,-0.0001,0.9009,-0.2251,0.8576,buy
2023-07-03,63.3725,6219000,62.5810,63.3744,62.1907,0.0126,0.0494,0.0626,0.0342,0.1219,60.7394,0.0197,0.0257,0.0007,0.9654,-0.4277,0.5019,sell
2023-07-05,61.1909,11052000,62.6988,62.8945,61.1831,-0.0344,-0.0317,0.0233,-0.0037,0.0791,51.0904,0.0235,0.0242,-0.0013,0.5817,0.7771,0.8897,sell
2023-07-06,60.4530,12975000,60.1064,60.6224,59.5438,-0.0121,-0.0330,0.0251,-0.0180,0.0622,46.8314,0.0234,0.0214,-0.0036,0.4425,0.1740,1.0365,hold
2023-07-07,60.1483,7288000,60.5377,61.2668,60.0578,-0.0050,-0.0351,-0.0032,-0.0227,0.0525,48.8542,0.0224,0.0184,-0.0054,0.3774,-0.4383,0.5934,buy
2023-07-10,61.0994,12882000,60.3557,61.3564,60.1220,0.0158,-0.0237,0.0310,-0.0102,0.0644,55.4308,0.0219,0.0167,-0.0053,0.5393,0.7676,1.0330,sell
2023-07-11,60.2992,12028000,61.1880,61.3428,59.2128,-0.0131,-0.0485,-0.0015,-0.0230,0.0468,51.7773,0.0217,0.0146,-0.0062,0.3690,-0.0663,0.9593,hold
2023-07-12,60.6088,13032000,61.2279,61.2318,60.1405,0.0051,-0.0095,-0.0409,-0.0139,0.0487,56.0301,0.0147,0.0129,-0.0062,0.4336,0.0835,1.0480,buy
