date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-12-02,333.5131,2446500,334.0059,337.5938,331.5121,0.0026,0.0121,-0.0027,-0.0031,0.1036,52.5450,0.0137,0.0312,-0.0023,0.6297,0.0263,0.8091,buy
2025-12-03,340.4720,2839100,335.6619,341.4182,333.9961,0.0209,0.0126,0.0113,0.0166,0.1222,61.4698,0.0152,0.0304,-0.0019,0.7923,0.1605,0.9480,sell
2025-12-04,335.2873,3695700,339.2990,341.3689,334.0847,-0.0152,-0.0128,0.0005,0.0010,0.1006,55.9226,0.0160,0.0291,-0.0030,0.6349,0.3017,1.2720,sell
2025-12-05,325.1644,2897700,335.4844,335.9970,323.9225,-0.0302,-0.0451,-0.0114,-0.0281,0.0632,46.5515,0.0178,0.0258,-0.0058,0.2745,-0.2159,1.0048,sell
2025-12-08,316.6285,3510700,324.3759,324.9476,315.5837,-0.0263,-0.0482,-0.0483,-0.0490,0.0320,36.8113,0.0188,0.0206,-0.0095,-0.0699,0.2115,1.1998,sell
2025-12-09,309.3542,2924900,317.2100,318.3731,308.6938,-0.0230,-0.0724,-0.0612,-0.0652,0.0056,31.1753,0.0197,0.0143,-0.0132,-0.2211,-0.1669,0.9927,hold
2025-12-10,310.8622,3071500,311.7198,312.9223,308.5163,0.0049,-0.0870,-0.0754,-0.0534,0.0082,33.2766,0.0179,0.0091,-0.0146,-0.0469,0.0501,1.0436,buy
2025-12-11,312.8336,2454800,313.3363,315.6034,307.9151,0.0063,-0.0670,-0.0789,-0.0396,0.0132,38.2239,0.0175,0.0055,-0.0144,0.0713,-0.2008,0.8410,hold
2025-12-12,313.1884,2247200,312.7547,314.8838,310.6750,0.0011,-0.0368,-0.0802,-0.0304,0.0129,34.9452,0.0174,0.0027,-0.0137,0.1262,-0.0846,0.7856,buy
2025-12-15,320.6500,4049500,316.6087,321.1034,314.4896,0.0238,0.0127,-0.0361,-0.0036,0.0351,43.5868,0.0192,0.0024,-0.0110,0.3198,0.8020,1.3976,hold
2025-12-16,322.0595,2642500,320.1670,322.6509,318.3928,0.0044,0.0411,-0.0343,0.0044,0.0374,38.8966,0.0193,0.0025,-0.0087,0.3679,-0.3475,0.9176,hold
2025-12-17,321.3400,2517300,322.8283,325.3123,320.7683,-0.0022,0.0337,-0.0562,0.0082,0.0329,35.0275,0.0173,0.0024,-0.0070,0.3672,-0.0474,0.8810,hold
2025-12-18,319.7728,2669000,321.5962,323.5380,317.2987,-0.0049,0.0222,-0.0463,0.0082,0.0258,33.2163,0.0170,0.0018,-0.0061,0.3467,0.0603,0.9254,buy
2025-12-19,322.6904,13465700,320.8964,326.7513,320.0783,0.0091,0.0303,-0.0076,0.0181,0.0330,41.2346,0.0148,0.0021,-0.0046,0.4254,4.0452,3.9624,buy
2025-12-22,326.6429,2400400,322.3257,327.1259,321.4090,0.0122,0.0187,0.0316,0.0274,0.0428,44.2690,0.0122,0.0033,-0.0027,0.5294,-0.8217,0.7248,hold
2025-12-23,326.7415,1552800,323.3902,328.8903,323.3705,0.0003,0.0145,0.0562,0.0221,0.0404,37.0659,0.0082,0.0042,-0.0014,0.5354,-0.3531,0.4834,buy
2025-12-24,329.1761,833700,325.9825,329.5901,325.9825,0.0075,0.0244,0.0589,0.0238,0.0454,43.9287,0.0083,0.0054,-0.0001,0.6074,-0.4631,0.2681,sell
2025-12-26,328.1609,792600,328.8705,329.1958,326.1107,-0.0031,0.0262,0.0490,0.0158,0.0397,53.6346,0.0087,0.0061,0.0004,0.6023,-0.0493,0.2613,sell
2025-12-29,324.9081,2181000,327.6976,328.7227,324.7504,-0.0099,0.0069,0.0374,0.0021,0.0271,61.5195,0.0099,0.0058,0.0001,0.5387,1.7517,0.7084,hold
2025-12-30,323.9816,1255900,323.9421,325.0461,321.1625,-0.0029,-0.0081,0.0104,-0.0017,0.0221,74.7168,0.0070,0.0053,-0.0004,0.5249,-0.4242,0.4155,sell
2025-12-31,322.6213,1417300,323.9816,324.7800,322.3749,-0.0042,-0.0126,0.0017,-0.0061,0.0162,69.9699,0.0071,0.0044,-0.0010,0.4998,0.1285,0.4771,hold
2026-01-02,322.9466,1539700,324.0604,324.4744,320.3543,0.0010,-0.0189,0.0050,-0.0056,0.0154,68.1915,0.0070,0.0038,-0.0013,0.5457,0.0864,0.5298,sell
2026-01-05,316.1258,2268700,320.2656,321.8427,313.6517,-0.0211,-0.0367,-0.0114,-0.0255,-0.0077,54.2865,0.0098,0.0016,-0.0029,0.2997,0.4735,0.8003,buy
2026-01-06,325.4404,2722500,314.9134,326.1994,314.2628,0.0295,0.0016,0.0085,0.0024,0.0190,56.6321,0.0135,0.0021,-0.0018,0.6985,0.2000,0.9634,buy
2026-01-07,336.7461,3599200,327.3427,338.1359,327.3427,0.0347,0.0394,0.0309,0.0340,0.0511,65.9598,0.0170,0.0051,0.0011,1.0538,0.3220,1.2717,sell
