date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-08-29,81.6436,6270867,81.1950,82.6335,81.1099,0.0139,0.0717,0.0594,0.0514,0.0390,60.1579,0.0185,-0.0029,0.0025,0.8550,-0.3136,1.7264,sell
2023-08-30,80.7774,3915584,81.5817,81.8601,80.1278,-0.0106,0.0482,0.0518,0.0349,0.0273,55.9084,0.0191,-0.0005,0.0039,0.7895,-0.3756,1.0764,buy
2023-08-31,82.4943,7781296,81.9297,83.7780,81.5817,0.0213,0.0829,0.0635,0.0503,0.0477,59.5377,0.0197,0.0030,0.0059,0.9947,0.9873,2.0170,hold
2023-09-01,82.7108,4354038,82.9815,83.7548,82.0612,0.0026,0.0808,0.0694,0.0459,0.0488,63.7660,0.0195,0.0059,0.0071,0.9665,-0.4404,1.1161,hold
2023-09-05,82.6335,5817583,82.5948,83.7239,82.2700,-0.0009,0.0262,0.0772,0.0372,0.0463,72.2094,0.0190,0.0081,0.0074,0.9130,0.3361,1.4393,hold
2023-09-06,82.2623,3210423,82.3783,82.6025,81.4657,-0.0045,0.0076,0.0798,0.0247,0.0401,71.6123,0.0188,0.0094,0.0069,0.8375,-0.4482,0.7969,hold
2023-09-07,81.9375,3476652,82.1153,82.5871,81.1718,-0.0039,0.0144,0.0632,0.0145,0.0341,67.9138,0.0191,0.0100,0.0060,0.7779,0.0829,0.8534,hold
2023-09-08,82.1617,3317824,82.0380,82.2777,81.5276,0.0027,-0.0040,0.0786,0.0098,0.0351,69.7527,0.0181,0.0105,0.0052,0.7757,-0.0457,0.8076,buy
2023-09-11,83.4377,3398314,82.7495,83.6930,82.5871,0.0155,0.0088,0.0903,0.0168,0.0491,76.2049,0.0183,0.0119,0.0053,0.8599,0.0243,0.8129,sell
2023-09-12,82.8732,3823134,83.1748,84.1415,82.8036,-0.0068,0.0029,0.0292,0.0070,0.0403,75.9762,0.0106,0.0125,0.0047,0.7794,0.1250,0.9126,sell
2023-09-13,78.1480,9059820,82.8577,83.1129,77.7304,-0.0570,-0.0500,-0.0428,-0.0463,-0.0193,53.2378,0.0210,0.0087,0.0004,0.3502,1.3697,2.0395,buy
2023-09-14,79.1301,5004184,78.5733,80.0968,78.2717,0.0126,-0.0343,-0.0204,-0.0324,-0.0080,58.7857,0.0215,0.0059,-0.0018,0.4265,-0.4477,1.1067,sell
2023-09-15,78.1557,7178631,78.7976,79.1998,77.8386,-0.0123,-0.0488,-0.0526,-0.0392,-0.0214,54.6785,0.0201,0.0029,-0.0040,0.3310,0.4345,1.5349,hold
2023-09-18,78.1403,5141006,78.1557,78.8053,77.4210,-0.0002,-0.0635,-0.0553,-0.0340,-0.0225,41.1494,0.0200,0.0003,-0.0052,0.3234,-0.2838,1.0763,sell
2023-09-19,77.5138,3192483,78.1171,78.3027,77.2354,-0.0080,-0.0647,-0.0620,-0.0356,-0.0312,34.0692,0.0199,-0.0023,-0.0063,0.2551,-0.3790,0.6653,sell
2023-09-20,76.5549,2936300,77.3746,78.0320,76.5471,-0.0124,-0.0204,-0.0694,-0.0407,-0.0429,33.8269,0.0200,-0.0054,-0.0075,0.1560,-0.0802,0.6130,sell
2023-09-21,75.3948,4252856,76.2146,76.7327,75.3252,-0.0152,-0.0472,-0.0798,-0.0475,-0.0570,21.5964,0.0201,-0.0091,-0.0090,0.0714,0.4484,0.8846,hold
2023-09-22,75.0468,4172724,75.4722,75.6346,74.7065,-0.0046,-0.0398,-0.0866,-0.0433,-0.0605,19.6570,0.0198,-0.0122,-0.0097,0.0597,-0.0188,0.8511,sell
2023-09-25,73.3067,5315263,74.6833,74.9385,72.5102,-0.0232,-0.0619,-0.1214,-0.0532,-0.0812,17.3700,0.0183,-0.0167,-0.0114,-0.0286,0.2738,1.0551,sell
2023-09-26,72.6030,4159927,72.9742,73.5542,72.4019,-0.0096,-0.0634,-0.1239,-0.0497,-0.0889,16.9751,0.0182,-0.0208,-0.0123,0.0082,-0.2174,0.8687,hold
