date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-05-08,595.9130,374500,598.7946,599.4896,593.7263,-0.0021,-0.0299,-0.0461,-0.0136,-0.0282,29.1930,0.0159,-0.0110,-0.0060,0.1943,-0.2267,0.6669,sell
2023-05-09,588.8988,441700,592.0769,596.2372,587.1013,-0.0118,-0.0244,-0.0366,-0.0216,-0.0384,26.8093,0.0151,-0.0127,-0.0061,0.1436,0.1794,0.7932,sell
2023-05-10,582.9780,622400,596.6635,597.5900,578.6417,-0.0101,-0.0206,-0.0330,-0.0283,-0.0465,24.9067,0.0148,-0.0147,-0.0064,0.1180,0.4091,1.1036,buy
2023-05-11,594.8753,726100,583.8954,596.2373,581.5327,0.0204,0.0164,-0.0312,-0.0053,-0.0260,35.1791,0.0152,-0.0140,-0.0048,0.2777,0.1666,1.2839,buy
2023-05-12,597.7290,906200,599.0818,603.3811,595.7369,0.0048,0.0010,-0.0389,0.0036,-0.0203,38.6038,0.0144,-0.0132,-0.0032,0.3302,0.2480,1.6329,hold
2023-05-15,597.4047,501900,597.8031,602.5101,595.5053,-0.0005,0.0025,-0.0275,0.0059,-0.0195,43.4097,0.0141,-0.0124,-0.0020,0.3450,-0.4461,0.9113,sell
2023-05-16,587.2866,362700,595.4034,596.6357,586.7306,-0.0169,-0.0027,-0.0271,-0.0084,-0.0345,42.7024,0.0141,-0.0133,-0.0021,0.2374,-0.2773,0.6726,buy
2023-05-17,602.8622,478300,593.2166,603.7703,591.6415,0.0265,0.0341,0.0128,0.0166,-0.0081,44.9908,0.0161,-0.0113,-0.0003,0.4715,0.3187,0.8764,buy
2023-05-18,620.1798,1125900,602.7974,623.7378,601.7689,0.0287,0.0425,0.0596,0.0396,0.0205,49.2827,0.0169,-0.0073,0.0027,0.8015,1.3540,1.9649,hold
2023-05-19,617.7429,1362500,623.9880,626.8511,614.0459,-0.0039,0.0335,0.0345,0.0320,0.0160,51.4950,0.0163,-0.0047,0.0043,0.7928,0.2101,2.2618,buy
2023-05-22,622.0886,648800,617.4001,626.1469,617.3630,0.0070,0.0413,0.0439,0.0347,0.0221,58.4499,0.0162,-0.0020,0.0055,0.8874,-0.5238,1.0597,sell
