date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-28,507.3239,1684300,507.2953,512.4171,505.4320,-0.0051,0.0138,0.0300,0.0094,0.0782,77.3107,0.0129,0.0217,0.0039,0.7772,1.2632,0.8970,hold
2022-11-29,505.4513,1685700,507.4388,509.9997,504.5339,-0.0037,0.0107,0.0378,0.0020,0.0732,74.0310,0.0122,0.0212,0.0026,0.7275,0.0008,0.9100,buy
2022-11-30,515.2838,3601800,503.9699,518.4658,498.9342,0.0195,0.0137,0.0243,0.0190,0.0923,79.7514,0.0090,0.0216,0.0027,0.8281,1.1367,1.8440,sell
2022-12-01,481.4666,6970400,496.0676,496.0676,473.6407,-0.0656,-0.0573,-0.0386,-0.0442,0.0201,45.1235,0.0234,0.0179,-0.0019,0.3412,0.9353,3.1996,sell
2022-12-02,472.5514,3632100,476.3641,476.7941,470.2389,-0.0185,-0.0733,-0.0514,-0.0571,0.0009,39.7393,0.0239,0.0124,-0.0062,0.1943,-0.4789,1.6074,sell
2022-12-05,466.9422,2455300,470.6115,470.8027,463.1869,-0.0119,-0.0796,-0.0669,-0.0620,-0.0119,39.7081,0.0237,0.0068,-0.0096,0.1032,-0.3240,1.0755,sell
2022-12-06,459.7756,2995900,468.8534,469.6274,455.9629,-0.0153,-0.0904,-0.0807,-0.0689,-0.0271,25.5950,0.0238,0.0010,-0.0125,0.0181,0.2202,1.2852,hold
2022-12-07,460.5496,2072600,457.7976,464.9165,457.5873,0.0017,-0.1062,-0.0940,-0.0582,-0.0257,26.9170,0.0225,-0.0035,-0.0136,0.0586,-0.3082,0.8823,hold
2022-12-08,460.0241,2901000,461.4383,461.8492,452.4561,-0.0011,-0.0445,-0.0993,-0.0494,-0.0266,27.5942,0.0222,-0.0071,-0.0138,0.0728,0.3997,1.2026,hold
2022-12-09,461.5529,4211100,453.9849,468.3086,449.5893,0.0033,-0.0233,-0.0949,-0.0366,-0.0235,26.9791,0.0224,-0.0095,-0.0129,0.1363,0.4516,1.7064,buy
2022-12-12,466.0058,2276400,461.2758,466.1396,459.3074,0.0096,-0.0020,-0.0814,-0.0189,-0.0147,30.7392,0.0232,-0.0105,-0.0111,0.2201,-0.4594,0.9246,hold
2022-12-13,466.5027,2626700,474.9498,475.8385,460.1482,0.0011,0.0146,-0.0771,-0.0097,-0.0141,24.1398,0.0234,-0.0110,-0.0093,0.2463,0.1539,1.0497,sell
2022-12-14,462.0307,2145000,467.1334,469.8376,459.6609,-0.0096,0.0032,-0.1033,-0.0080,-0.0235,20.6155,0.0213,-0.0123,-0.0084,0.2231,-0.1834,0.8634,sell
2022-12-15,443.2922,3437700,454.2142,455.5138,442.5755,-0.0406,-0.0364,-0.0793,-0.0403,-0.0625,16.9461,0.0145,-0.0169,-0.0103,0.0709,0.6027,1.3404,sell
2022-12-16,440.9415,4909200,440.7600,444.1331,436.5746,-0.0053,-0.0447,-0.0669,-0.0388,-0.0668,16.9912,0.0141,-0.0205,-0.0111,0.1023,0.4280,1.8082,sell
2022-12-19,438.2469,1939200,440.4351,442.8144,435.1222,-0.0061,-0.0596,-0.0615,-0.0387,-0.0721,16.8534,0.0140,-0.0236,-0.0113,0.1246,-0.6050,0.7096,hold
2022-12-20,437.4729,1993700,436.2689,439.7949,432.4180,-0.0018,-0.0622,-0.0485,-0.0357,-0.0735,7.8563,0.0137,-0.0259,-0.0109,0.1584,0.0281,0.7200,buy
2022-12-21,441.5244,1462400,438.9635,443.0820,435.9249,0.0093,-0.0444,-0.0413,-0.0227,-0.0646,18.0720,0.0143,-0.0264,-0.0092,0.2241,-0.2665,0.5315,sell
2022-12-22,438.3233,1906100,438.2660,439.9382,433.2398,-0.0073,-0.0112,-0.0472,-0.0251,-0.0711,19.8889,0.0142,-0.0274,-0.0081,0.2186,0.3034,0.6850,buy
2022-12-23,442.0882,1229500,437.1862,442.5947,434.5871,0.0086,0.0026,-0.0422,-0.0124,-0.0629,27.4022,0.0147,-0.0269,-0.0061,0.2752,-0.3550,0.4380,sell
2022-12-27,438.1226,1230800,443.7604,444.0471,436.7944,-0.0090,-0.0003,-0.0598,-0.0151,-0.0715,29.0958,0.0139,-0.0272,-0.0051,0.2512,0.0011,0.4421,sell
2022-12-28,432.8576,1324100,437.2054,439.9956,432.6760,-0.0120,-0.0105,-0.0721,-0.0196,-0.0823,25.3989,0.0137,-0.0283,-0.0047,0.2053,0.0758,0.4787,buy
2022-12-29,436.2402,1465000,435.3802,438.6004,433.3066,0.0078,-0.0120,-0.0558,-0.0061,-0.0745,29.8916,0.0145,-0.0278,-0.0035,0.2265,0.1064,0.5509,hold
2022-12-30,436.2115,1803200,434.4438,436.4027,430.7171,-0.0001,-0.0048,-0.0160,-0.0045,-0.0741,28.0172,0.0078,-0.0272,-0.0023,0.2418,0.2309,0.7511,sell
2023-01-03,433.1347,1978100,437.6449,438.4093,427.9938,-0.0071,-0.0203,-0.0177,-0.0098,-0.0802,20.7880,0.0079,-0.0272,-0.0017,0.2082,0.0970,0.8533,buy
2023-01-04,436.2689,2097300,436.8613,439.0878,432.4753,0.0072,-0.0042,-0.0045,-0.0022,-0.0728,24.3348,0.0082,-0.0260,-0.0005,0.2902,0.0603,0.9118,sell
2023-01-05,430.1820,2169300,434.3387,436.1446,429.6373,-0.0140,-0.0062,-0.0167,-0.0145,-0.0840,23.6854,0.0092,-0.0263,-0.0004,0.1989,0.0343,0.9603,buy
2023-01-06,461.4095,5174500,442.4991,462.8907,441.6773,0.0726,0.0577,0.0450,0.0523,-0.0169,62.4084,0.0253,-0.0189,0.0042,0.8277,1.3853,2.1435,sell
2023-01-09,457.4727,2384800,461.4669,465.2318,456.8898,-0.0085,0.0487,0.0437,0.0388,-0.0245,61.0813,0.0254,-0.0150,0.0066,0.7541,-0.5391,0.9986,hold
2023-01-10,460.0049,1649900,455.9343,460.6643,454.3481,0.0055,0.0620,0.0405,0.0403,-0.0185,64.6168,0.0253,-0.0112,0.0083,0.8099,-0.3082,0.7300,hold
2023-01-11,462.7855,1576400,458.9824,462.9862,457.8166,0.0060,0.0608,0.0563,0.0408,-0.0115,66.5583,0.0249,-0.0076,0.0094,0.8788,-0.0445,0.7084,hold
2023-01-12,460.9891,1628200,463.4354,463.4449,457.4727,-0.0039,0.0716,0.0650,0.0302,-0.0145,63.1200,0.0244,-0.0051,0.0096,0.8614,0.0329,0.7485,hold
2023-01-13,463.6838,1405900,459.5176,464.0087,457.7115,0.0058,0.0049,0.0629,0.0299,-0.0082,67.2115,0.0244,-0.0026,0.0096,0.9135,-0.1365,0.6575,hold
2023-01-17,465.1362,1539900,463.5691,468.6813,462.8428,0.0031,0.0168,0.0663,0.0265,-0.0052,66.1489,0.0243,-0.0003,0.0095,0.8917,0.0953,0.7536,sell
2023-01-18,458.1607,1925500,463.2633,467.0856,457.2529,-0.0150,-0.0040,0.0578,0.0056,-0.0199,63.4718,0.0249,0.0002,0.0081,0.7295,0.2504,1.0165,sell
2023-01-19,448.6243,1919500,455.0743,456.3356,447.2674,-0.0208,-0.0306,0.0283,-0.0180,-0.0396,60.0244,0.0263,-0.0010,0.0056,0.5317,-0.0031,1.0139,buy
2023-01-20,458.7722,2588600,452.8573,458.9729,448.6051,0.0226,-0.0048,0.0665,-0.0020,-0.0175,63.1909,0.0262,-0.0002,0.0051,0.7120,0.3486,1.3462,buy
2023-01-23,470.7166,2709400,458.6193,473.2298,456.3738,0.0260,0.0152,0.0202,0.0219,0.0081,67.7271,0.0149,0.0025,0.0061,0.8933,0.0467,1.3647,hold
2023-01-24,470.2389,1510200,470.1816,471.6627,465.3656,-0.0010,0.0110,0.0279,0.0180,0.0069,69.5855,0.0145,0.0045,0.0064,0.8425,-0.4426,0.7684,hold
2023-01-25,469.0636,1329800,467.6111,470.0765,462.9671,-0.0025,0.0238,0.0197,0.0135,0.0053,67.6762,0.0146,0.0058,0.0062,0.7894,-0.1195,0.6748,buy
2023-01-26,476.1538,1576400,471.2805,476.5074,469.9140,0.0151,0.0614,0.0289,0.0259,0.0213,74.5135,0.0151,0.0078,0.0066,0.8670,0.1854,0.7930,buy
2023-01-27,480.9221,2034100,477.5489,486.4738,475.7334,0.0100,0.0483,0.0432,0.0317,0.0318,64.4947,0.0151,0.0101,0.0071,0.9011,0.2903,1.0053,hold
2023-01-30,480.9124,1855900,478.1318,483.1293,478.1318,-0.0000,0.0217,0.0372,0.0279,0.0327,68.4910,0.0151,0.0118,0.0071,0.8613,-0.0876,0.9085,buy
2023-01-31,488.4232,1924100,480.8647,488.6812,479.6894,0.0156,0.0387,0.0501,0.0388,0.0494,70.7857,0.0156,0.0140,0.0075,0.9322,0.0367,0.9391,buy
2023-02-01,494.8923,2080200,485.7190,497.3194,482.2885,0.0132,0.0551,0.0802,0.0444,0.0635,72.2813,0.0140,0.0166,0.0081,0.9815,0.0811,1.0128,buy
2023-02-02,501.0376,2287400,501.8608,507.3744,498.3670,0.0124,0.0523,0.1168,0.0458,0.0766,76.2106,0.0097,0.0193,0.0088,1.0118,0.0996,1.1085,sell
2023-02-03,492.7768,1844100,496.9216,499.2381,490.5752,-0.0165,0.0247,0.0741,0.0213,0.0592,67.7475,0.0122,0.0204,0.0077,0.8759,-0.1938,0.9008,hold
2023-02-06,493.5331,1740100,492.4322,495.0933,490.3551,0.0015,0.0262,0.0485,0.0180,0.0615,67.4712,0.0103,0.0209,0.0066,0.8459,-0.0564,0.9278,hold
2023-02-07,494.4329,1927300,490.0871,495.8304,485.6839,0.0018,0.0123,0.0515,0.0148,0.0642,74.1198,0.0102,0.0212,0.0055,0.8238,0.1076,1.0403,sell
2023-02-08,482.2569,2062900,489.4169,490.2688,480.1032,-0.0246,-0.0255,0.0281,-0.0128,0.0392,71.6061,0.0138,0.0197,0.0029,0.6094,0.0704,1.1012,sell
2023-02-09,479.2131,1517300,483.6738,487.3782,477.0977,-0.0063,-0.0436,0.0064,-0.0197,0.0339,64.4505,0.0133,0.0175,0.0005,0.5461,-0.2645,0.8112,hold
2023-02-10,478.6004,1536800,477.1837,479.1364,474.1876,-0.0013,-0.0288,-0.0048,-0.0205,0.0338,56.6367,0.0129,0.0154,-0.0013,0.5214,0.0129,0.8237,buy
2023-02-13,484.7841,1452600,480.2756,485.1095,479.9023,0.0129,-0.0177,0.0081,-0.0086,0.0485,61.1711,0.0136,0.0144,-0.0017,0.6135,-0.0548,0.7776,sell
2023-02-14,481.6922,1257300,483.4056,486.1241,477.2986,-0.0064,-0.0258,-0.0138,-0.0136,0.0418,59.4218,0.0127,0.0131,-0.0024,0.5445,-0.1344,0.6782,buy
2023-02-15,489.4074,1422600,481.2232,489.5414,479.8926,0.0160,0.0148,-0.0111,0.0033,0.0577,59.7967,0.0131,0.0130,-0.0018,0.6667,0.1315,0.7779,sell
2023-02-16,482.5345,1456000,482.0655,488.8809,482.0559,-0.0140,0.0069,-0.0369,-0.0070,0.0422,51.1559,0.0127,0.0120,-0.0024,0.5004,0.0235,0.8064,buy
2023-02-17,485.7700,1340400,482.6973,485.9901,480.3712,0.0067,0.0150,-0.0142,0.0011,0.0480,53.3283,0.0122,0.0114,-0.0024,0.5541,-0.0794,0.7689,sell
2023-02-21,480.2755,1811800,479.3949,482.4292,475.3075,-0.0113,-0.0093,-0.0269,-0.0075,0.0353,44.2587,0.0125,0.0100,-0.0031,0.3772,0.3517,1.0668,sell
2023-02-22,476.1117,1332000,482.3623,483.8364,475.3555,-0.0087,-0.0116,-0.0371,-0.0123,0.0256,36.3219,0.0126,0.0082,-0.0041,0.2286,-0.2648,0.7884,sell
2023-02-23,472.0434,1546300,477.4613,477.5187,466.9893,-0.0085,-0.0355,-0.0212,-0.0187,0.0164,28.2244,0.0104,0.0059,-0.0052,0.0789,0.1609,0.9094,sell
2023-02-24,467.7072,1587600,467.6785,469.3823,463.9645,-0.0092,-0.0307,-0.0240,-0.0254,0.0069,29.9924,0.0106,0.0033,-0.0063,-0.0032,0.0267,0.9334,sell
2023-02-27,466.1948,1501700,471.4787,471.9094,464.9026,-0.0032,-0.0403,-0.0259,-0.0260,0.0037,28.4421,0.0106,0.0009,-0.0070,0.0264,-0.0541,0.8970,sell
2023-02-28,463.4668,1918200,464.8260,467.9657,463.0839,-0.0059,-0.0350,-0.0440,-0.0274,-0.0022,26.2656,0.0091,-0.0015,-0.0075,0.0291,0.2774,1.1436,sell
2023-03-01,458.1925,1759300,460.5185,461.9352,454.6986,-0.0114,-0.0376,-0.0488,-0.0337,-0.0142,29.3733,0.0094,-0.0043,-0.0083,-0.0006,-0.0828,1.0540,buy
2023-03-02,464.9121,2379200,456.9385,466.5777,455.2155,0.0147,-0.0151,-0.0501,-0.0144,-0.0008,38.4686,0.0090,-0.0051,-0.0073,0.1801,0.3524,1.4128,sell
2023-03-03,454.9283,5354200,454.5167,455.6366,445.4231,-0.0215,-0.0273,-0.0572,-0.0299,-0.0229,33.4183,0.0101,-0.0077,-0.0079,0.0199,1.2504,2.9140,buy
2023-03-06,462.4138,3104700,456.1344,467.9083,455.1772,0.0165,-0.0081,-0.0481,-0.0090,-0.0079,34.6108,0.0118,-0.0081,-0.0066,0.2088,-0.4201,1.6337,buy
2023-03-07,464.3953,2659100,465.3046,474.0249,464.2517,0.0043,0.0020,-0.0331,-0.0014,-0.0047,37.9163,0.0118,-0.0080,-0.0053,0.2729,-0.1435,1.3662,hold
2023-03-08,465.2472,1548500,462.3372,466.0512,460.5568,0.0018,0.0154,-0.0228,0.0028,-0.0040,31.3314,0.0118,-0.0077,-0.0040,0.3099,-0.4177,0.8034,sell
2023-03-09,459.0060,1629400,466.6255,469.0377,458.1446,-0.0134,-0.0127,-0.0276,-0.0079,-0.0181,31.6403,0.0122,-0.0086,-0.0039,0.1920,0.0522,0.8550,sell
2023-03-10,450.9846,2123000,458.4892,459.9059,448.3427,-0.0175,-0.0087,-0.0358,-0.0217,-0.0357,24.7428,0.0129,-0.0107,-0.0047,0.0677,0.3029,1.0966,hold
2023-03-13,451.8078,1799600,446.8303,456.2972,446.8303,0.0018,-0.0229,-0.0309,-0.0168,-0.0348,27.8258,0.0130,-0.0119,-0.0048,0.1340,-0.1523,0.9233,buy
2023-03-14,461.3034,2422900,455.0910,464.4048,452.7650,0.0210,-0.0067,-0.0047,0.0043,-0.0155,39.3501,0.0150,-0.0109,-0.0031,0.3539,0.3464,1.2129,buy
2023-03-15,464.8835,2226300,460.9110,466.1853,458.0681,0.0078,-0.0008,0.0146,0.0106,-0.0091,44.8142,0.0147,-0.0094,-0.0013,0.4494,-0.0811,1.0880,hold
2023-03-16,466.4150,1979600,464.1846,467.2573,462.1075,0.0033,0.0161,0.0032,0.0136,-0.0073,49.0245,0.0140,-0.0080,0.0001,0.5128,-0.1108,0.9545,hold
2023-03-17,466.2139,3959300,468.1475,468.9420,460.9109,-0.0004,0.0338,0.0248,0.0107,-0.0089,50.0147,0.0117,-0.0068,0.0010,0.5317,1.0001,1.8004,buy
2023-03-20,468.3582,1623800,467.1233,469.7940,464.9409,0.0046,0.0366,0.0129,0.0141,-0.0060,53.8015,0.0107,-0.0054,0.0019,0.6421,-0.5899,0.7336,hold
2023-03-21,469.8514,1664000,471.9094,471.9094,465.1993,0.0032,0.0185,0.0117,0.0161,-0.0032,59.6269,0.0107,-0.0040,0.0026,0.7415,0.0248,0.7543,sell
2023-03-22,466.6638,1299700,468.5209,475.3746,466.5011,-0.0068,0.0038,0.0030,0.0089,-0.0103,51.5360,0.0109,-0.0034,0.0026,0.6500,-0.2189,0.5896,hold
2023-03-23,466.8936,1565900,469.6982,472.1487,463.5720,0.0005,0.0010,0.0172,0.0077,-0.0101,62.6569,0.0098,-0.0029,0.0025,0.6813,0.2048,0.7101,buy
2023-03-24,474.0823,1635200,466.1087,474.7524,465.7450,0.0154,0.0169,0.0512,0.0181,0.0046,62.4210,0.0080,-0.0012,0.0033,0.9608,0.0443,0.7407,sell
2023-03-27,472.1200,1452100,476.0063,478.4759,471.4404,-0.0041,0.0080,0.0450,0.0095,-0.0000,58.2262,0.0085,-0.0002,0.0034,0.8466,-0.1120,0.6585,sell
2023-03-28,465.9459,1407800,471.5361,472.9240,464.6441,-0.0131,-0.0083,0.0101,-0.0047,-0.0132,50.6683,0.0079,-0.0005,0.0026,0.5899,-0.0305,0.6459,buy
2023-03-29,469.8705,1643000,468.2720,470.2821,465.1132,0.0084,0.0069,0.0107,0.0026,-0.0051,60.8737,0.0080,-0.0000,0.0024,0.7254,0.1671,0.7558,hold
2023-03-30,470.4545,1545500,471.9094,474.5322,469.9950,0.0012,0.0076,0.0087,0.0030,-0.0044,72.8949,0.0079,0.0005,0.0023,0.7321,-0.0593,0.7248,buy
2023-03-31,475.6138,2082000,473.8238,477.0401,472.8092,0.0110,0.0032,0.0202,0.0120,0.0054,75.4033,0.0085,0.0017,0.0028,0.8937,0.3471,1.0576,hold
2023-04-03,475.7670,1804700,475.2597,477.8442,473.8238,0.0003,0.0077,0.0158,0.0107,0.0050,69.2777,0.0085,0.0026,0.0030,0.8545,-0.1332,0.9481,hold
2023-04-04,476.4371,1913300,475.2597,481.0796,474.3025,0.0014,0.0225,0.0140,0.0107,0.0062,66.6942,0.0085,0.0035,0.0031,0.8392,0.0602,1.0252,hold
2023-04-05,475.8628,1941500,477.6528,482.5633,473.9770,-0.0012,0.0128,0.0197,0.0075,0.0047,64.0397,0.0080,0.0040,0.0029,0.7890,0.0147,1.0295,sell
2023-04-06,465.1898,4114700,461.3800,466.9798,457.0725,-0.0224,-0.0112,-0.0036,-0.0147,-0.0176,48.8393,0.0112,0.0026,0.0012,0.4097,1.1193,2.0469,buy
2023-04-10,472.7039,1653600,463.1987,472.7709,461.0546,0.0162,-0.0061,-0.0029,0.0015,-0.0016,54.3907,0.0113,0.0027,0.0010,0.6641,-0.5981,0.8323,buy
2023-04-11,477.3177,1547400,472.7039,478.6004,471.9094,0.0098,0.0033,0.0110,0.0102,0.0083,57.0960,0.0116,0.0035,0.0015,0.8864,-0.0642,0.7838,sell
2023-04-12,468.4156,2063700,478.6100,478.6579,467.6403,-0.0187,-0.0168,0.0053,-0.0092,-0.0100,51.5018,0.0125,0.0027,0.0005,0.3792,0.3337,1.0550,buy
2023-04-13,476.5902,1600500,472.3784,477.1167,469.3345,0.0175,0.0015,0.0143,0.0067,0.0078,57.3162,0.0134,0.0033,0.0009,0.8293,-0.2245,0.8315,sell
2023-04-14,470.2822,1675300,474.9630,478.9642,469.1909,-0.0132,0.0109,-0.0004,-0.0066,-0.0045,47.0941,0.0142,0.0027,0.0003,0.4418,0.0467,0.8773,buy
2023-04-17,472.8091,1411800,471.6892,476.5902,470.1385,0.0054,0.0002,-0.0059,-0.0007,0.0020,50.5225,0.0138,0.0026,0.0001,0.5797,-0.1573,0.7921,buy
2023-04-18,475.6426,1339600,474.8768,476.3414,472.9815,0.0060,-0.0035,-0.0003,0.0053,0.0088,57.7435,0.0140,0.0030,0.0004,0.7359,-0.0511,0.7577,hold
2023-04-19,474.8098,1098800,475.8628,476.6860,472.7039,-0.0018,0.0137,-0.0034,0.0039,0.0078,54.1493,0.0140,0.0031,0.0005,0.6665,-0.1798,0.6316,buy
2023-04-20,483.9512,2936500,474.5417,488.8139,474.3120,0.0193,0.0154,0.0170,0.0215,0.0277,59.9128,0.0153,0.0047,0.0016,1.1014,1.6725,1.6120,hold
2023-04-21,484.6883,1508600,487.5791,488.7948,483.8364,0.0015,0.0306,0.0419,0.0188,0.0291,57.1279,0.0127,0.0060,0.0023,1.0391,-0.4863,0.8295,buy
2023-04-24,489.5415,1374100,484.4491,489.7999,484.1715,0.0100,0.0354,0.0356,0.0254,0.0390,60.0757,0.0122,0.0076,0.0032,1.1091,-0.0892,0.7610,sell
2023-04-25,481.6444,1789900,489.2638,491.1783,480.7733,-0.0161,0.0126,0.0091,0.0080,0.0221,53.4448,0.0134,0.0077,0.0026,0.7587,0.3026,0.9821,sell
2023-04-26,473.4984,1441900,479.0120,481.3572,472.2828,-0.0169,-0.0028,0.0109,-0.0101,0.0053,48.5783,0.0131,0.0064,0.0009,0.4126,-0.1944,0.7904,buy
2023-04-27,479.8257,1361600,473.6612,480.7733,473.6612,0.0134,-0.0085,0.0068,0.0024,0.0188,59.2858,0.0126,0.0061,0.0006,0.6628,-0.0557,0.7522,buy
2023-04-28,481.6922,1170200,480.1032,483.2333,479.2226,0.0039,-0.0062,0.0243,0.0039,0.0231,56.1429,0.0116,0.0062,0.0006,0.7201,-0.1406,0.6532,sell
2023-05-01,472.4742,2203200,477.7964,478.6578,467.8891,-0.0191,-0.0349,-0.0007,-0.0152,0.0039,46.8858,0.0134,0.0048,-0.0008,0.3294,0.8828,1.2257,hold
2023-05-02,473.6420,1940800,473.8239,474.4748,468.8559,0.0025,-0.0166,-0.0042,-0.0124,0.0069,53.7315,0.0133,0.0038,-0.0014,0.3846,-0.1191,1.0756,sell
2023-05-03,469.0952,1426400,475.3554,477.4422,468.7123,-0.0096,-0.0093,-0.0120,-0.0207,-0.0023,44.3564,0.0136,0.0021,-0.0025,0.2172,-0.2650,0.8013,hold
2023-05-04,470.3422,1487000,468.9993,470.8890,466.1120,0.0027,-0.0198,-0.0281,-0.0153,0.0006,50.0489,0.0117,0.0010,-0.0029,0.2843,0.0425,0.8462,buy
2023-05-05,478.7065,1709200,473.0855,479.0326,472.8745,0.0178,-0.0062,-0.0123,0.0035,0.0181,54.3893,0.0134,0.0015,-0.0018,0.6013,0.1494,1.0441,hold
2023-05-08,478.7065,1015000,477.0854,479.8480,475.4836,0.0000,0.0132,-0.0221,0.0058,0.0177,52.3808,0.0128,0.0019,-0.0011,0.5889,-0.4062,0.6324,hold
2023-05-09,480.3660,1571800,476.6922,481.2772,476.1455,0.0035,0.0142,-0.0027,0.0095,0.0206,54.2627,0.0119,0.0025,-0.0005,0.6536,0.5486,0.9785,hold
2023-05-10,479.2821,1257600,481.4787,484.3755,474.9080,-0.0023,0.0217,0.0122,0.0060,0.0176,45.9125,0.0104,0.0027,-0.0002,0.5879,-0.1999,0.8031,buy
2023-05-11,481.4212,1046700,479.1382,482.4859,477.2581,0.0045,0.0236,0.0033,0.0102,0.0211,47.2083,0.0097,0.0032,0.0003,0.6734,-0.1677,0.6804,buy
2023-05-12,483.5123,1472800,482.6490,485.3923,480.7593,0.0043,0.0100,0.0038,0.0142,0.0248,44.5931,0.0097,0.0039,0.0008,0.7446,0.4071,0.9638,sell
2023-05-15,481.5650,1135700,483.4547,484.4043,478.5147,-0.0040,0.0060,0.0192,0.0082,0.0195,49.9203,0.0071,0.0041,0.0008,0.6360,-0.2289,0.7499,sell
2023-05-16,475.9152,1229300,479.6081,479.8863,474.1406,-0.0117,-0.0093,0.0048,-0.0041,0.0069,52.5542,0.0083,0.0033,-0.0001,0.3651,0.0824,0.8147,hold
2023-05-17,474.8122,2069500,477.6898,477.6994,471.8386,-0.0023,-0.0093,0.0122,-0.0076,0.0042,44.0435,0.0076,0.0024,-0.0008,0.3122,0.6835,1.3288,buy
2023-05-18,477.7857,2298900,474.8121,478.2653,473.9296,0.0063,-0.0076,0.0158,-0.0030,0.0099,45.4777,0.0078,0.0022,-0.0008,0.4685,0.1108,1.5070,sell
2023-05-19,476.2701,1635000,479.0231,479.0231,473.7762,-0.0032,-0.0150,-0.0051,-0.0056,0.0060,55.3480,0.0054,0.0018,-0.0010,0.4111,-0.2888,1.0674,sell
2023-05-22,471.8098,1943800,476.7306,476.7306,468.6156,-0.0094,-0.0203,-0.0144,-0.0135,-0.0043,47.6378,0.0061,0.0006,-0.0017,0.1869,0.1889,1.2458,sell
2023-05-23,465.0953,1800200,467.3016,467.3016,463.2728,-0.0142,-0.0227,-0.0318,-0.0244,-0.0190,45.1160,0.0070,-0.0014,-0.0030,-0.0740,-0.0739,1.1534,sell
2023-05-24,463.0714,1600600,467.3783,467.3783,461.2968,-0.0044,-0.0247,-0.0338,-0.0254,-0.0234,41.2874,0.0070,-0.0034,-0.0040,-0.0588,-0.1109,1.0203,buy
2023-05-25,466.7067,3421900,460.6253,468.6156,457.3064,0.0079,-0.0232,-0.0306,-0.0147,-0.0158,33.7827,0.0075,-0.0042,-0.0039,0.1462,1.1379,2.0469,buy
2023-05-26,486.5721,5302600,465.8435,489.9198,464.3759,0.0426,0.0216,0.0063,0.0266,0.0252,56.9164,0.0163,-0.0014,-0.0008,0.9441,0.5496,2.8229,hold
2023-05-30,487.3107,2544800,488.9989,493.7950,481.1333,0.0015,0.0329,0.0119,0.0269,0.0259,56.2071,0.0162,0.0008,0.0011,0.9117,-0.5201,1.3426,buy
2023-05-31,490.6968,3320800,488.1069,492.9126,484.3564,0.0069,0.0550,0.0311,0.0308,0.0320,59.7991,0.0156,0.0031,0.0027,0.9572,0.3049,1.6904,hold
2023-06-01,491.6943,2407700,488.5577,492.7878,481.6226,0.0020,0.0618,0.0356,0.0293,0.0332,58.9954,0.0155,0.0050,0.0037,0.9276,-0.2750,1.1958,hold
2023-06-02,491.6848,2284800,489.5074,497.3538,488.6249,-0.0000,0.0535,0.0291,0.0263,0.0321,57.4268,0.0155,0.0064,0.0041,0.8781,-0.0510,1.1127,buy
2023-06-05,497.1140,2023500,491.6848,497.7566,491.1381,0.0110,0.0217,0.0438,0.0331,0.0421,63.2892,0.0155,0.0083,0.0047,0.9627,-0.1144,0.9779,hold
2023-06-06,495.2050,1410300,497.1139,497.4784,491.8478,-0.0038,0.0162,0.0496,0.0242,0.0372,67.6127,0.0151,0.0094,0.0047,0.8651,-0.3030,0.6751,sell
2023-06-07,490.3802,1784700,493.5264,498.1114,489.7471,-0.0097,-0.0006,0.0544,0.0089,0.0263,63.3098,0.0145,0.0094,0.0038,0.7241,0.2655,0.8500,buy
2023-06-08,498.8789,1530400,491.5984,499.0707,491.5984,0.0173,0.0146,0.0773,0.0189,0.0427,66.4769,0.0145,0.0105,0.0040,0.8842,-0.1425,0.7242,sell
2023-06-09,496.1835,1287300,497.0564,500.7686,494.4761,-0.0054,0.0091,0.0632,0.0073,0.0359,65.2738,0.0150,0.0110,0.0035,0.7925,-0.1588,0.6057,buy
2023-06-12,499.7229,1404500,496.1834,500.0107,494.9556,0.0071,0.0052,0.0270,0.0118,0.0420,71.7164,0.0081,0.0117,0.0034,0.8355,0.0910,0.6619,hold
2023-06-13,500.7302,1204700,500.7302,501.6222,496.7877,0.0020,0.0112,0.0275,0.0111,0.0430,80.4259,0.0081,0.0123,0.0032,0.8212,-0.1423,0.5668,buy
2023-06-14,505.6989,1841400,503.5887,506.3224,501.8045,0.0099,0.0312,0.0306,0.0181,0.0521,84.6538,0.0083,0.0133,0.0035,0.8723,0.5285,0.8541,buy
2023-06-15,507.5982,1871600,507.4256,509.5934,505.1810,0.0038,0.0175,0.0323,0.0186,0.0547,84.2081,0.0083,0.0143,0.0036,0.8627,0.0164,0.8721,sell
2023-06-16,502.2936,3147800,508.4805,508.7875,501.3152,-0.0105,0.0123,0.0216,0.0058,0.0425,67.3880,0.0094,0.0142,0.0027,0.7394,0.6819,1.4384,sell
2023-06-20,498.5048,1684400,500.6630,501.5743,497.0084,-0.0075,-0.0024,0.0028,-0.0020,0.0332,61.5981,0.0093,0.0134,0.0015,0.6519,-0.4649,0.7688,hold
2023-06-21,498.4281,1273600,496.7878,500.3657,495.4737,-0.0002,-0.0046,0.0065,-0.0028,0.0319,58.6001,0.0091,0.0125,0.0005,0.6318,-0.2439,0.5903,buy
2023-06-22,502.8213,1114000,499.4544,503.2817,498.4856,0.0088,-0.0057,0.0254,0.0035,0.0399,61.5080,0.0087,0.0123,0.0003,0.7034,-0.1253,0.5247,hold
