date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-12-01,104.2503,1745100,103.6412,104.6691,103.0606,0.0113,0.0242,0.0530,0.0313,0.1298,75.7552,0.0118,0.0286,0.0026,0.8791,-0.5020,0.7729,hold
2022-12-02,103.9838,1171800,102.7655,104.4217,102.1945,-0.0026,0.0199,0.0495,0.0237,0.1234,70.4225,0.0120,0.0291,0.0025,0.8411,-0.3285,0.5485,sell
2022-12-05,101.9279,1841600,103.6222,103.9648,101.5567,-0.0198,0.0191,0.0276,0.0008,0.0981,60.6709,0.0143,0.0282,0.0008,0.6818,0.5716,0.8898,sell
2022-12-06,100.6430,1871100,101.9470,102.2992,100.3860,-0.0126,0.0038,0.0037,-0.0122,0.0811,52.3941,0.0148,0.0260,-0.0014,0.5594,0.0160,0.9087,sell
2022-12-07,98.5395,3043800,99.9672,100.8524,98.2635,-0.0209,-0.0441,-0.0236,-0.0306,0.0559,48.4284,0.0160,0.0225,-0.0044,0.3389,0.6267,1.4743,buy
2022-12-08,99.4057,2133300,98.9012,99.9387,98.3682,0.0088,-0.0465,-0.0234,-0.0197,0.0627,51.0353,0.0160,0.0196,-0.0057,0.3471,-0.2991,1.0220,sell
2022-12-09,98.3492,2155200,99.0821,99.6722,98.2921,-0.0106,-0.0542,-0.0354,-0.0267,0.0487,47.4742,0.0162,0.0166,-0.0072,0.1864,0.0103,1.0503,buy
2022-12-12,100.1862,2226700,97.8923,100.2242,97.7020,0.0187,-0.0171,0.0017,-0.0087,0.0651,49.7529,0.0165,0.0151,-0.0066,0.4408,0.0332,1.0911,buy
2022-12-13,101.2522,2295000,103.0320,103.1558,100.5954,0.0106,0.0061,0.0099,0.0009,0.0735,50.9383,0.0168,0.0146,-0.0054,0.5804,0.0307,1.1391,sell
2022-12-14,99.2749,2237600,100.8223,102.0832,98.8259,-0.0195,0.0075,-0.0370,-0.0149,0.0504,43.3457,0.0150,0.0129,-0.0060,0.2978,-0.0250,1.1248,sell
2022-12-15,97.6415,2023900,98.0236,98.5203,96.8009,-0.0165,-0.0177,-0.0634,-0.0248,0.0312,39.3845,0.0145,0.0101,-0.0073,0.0930,-0.0955,1.0235,sell
2022-12-16,96.2469,6124800,96.6194,97.1925,95.6069,-0.0143,-0.0214,-0.0744,-0.0312,0.0149,40.4740,0.0146,0.0066,-0.0089,-0.0163,2.0262,2.8278,sell
2022-12-19,95.7884,1674100,96.3137,97.0493,95.1197,-0.0048,-0.0439,-0.0602,-0.0298,0.0079,38.8086,0.0140,0.0032,-0.0099,0.0062,-0.7267,0.7714,hold
2022-12-20,95.8934,1639300,95.9508,96.6958,95.3967,0.0011,-0.0529,-0.0472,-0.0241,0.0069,29.1628,0.0139,0.0006,-0.0099,0.0792,-0.0208,0.7616,buy
2022-12-21,97.9567,2415700,96.3137,98.2242,96.2946,0.0215,-0.0133,-0.0059,-0.0025,0.0261,32.6798,0.0149,0.0003,-0.0080,0.3047,0.4736,1.0995,hold
2022-12-22,97.8707,2160400,96.7914,97.9185,96.2373,-0.0009,0.0023,-0.0154,-0.0018,0.0227,33.0078,0.0145,-0.0000,-0.0067,0.3156,-0.1057,0.9654,hold
2022-12-23,98.2051,1321200,97.9090,98.5967,97.5746,0.0034,0.0203,-0.0015,0.0018,0.0240,38.5566,0.0142,0.0000,-0.0053,0.3656,-0.3884,0.5838,sell
2022-12-27,97.5364,2693500,98.1860,98.5298,97.0875,-0.0068,0.0182,-0.0264,-0.0024,0.0145,40.0748,0.0127,-0.0005,-0.0047,0.3134,1.0387,1.1790,hold
2022-12-28,97.6892,1587300,98.2051,98.8833,97.6415,0.0016,0.0187,-0.0352,0.0029,0.0139,46.8966,0.0119,-0.0008,-0.0040,0.3426,-0.4107,0.6921,buy
2022-12-29,99.4373,993800,98.5203,99.9340,98.2624,0.0179,0.0151,0.0016,0.0206,0.0297,50.1083,0.0122,0.0004,-0.0022,0.5351,-0.3739,0.4584,sell
2022-12-30,97.9949,1175500,98.6158,99.2462,96.9537,-0.0145,0.0013,0.0036,0.0055,0.0125,48.8165,0.0119,0.0002,-0.0019,0.4030,0.1828,0.5495,buy
2023-01-03,98.6062,1919700,98.9788,99.7907,97.8325,0.0062,0.0041,0.0245,0.0093,0.0161,44.2513,0.0108,0.0005,-0.0013,0.5127,0.6331,0.8819,buy
2023-01-04,99.2749,1527100,99.7620,100.0677,98.7304,0.0068,0.0178,0.0364,0.0125,0.0208,42.5912,0.0106,0.0013,-0.0004,0.6520,-0.2045,0.7067,sell
2023-01-05,97.9854,1223500,98.3388,99.0265,97.7943,-0.0130,0.0030,0.0218,-0.0028,0.0056,44.9057,0.0118,0.0008,-0.0007,0.4500,-0.1988,0.5748,buy
2023-01-06,100.2014,1594500,98.7782,100.5358,97.5746,0.0226,0.0077,0.0229,0.0175,0.0263,59.6681,0.0120,0.0022,0.0006,0.8266,0.3032,0.7755,hold
2023-01-09,100.5262,3975500,100.5644,101.7871,100.1537,0.0032,0.0258,0.0271,0.0180,0.0273,67.5824,0.0120,0.0036,0.0015,0.8575,1.4933,1.8506,buy
2023-01-10,101.8731,1468100,100.4021,102.0641,100.1537,0.0134,0.0331,0.0374,0.0279,0.0388,73.2993,0.0124,0.0056,0.0028,0.9912,-0.6307,0.6945,buy
2023-01-11,103.8217,2651600,102.4653,104.1847,102.1023,0.0191,0.0458,0.0644,0.0409,0.0561,76.6027,0.0127,0.0085,0.0046,1.1256,0.8061,1.2419,hold
2023-01-12,104.1465,2816200,104.1178,104.6814,102.8951,0.0031,0.0629,0.0661,0.0375,0.0566,73.5124,0.0126,0.0109,0.0057,1.0709,0.0621,1.3031,sell
2023-01-13,102.8092,1726300,103.2486,103.4110,101.6152,-0.0128,0.0260,0.0339,0.0207,0.0402,67.1306,0.0133,0.0119,0.0053,0.8797,-0.3870,0.8083,hold
2023-01-17,102.5990,2424000,102.6372,103.5447,102.1692,-0.0020,0.0206,0.0470,0.0140,0.0350,65.3744,0.0119,0.0123,0.0045,0.8206,0.4042,1.1245,hold
2023-01-18,102.8474,2399800,102.8283,103.9841,102.4462,0.0024,0.0096,0.0430,0.0122,0.0350,69.1461,0.0119,0.0126,0.0039,0.8116,-0.0100,1.2186,sell
2023-01-19,102.1310,2182400,102.2647,102.9715,101.5387,-0.0070,-0.0163,0.0288,0.0023,0.0257,65.3872,0.0124,0.0122,0.0027,0.7206,-0.0906,1.0941,buy
2023-01-20,103.6211,1688900,102.2552,103.7071,101.7298,0.0146,-0.0050,0.0575,0.0114,0.0384,64.7575,0.0115,0.0127,0.0027,0.8428,-0.2261,0.8456,hold
2023-01-23,103.8026,1964000,103.7071,104.6718,102.8378,0.0018,0.0097,0.0359,0.0096,0.0384,72.4854,0.0099,0.0132,0.0026,0.8246,0.1629,0.9946,sell
2023-01-24,101.4910,2516200,103.9268,103.9745,101.0516,-0.0223,-0.0108,0.0096,-0.0138,0.0134,59.8694,0.0128,0.0119,0.0009,0.5705,0.2812,1.2629,hold
2023-01-25,101.7202,2384100,100.2205,102.1978,99.5328,0.0023,-0.0110,-0.0015,-0.0115,0.0149,58.6254,0.0121,0.0107,-0.0003,0.5788,-0.0525,1.1655,buy
2023-01-26,103.3441,1339900,102.1405,103.4301,101.5865,0.0160,0.0119,-0.0046,0.0048,0.0302,68.4662,0.0116,0.0108,-0.0000,0.7360,-0.4380,0.6774,hold
2023-01-27,103.1053,3466400,102.5417,103.6020,101.6629,-0.0023,-0.0050,-0.0100,0.0035,0.0270,61.5855,0.0115,0.0107,-0.0001,0.6895,1.5871,1.6731,sell
2023-01-30,101.8826,1966300,102.4557,103.3154,101.7871,-0.0119,-0.0185,-0.0090,-0.0075,0.0145,55.0499,0.0114,0.0096,-0.0010,0.5246,-0.4328,0.9273,buy
2023-01-31,102.7328,2150500,101.9781,102.7710,101.7393,0.0083,0.0122,0.0013,0.0006,0.0222,53.3235,0.0117,0.0092,-0.0011,0.6136,0.0937,0.9914,buy
2023-02-01,104.1274,2438300,102.0355,104.6527,101.9973,0.0136,0.0237,0.0124,0.0130,0.0350,51.2346,0.0125,0.0097,-0.0003,0.7905,0.1338,1.1108,sell
2023-02-02,103.4778,3469000,105.3978,106.3052,102.6754,-0.0062,0.0013,0.0132,0.0053,0.0277,47.3685,0.0124,0.0097,-0.0003,0.6744,0.4227,1.5133,sell
2023-02-03,102.8378,2314100,102.5226,103.7835,101.5483,-0.0062,-0.0026,-0.0076,-0.0001,0.0208,50.1193,0.0117,0.0091,-0.0008,0.5409,-0.3329,0.9861,buy
2023-02-06,103.4683,2097400,101.7584,103.7262,100.8796,0.0061,0.0156,-0.0032,0.0063,0.0265,53.4972,0.0119,0.0089,-0.0007,0.6677,-0.0936,0.8843,buy
2023-02-07,104.4521,2043700,102.6754,104.7387,102.3889,0.0095,0.0167,0.0292,0.0130,0.0358,56.0958,0.0093,0.0094,-0.0002,0.9117,-0.0256,0.8982,hold
2023-02-08,104.3566,2338300,103.6307,104.9488,103.4492,-0.0009,0.0022,0.0259,0.0095,0.0343,58.8729,0.0094,0.0096,0.0001,0.8465,0.1442,1.0084,sell
2023-02-09,102.7232,3564500,104.7769,104.9775,102.4749,-0.0157,-0.0073,-0.0060,-0.0057,0.0176,46.4608,0.0097,0.0086,-0.0009,0.3961,0.5244,1.5075,buy
2023-02-10,103.8408,1592900,102.3411,104.0127,102.1119,0.0109,0.0098,0.0071,0.0044,0.0279,50.1403,0.0103,0.0084,-0.0008,0.7269,-0.5531,0.6916,buy
2023-02-13,104.2993,1572900,104.1751,104.4712,103.7644,0.0044,0.0080,0.0237,0.0064,0.0322,61.9318,0.0093,0.0085,-0.0006,0.8244,-0.0126,0.6852,sell
2023-02-14,103.5447,1959400,104.1847,105.1208,102.9524,-0.0072,-0.0087,0.0079,-0.0016,0.0249,57.4204,0.0095,0.0079,-0.0009,0.6000,0.2457,0.8622,hold
2023-02-15,103.7739,1429900,103.2294,104.3662,102.7901,0.0022,-0.0056,-0.0034,0.0009,0.0272,51.9719,0.0085,0.0076,-0.0010,0.6507,-0.2702,0.6430,sell
2023-02-16,102.3316,2219900,102.5226,103.3918,102.1883,-0.0139,-0.0038,-0.0111,-0.0119,0.0128,46.8034,0.0094,0.0062,-0.0020,0.2398,0.5525,0.9973,hold
2023-02-17,102.3125,1700100,102.0068,102.7137,101.5292,-0.0002,-0.0147,-0.0051,-0.0116,0.0123,51.9720,0.0092,0.0049,-0.0026,0.2582,-0.2342,0.7636,sell
2023-02-21,99.4946,2639800,101.4432,101.7775,98.8928,-0.0275,-0.0461,-0.0384,-0.0351,-0.0157,37.4164,0.0122,0.0017,-0.0048,-0.2199,0.5527,1.1680,hold
2023-02-22,99.6188,2323800,99.2462,99.9531,98.6063,0.0012,-0.0379,-0.0463,-0.0293,-0.0146,30.5600,0.0114,-0.0008,-0.0059,-0.0871,-0.1197,1.0325,sell
2023-02-23,99.1125,2729300,100.1059,100.2683,98.1573,-0.0051,-0.0449,-0.0503,-0.0293,-0.0197,30.9424,0.0114,-0.0032,-0.0066,-0.0654,0.1745,1.2035,sell
2023-02-24,97.9185,2765700,98.2242,98.5107,97.0015,-0.0120,-0.0431,-0.0468,-0.0365,-0.0311,29.5146,0.0110,-0.0061,-0.0076,-0.0914,0.0133,1.1824,sell
2023-02-27,96.9633,4052200,98.3292,98.9501,96.5812,-0.0098,-0.0523,-0.0662,-0.0394,-0.0397,23.6251,0.0096,-0.0091,-0.0085,-0.0713,0.4652,1.7109,hold
2023-02-28,97.2403,4180100,96.7818,97.8325,96.3520,0.0029,-0.0227,-0.0677,-0.0298,-0.0366,18.9810,0.0094,-0.0110,-0.0084,0.0362,0.0316,1.6861,sell
2023-03-01,96.3806,2864200,97.1543,97.5460,96.1227,-0.0088,-0.0325,-0.0692,-0.0315,-0.0449,17.8103,0.0095,-0.0133,-0.0085,0.0338,-0.3148,1.1389,buy
2023-03-02,98.1095,5821600,95.6928,98.1573,95.6928,0.0179,-0.0101,-0.0546,-0.0085,-0.0281,31.5224,0.0121,-0.0131,-0.0068,0.2185,1.0325,2.1690,hold
2023-03-03,97.8898,2938200,98.2624,98.2624,97.3645,-0.0022,-0.0003,-0.0434,-0.0062,-0.0307,24.3197,0.0118,-0.0133,-0.0055,0.2285,-0.4953,1.1057,buy
2023-03-06,98.6158,2383000,98.2910,99.6952,97.9567,0.0074,0.0170,-0.0361,0.0049,-0.0240,26.0274,0.0123,-0.0125,-0.0038,0.3105,-0.1890,0.8956,hold
2023-03-07,98.3483,4810300,99.6092,101.3668,98.1477,-0.0027,0.0114,-0.0115,0.0034,-0.0267,27.1428,0.0090,-0.0121,-0.0027,0.3082,1.0186,1.7201,sell
2023-03-08,98.0140,2651700,98.3865,98.9883,97.5937,-0.0034,0.0169,-0.0161,0.0016,-0.0301,24.8959,0.0090,-0.0120,-0.0020,0.3003,-0.4487,0.9380,sell
2023-03-09,95.6164,3507900,98.1000,98.2242,95.0911,-0.0245,-0.0254,-0.0353,-0.0194,-0.0533,22.9824,0.0116,-0.0139,-0.0030,0.1256,0.3229,1.2158,sell
2023-03-10,91.1174,5375100,94.9478,95.2535,90.4774,-0.0471,-0.0692,-0.0695,-0.0590,-0.0967,16.8927,0.0180,-0.0198,-0.0067,-0.1112,0.5323,1.8062,buy
2023-03-13,93.2953,5413900,90.1718,93.7824,89.9425,0.0239,-0.0540,-0.0378,-0.0328,-0.0743,30.9454,0.0204,-0.0212,-0.0067,0.1006,0.0072,1.7095,buy
2023-03-14,94.4224,3523500,94.8809,95.3012,93.8111,0.0121,-0.0399,-0.0290,-0.0183,-0.0622,34.9557,0.0209,-0.0212,-0.0055,0.2081,-0.3492,1.0793,sell
2023-03-15,93.1520,4261300,92.6362,94.1454,92.3974,-0.0135,-0.0496,-0.0335,-0.0282,-0.0739,33.4745,0.0211,-0.0225,-0.0053,0.1426,0.2094,1.2609,buy
2023-03-16,95.1954,3963200,92.5572,95.9341,92.2886,0.0219,-0.0044,-0.0297,-0.0039,-0.0530,42.7899,0.0216,-0.0209,-0.0032,0.3204,-0.0700,1.1303,sell
2023-03-17,93.0561,6094000,94.7733,95.5120,92.5092,-0.0225,0.0213,-0.0494,-0.0213,-0.0731,40.2650,0.0225,-0.0220,-0.0032,0.1608,0.5376,1.6471,buy
2023-03-20,94.0538,3112500,93.4014,94.2648,92.8738,0.0107,0.0081,-0.0463,-0.0061,-0.0624,42.3359,0.0227,-0.0212,-0.0020,0.2664,-0.4893,0.8255,buy
2023-03-21,95.6655,2618300,95.2625,96.0204,94.8500,0.0171,0.0132,-0.0273,0.0138,-0.0455,48.3400,0.0237,-0.0188,0.0000,0.4450,-0.1588,0.6946,sell
2023-03-22,93.4398,2157100,96.2603,96.2603,93.3631,-0.0233,0.0031,-0.0467,-0.0049,-0.0664,39.4050,0.0246,-0.0193,-0.0000,0.2364,-0.1761,0.5735,sell
2023-03-23,92.6052,3436000,93.4014,93.7276,91.7706,-0.0089,-0.0272,-0.0315,-0.0106,-0.0730,38.3352,0.0237,-0.0200,-0.0004,0.1785,0.5929,0.9050,buy
2023-03-24,93.5261,1995200,92.1543,93.8044,91.8281,0.0099,0.0051,0.0264,-0.0034,-0.0619,38.8615,0.0181,-0.0192,0.0001,0.3004,-0.4193,0.5309,buy
2023-03-27,94.0634,2229500,94.3608,94.8980,93.6509,0.0057,0.0001,0.0082,0.0015,-0.0546,40.7320,0.0166,-0.0180,0.0010,0.3747,0.1174,0.6080,buy
2023-03-28,95.0707,1752600,94.5814,95.2817,94.4183,0.0107,-0.0062,0.0069,0.0116,-0.0429,43.8139,0.0165,-0.0159,0.0023,0.4987,-0.2139,0.4943,buy
2023-03-29,97.5362,3677700,96.1068,97.7281,95.7806,0.0259,0.0438,0.0471,0.0330,-0.0171,54.0233,0.0174,-0.0118,0.0048,0.7667,1.0984,1.0255,buy
2023-03-30,98.5531,2908900,98.3708,98.8409,97.6897,0.0104,0.0642,0.0353,0.0401,-0.0060,68.2463,0.0164,-0.0079,0.0068,0.8719,-0.2090,0.8455,buy
2023-03-31,100.0497,3192300,99.2918,100.1360,99.0999,0.0152,0.0698,0.0752,0.0481,0.0095,67.1479,0.0139,-0.0036,0.0087,0.9858,0.0974,0.9244,buy
2023-04-03,101.1337,2661400,100.2319,101.2009,99.8578,0.0108,0.0752,0.0753,0.0517,0.0210,67.0758,0.0139,0.0006,0.0102,1.0326,-0.1663,0.7676,buy
2023-04-04,101.7285,3159700,101.5462,102.4384,100.8555,0.0059,0.0700,0.0634,0.0512,0.0274,72.5986,0.0135,0.0043,0.0111,1.0172,0.1872,0.9336,hold
2023-04-05,101.9012,2964600,102.1314,102.8317,101.1817,0.0017,0.0448,0.0906,0.0439,0.0291,69.6017,0.0090,0.0073,0.0113,0.9709,-0.0617,0.8719,buy
2023-04-06,103.8486,3104300,101.9875,103.9158,101.9204,0.0191,0.0537,0.1214,0.0517,0.0483,81.9059,0.0070,0.0109,0.0118,1.0149,0.0471,0.9184,sell
2023-04-10,102.0547,1780900,103.1579,103.3786,101.4407,-0.0173,0.0200,0.0912,0.0247,0.0304,72.5894,0.0115,0.0125,0.0107,0.8558,-0.4263,0.5565,hold
2023-04-11,101.8149,2512300,102.1986,102.8222,101.5846,-0.0023,0.0067,0.0824,0.0144,0.0283,68.8198,0.0121,0.0133,0.0092,0.8054,0.4107,0.8223,buy
2023-04-12,102.7358,2256500,102.5631,103.2730,102.1986,0.0090,0.0099,0.0806,0.0158,0.0374,80.9189,0.0120,0.0144,0.0083,0.8267,-0.1018,0.7542,buy
2023-04-13,103.1387,1734300,102.7742,103.5704,102.4384,0.0039,0.0121,0.0574,0.0142,0.0414,86.0710,0.0102,0.0154,0.0074,0.8170,-0.2314,0.6052,hold
2023-04-14,103.1387,2051200,103.3210,103.5033,102.3905,0.0000,-0.0068,0.0465,0.0096,0.0416,85.1333,0.0102,0.0160,0.0065,0.7855,0.1827,0.7405,buy
2023-04-17,103.5992,2216500,102.9661,103.5992,102.6783,0.0045,0.0151,0.0355,0.0106,0.0462,85.0494,0.0095,0.0167,0.0057,0.7852,0.0806,0.8604,sell
2023-04-18,103.1196,1923100,103.5513,103.8103,103.0812,-0.0046,0.0128,0.0196,0.0040,0.0413,80.7777,0.0095,0.0167,0.0046,0.7318,-0.1324,0.7642,buy
2023-04-19,103.9350,1580800,102.9756,104.6641,102.9756,0.0079,0.0117,0.0217,0.0098,0.0494,78.0017,0.0096,0.0170,0.0040,0.7560,-0.1780,0.6414,sell
2023-04-20,103.3786,1502800,103.6280,104.0117,102.8222,-0.0054,0.0023,0.0145,0.0029,0.0441,72.0036,0.0099,0.0168,0.0030,0.7015,-0.0493,0.6179,buy
2023-04-21,103.9446,1667000,103.5417,104.0789,102.7262,0.0055,0.0078,0.0009,0.0083,0.0499,69.4074,0.0079,0.0167,0.0024,0.7250,0.1093,0.7113,sell
2023-04-24,103.5417,1355600,104.3859,104.5010,103.2634,-0.0039,-0.0006,0.0146,0.0030,0.0456,62.8719,0.0054,0.0163,0.0015,0.6817,-0.1868,0.5864,sell
2023-04-25,102.0163,1859900,103.1292,103.1579,101.7381,-0.0147,-0.0107,0.0020,-0.0120,0.0306,51.3992,0.0074,0.0148,-0.0002,0.5216,0.3720,0.8111,sell
2023-04-26,100.3567,3437700,101.1721,101.4503,99.7427,-0.0163,-0.0344,-0.0232,-0.0258,0.0146,43.4393,0.0083,0.0121,-0.0025,0.2605,0.8483,1.4460,buy
2023-04-27,103.0524,2007800,101.0378,103.1388,100.6157,0.0269,-0.0032,-0.0008,0.0004,0.0420,46.8200,0.0124,0.0115,-0.0021,0.6206,-0.4159,0.8753,buy
2023-04-28,104.5010,2179500,102.9373,104.5202,102.8318,0.0141,0.0054,0.0132,0.0132,0.0565,60.0474,0.0132,0.0122,-0.0011,0.8782,0.0855,0.9655,hold
2023-05-01,104.2036,1616200,104.3571,104.7504,103.7335,-0.0028,0.0064,0.0058,0.0097,0.0531,59.7647,0.0132,0.0124,-0.0007,0.8042,-0.2585,0.7419,sell
2023-05-02,102.7550,2163500,103.9830,104.1940,101.3928,-0.0139,0.0072,-0.0035,-0.0040,0.0383,50.0753,0.0139,0.0115,-0.0014,0.4555,0.3386,1.0045,sell
2023-05-03,100.5677,2684400,102.9085,102.9852,100.5293,-0.0213,0.0021,-0.0324,-0.0220,0.0160,41.1610,0.0150,0.0091,-0.0033,-0.0116,0.2408,1.2603,buy
2023-05-04,102.4096,3122100,100.2511,103.1196,100.0209,0.0183,-0.0062,-0.0094,-0.0032,0.0340,47.7752,0.0164,0.0081,-0.0032,0.3885,0.1631,1.4604,buy
2023-05-05,103.9062,2010300,102.8701,104.1077,102.3808,0.0146,-0.0057,-0.0004,0.0114,0.0481,50.8810,0.0171,0.0085,-0.0022,0.7237,-0.3561,0.9650,sell
2023-05-08,102.8605,1594000,103.9925,103.9925,102.8030,-0.0101,-0.0129,-0.0066,0.0019,0.0366,49.2800,0.0173,0.0080,-0.0022,0.4799,-0.2071,0.7686,sell
2023-05-09,101.8916,1975700,102.4672,102.6591,101.7477,-0.0094,-0.0084,-0.0012,-0.0074,0.0258,44.3681,0.0169,0.0068,-0.0028,0.2573,0.2395,0.9652,buy
2023-05-10,104.0789,1748200,102.4480,104.4530,102.2178,0.0215,0.0349,0.0371,0.0103,0.0464,51.7710,0.0171,0.0073,-0.0017,0.7365,-0.1151,0.8648,hold
2023-05-11,103.8103,1320100,103.9734,104.0693,103.0428,-0.0026,0.0137,0.0074,0.0069,0.0421,49.6552,0.0151,0.0075,-0.0012,0.6669,-0.2449,0.6598,hold
2023-05-12,104.1748,1621000,103.9734,104.5490,103.6088,0.0035,0.0026,-0.0031,0.0108,0.0445,51.6288,0.0144,0.0078,-0.0007,0.7303,0.2279,0.8190,buy
2023-05-15,105.3932,2170600,104.5969,105.4603,104.4626,0.0117,0.0246,0.0114,0.0214,0.0551,58.8264,0.0149,0.0088,0.0003,0.9342,0.3390,1.0979,sell
2023-05-16,104.5682,2292900,105.3548,105.6810,104.5202,-0.0078,0.0263,0.0176,0.0116,0.0456,61.5102,0.0143,0.0091,0.0004,0.7498,0.0563,1.1490,hold
2023-05-17,104.1844,3467800,105.0190,105.1917,102.8893,-0.0037,0.0010,0.0360,0.0044,0.0406,53.5414,0.0120,0.0088,0.0001,0.6726,0.5124,1.6593,hold
2023-05-18,104.1365,2166700,104.4818,104.5586,103.1195,-0.0005,0.0031,0.0169,0.0023,0.0388,48.7500,0.0109,0.0084,-0.0002,0.6546,-0.3752,1.0206,sell
2023-05-19,103.6376,3565600,104.5394,104.7312,103.5513,-0.0048,-0.0052,-0.0026,-0.0023,0.0322,48.0856,0.0100,0.0077,-0.0008,0.5636,0.6456,1.6076,buy
2023-05-22,104.7408,1736700,104.0501,105.0574,103.7719,0.0106,-0.0062,0.0183,0.0065,0.0403,56.8770,0.0099,0.0078,-0.0005,0.7541,-0.5129,0.7763,sell
2023-05-23,103.5033,2321100,104.0693,104.4435,102.8893,-0.0118,-0.0102,0.0158,-0.0069,0.0260,60.8820,0.0102,0.0070,-0.0011,0.5126,0.3365,1.0270,sell
2023-05-24,102.2466,1457600,103.0332,103.2155,101.9300,-0.0121,-0.0186,-0.0176,-0.0172,0.0119,49.3681,0.0083,0.0053,-0.0024,0.2189,-0.3720,0.6745,sell
2023-05-25,100.8363,2835900,102.0643,102.0643,100.2223,-0.0138,-0.0317,-0.0286,-0.0280,-0.0035,38.0240,0.0092,0.0027,-0.0040,-0.0010,0.9456,1.2876,hold
2023-05-26,100.8843,1516200,100.7692,101.4887,100.3663,0.0005,-0.0266,-0.0316,-0.0245,-0.0042,41.6397,0.0090,0.0007,-0.0048,0.0734,-0.4654,0.6989,sell
2023-05-30,100.1552,1541200,101.2296,101.3160,99.5892,-0.0072,-0.0438,-0.0497,-0.0266,-0.0128,42.5020,0.0073,-0.0015,-0.0056,0.0263,0.0165,0.7117,buy
2023-05-31,101.6422,4457000,99.8098,102.1698,99.6468,0.0148,-0.0180,-0.0280,-0.0093,0.0004,38.8008,0.0096,-0.0020,-0.0048,0.2843,1.8919,1.9546,buy
2023-06-01,102.0451,1966400,101.7861,102.1794,100.9706,0.0040,-0.0020,-0.0205,-0.0033,0.0031,41.9861,0.0098,-0.0020,-0.0039,0.3275,-0.5588,0.8762,buy
2023-06-02,103.5896,2296900,102.6399,104.5682,102.1794,0.0151,0.0273,-0.0053,0.0123,0.0163,47.6004,0.0112,-0.0008,-0.0021,0.5814,0.1681,1.0426,hold
2023-06-05,103.9158,2181100,104.0405,104.5969,103.1483,0.0031,0.0300,0.0027,0.0152,0.0172,43.4636,0.0111,0.0004,-0.0008,0.6371,-0.0504,0.9862,hold
2023-06-06,104.0309,2655100,104.0885,104.7696,103.4745,0.0011,0.0387,-0.0068,0.0171,0.0162,47.4638,0.0106,0.0014,0.0002,0.6456,0.2173,1.1724,hold
2023-06-07,103.9158,2296100,103.9734,104.3859,103.3594,-0.0011,0.0224,0.0040,0.0155,0.0132,48.6989,0.0098,0.0021,0.0007,0.6106,-0.1352,1.0067,buy
2023-06-08,106.1031,2463200,103.9158,106.3046,103.7527,0.0210,0.0398,0.0377,0.0330,0.0323,57.8907,0.0107,0.0042,0.0023,0.9332,0.0728,1.0633,sell
2023-06-09,105.4891,2075700,106.0263,106.1990,105.2877,-0.0058,0.0183,0.0461,0.0224,0.0247,57.3607,0.0094,0.0054,0.0028,0.8090,-0.1573,0.8817,sell
2023-06-12,104.0885,2904200,105.2301,105.3932,103.1675,-0.0133,0.0017,0.0318,0.0057,0.0100,47.4665,0.0110,0.0052,0.0021,0.5965,0.3991,1.2009,buy
2023-06-13,104.5586,1755500,104.1940,105.0862,103.8582,0.0045,0.0051,0.0440,0.0060,0.0137,54.3581,0.0103,0.0053,0.0018,0.6791,-0.3955,0.7322,buy
2023-06-14,106.5810,2096800,104.7416,106.7447,104.5104,0.0193,0.0256,0.0486,0.0206,0.0322,66.8358,0.0109,0.0068,0.0026,0.9426,0.1944,0.8781,buy
2023-06-15,108.2278,2220700,106.7736,108.9693,106.6580,0.0155,0.0200,0.0606,0.0303,0.0469,78.1920,0.0114,0.0090,0.0040,1.0567,0.0591,0.9549,sell
2023-06-16,107.5537,3806200,108.6515,108.8923,107.2840,-0.0062,0.0196,0.0383,0.0200,0.0392,74.2781,0.0115,0.0104,0.0042,0.9167,0.7140,1.5810,buy
2023-06-20,108.0256,3489800,107.1010,108.3241,106.8025,0.0044,0.0378,0.0395,0.0205,0.0429,79.1969,0.0115,0.0115,0.0043,0.9109,-0.0831,1.4519,sell
2023-06-21,107.0914,1885300,107.9581,107.9581,106.6869,-0.0086,0.0242,0.0294,0.0087,0.0329,71.0796,0.0122,0.0117,0.0036,0.7898,-0.4598,0.7819,sell
2023-06-22,106.5906,1427400,106.9180,106.9758,106.1187,-0.0047,0.0001,0.0257,0.0015,0.0271,67.4516,0.0123,0.0114,0.0025,0.7193,-0.2429,0.6032,hold
2023-06-23,106.9855,2727900,106.4173,107.2070,105.8587,0.0037,-0.0115,0.0083,0.0044,0.0301,64.3000,0.0106,0.0112,0.0019,0.7338,0.9111,1.1226,sell
2023-06-26,106.0609,2640000,106.8699,106.9951,105.7239,-0.0086,-0.0139,0.0054,-0.0048,0.0206,58.5998,0.0108,0.0103,0.0008,0.6239,-0.0322,1.0908,buy
2023-06-27,106.7736,1708500,106.4847,106.8988,105.9357,0.0067,-0.0116,0.0258,-0.0007,0.0267,60.4927,0.0097,0.0099,0.0004,0.6798,-0.3528,0.7032,buy
