date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-08-13,89.9842,6596900,89.1028,90.2263,88.7736,0.0090,0.0397,0.0139,0.0209,0.0466,52.6941,0.0117,0.0104,0.0004,0.8094,0.2115,1.0229,sell
2025-08-14,89.0835,6873500,89.9261,89.9842,88.8317,-0.0100,0.0081,0.0193,0.0087,0.0344,45.7371,0.0110,0.0101,0.0000,0.6237,0.0419,1.0664,buy
2025-08-15,90.0907,6641200,89.6065,90.2457,89.1222,0.0113,0.0015,0.0412,0.0160,0.0442,54.6336,0.0105,0.0105,0.0004,0.7887,-0.0338,1.0285,hold
2025-08-18,89.8873,11581800,89.8486,90.3813,89.5968,-0.0023,0.0008,0.0354,0.0102,0.0403,51.6712,0.0106,0.0106,0.0004,0.7265,0.7439,1.7196,sell
2025-08-19,87.0690,19583900,85.0738,87.3111,84.7446,-0.0314,-0.0237,0.0026,-0.0217,0.0070,43.3991,0.0154,0.0083,-0.0018,0.1920,0.6909,2.6676,buy
2025-08-20,90.2844,13227300,87.5145,91.4660,87.4467,0.0369,0.0033,0.0432,0.0102,0.0427,59.8676,0.0191,0.0088,-0.0008,0.7878,-0.3246,1.7377,sell
2025-08-21,88.2312,6808600,90.3813,90.8365,88.1634,-0.0227,-0.0096,-0.0015,-0.0126,0.0181,55.3921,0.0199,0.0076,-0.0017,0.4178,-0.4853,0.8937,buy
2025-08-22,89.7905,4876000,88.7929,90.0326,88.7929,0.0177,-0.0033,-0.0018,0.0050,0.0348,58.7067,0.0198,0.0078,-0.0011,0.7118,-0.2838,0.6422,sell
2025-08-25,89.1416,5106500,89.8195,90.1198,89.0254,-0.0072,-0.0083,-0.0075,-0.0015,0.0264,56.4861,0.0200,0.0074,-0.0013,0.5893,0.0473,0.6690,hold
2025-08-26,89.2772,6251600,89.5193,89.5871,88.9673,0.0015,0.0254,0.0011,-0.0001,0.0266,57.7901,0.0198,0.0070,-0.0013,0.6178,0.2242,0.8107,hold
2025-08-27,89.1513,4223300,89.1416,89.2772,88.4539,-0.0014,-0.0126,-0.0093,-0.0006,0.0241,52.4771,0.0196,0.0066,-0.0014,0.5900,-0.3244,0.5520,hold
2025-08-28,89.0641,5626500,89.1997,89.1997,88.4539,-0.0010,0.0094,-0.0002,-0.0015,0.0216,46.8918,0.0193,0.0061,-0.0015,0.5594,0.3323,0.7485,buy
2025-08-29,89.8873,5174500,89.1513,89.8970,89.0641,0.0092,0.0011,-0.0023,0.0079,0.0293,50.2257,0.0192,0.0063,-0.0010,0.6992,-0.0803,0.6952,hold
2025-09-02,90.3910,7150300,89.6258,90.8752,89.4999,0.0056,0.0140,0.0056,0.0130,0.0333,54.0664,0.0193,0.0068,-0.0003,0.7816,0.3818,0.9667,sell
2025-09-03,89.3450,5365400,90.2166,90.6137,88.5411,-0.0116,0.0008,0.0261,-0.0012,0.0197,47.8873,0.0164,0.0064,-0.0007,0.5290,-0.2496,0.7265,buy
2025-09-04,89.9261,6641400,89.3547,91.3789,88.8995,0.0065,0.0087,-0.0040,0.0057,0.0247,52.8450,0.0114,0.0063,-0.0005,0.6650,0.2378,0.8927,hold
2025-09-05,89.9745,4856900,90.2070,90.9818,89.6065,0.0005,0.0102,0.0198,0.0042,0.0235,49.5805,0.0083,0.0063,-0.0005,0.6607,-0.2687,0.6678,hold
2025-09-08,90.0617,5024100,89.2578,90.0714,88.5121,0.0010,0.0019,0.0030,0.0049,0.0228,50.6347,0.0062,0.0063,-0.0004,0.6862,0.0344,0.6986,buy
2025-09-09,91.1077,7038300,89.9164,91.3401,89.8099,0.0116,0.0079,0.0221,0.0144,0.0328,66.8826,0.0065,0.0071,0.0004,0.9555,0.4009,0.9769,sell
2025-09-10,89.4128,5625500,91.2820,91.3304,88.7058,-0.0186,0.0008,0.0015,-0.0047,0.0125,45.8256,0.0093,0.0063,-0.0004,0.4574,-0.2007,0.7798,buy
2025-09-11,91.2820,6957800,89.4031,91.3014,89.3450,0.0209,0.0151,0.0239,0.0137,0.0324,64.8726,0.0113,0.0070,0.0003,0.9446,0.2368,0.9621,hold
2025-09-12,91.0689,7334200,91.0011,92.2892,90.5653,-0.0023,0.0122,0.0225,0.0091,0.0287,57.1739,0.0114,0.0074,0.0006,0.8446,0.0541,1.0110,sell
2025-09-15,90.4878,5716300,91.6210,91.9406,90.2844,-0.0064,0.0047,0.0067,0.0020,0.0210,57.6122,0.0114,0.0072,0.0003,0.6885,-0.2206,0.7930,buy
2025-09-16,91.2239,7722300,90.3329,92.5314,90.3329,0.0081,0.0013,0.0092,0.0092,0.0278,60.3077,0.0115,0.0075,0.0005,0.8392,0.3509,1.1007,buy
2025-09-17,91.6016,8145800,91.4466,92.1246,90.8558,0.0041,0.0245,0.0253,0.0109,0.0307,62.6373,0.0107,0.0080,0.0008,0.9356,0.0548,1.2642,buy
2025-09-18,92.5798,9364500,91.5144,92.6282,90.8655,0.0107,0.0142,0.0295,0.0187,0.0403,66.6057,0.0109,0.0090,0.0016,1.0710,0.1496,1.4982,sell
2025-09-19,92.0859,15677000,92.8897,92.8897,91.1173,-0.0053,0.0112,0.0235,0.0109,0.0334,60.7176,0.0112,0.0095,0.0015,0.9163,0.6741,2.3420,sell
2025-09-22,91.6404,7581600,92.3861,92.4926,91.3304,-0.0048,0.0127,0.0175,0.0043,0.0274,56.1254,0.0115,0.0093,0.0011,0.7798,-0.5164,1.1102,buy
2025-09-23,91.9696,7101000,91.5435,92.6476,91.2045,0.0036,0.0082,0.0095,0.0069,0.0299,63.8406,0.0110,0.0093,0.0009,0.8214,-0.0634,1.0248,buy
2025-09-24,92.7251,11265300,91.8631,92.9672,91.8147,0.0082,0.0123,0.0370,0.0115,0.0369,64.4935,0.0087,0.0098,0.0012,0.9338,0.5864,1.5691,sell
2025-09-25,91.3304,7560800,92.2699,92.6185,89.8002,-0.0150,-0.0135,0.0005,-0.0037,0.0203,56.1619,0.0082,0.0090,0.0002,0.6093,-0.3288,1.0292,buy
2025-09-26,91.9452,5042800,91.5841,92.4429,91.2231,0.0067,-0.0015,0.0096,0.0020,0.0260,58.1680,0.0084,0.0087,-0.0000,0.7313,-0.3330,0.6892,sell
2025-09-29,91.7012,5452000,91.9355,92.0526,91.0377,-0.0027,0.0007,0.0134,-0.0019,0.0221,52.7665,0.0081,0.0082,-0.0004,0.6528,0.0811,0.7437,buy
2025-09-30,92.9406,7119000,91.6329,93.0870,91.5451,0.0135,0.0106,0.0188,0.0097,0.0345,67.1715,0.0087,0.0087,0.0001,0.9052,0.3058,0.9713,sell
2025-10-01,92.5210,10343500,92.8528,93.4188,89.6519,-0.0045,-0.0022,0.0100,0.0041,0.0290,57.0215,0.0089,0.0087,0.0001,0.7849,0.4529,1.3648,buy
2025-10-02,93.1748,6212500,92.1306,93.4285,91.7110,0.0071,0.0202,0.0064,0.0105,0.0353,61.3666,0.0086,0.0091,0.0004,0.9014,-0.3994,0.8221,buy
2025-10-03,95.3412,8573200,93.3602,95.5754,93.0772,0.0233,0.0369,0.0354,0.0304,0.0580,72.3684,0.0108,0.0110,0.0020,1.2003,0.3800,1.1072,buy
2025-10-06,96.0536,8134500,95.2826,96.2780,95.2729,0.0075,0.0475,0.0482,0.0332,0.0645,72.3079,0.0104,0.0130,0.0032,1.1527,-0.0512,1.0299,hold
2025-10-07,95.9560,5894000,95.9560,96.9709,95.5364,-0.0010,0.0324,0.0433,0.0277,0.0618,70.6469,0.0106,0.0144,0.0037,1.0250,-0.2754,0.7517,sell
2025-10-08,95.5071,7470100,96.1902,96.2975,94.4336,-0.0047,0.0323,0.0300,0.0199,0.0554,64.6137,0.0109,0.0150,0.0034,0.9172,0.2674,0.9416,sell
2025-10-09,94.1702,6207200,95.8194,95.8682,93.6432,-0.0140,0.0107,0.0311,0.0025,0.0394,59.5976,0.0107,0.0143,0.0021,0.7004,-0.1691,0.7861,sell
2025-10-10,93.1455,6829800,94.3458,94.7069,92.9991,-0.0109,-0.0230,0.0131,-0.0096,0.0268,56.5798,0.0114,0.0128,0.0003,0.5362,0.1003,0.8678,hold
2025-10-13,93.2724,4619500,93.3895,94.0823,92.7649,0.0014,-0.0290,0.0171,-0.0099,0.0267,55.7976,0.0113,0.0114,-0.0009,0.5366,-0.3236,0.5910,buy
2025-10-14,94.2092,4862700,92.9601,94.2678,92.9601,0.0100,-0.0182,0.0136,-0.0013,0.0353,56.4998,0.0110,0.0108,-0.0010,0.6672,0.0526,0.6338,sell
2025-10-15,93.0382,7246800,93.7505,94.5215,91.7891,-0.0124,-0.0259,0.0056,-0.0143,0.0211,57.6286,0.0117,0.0095,-0.0020,0.4614,0.4903,0.9500,hold
2025-10-16,92.7454,4802600,92.9015,93.6530,92.4136,-0.0031,-0.0151,-0.0046,-0.0169,0.0165,53.6805,0.0115,0.0080,-0.0028,0.4101,-0.3373,0.6490,buy
2025-10-17,93.4675,6136000,92.9796,93.4968,92.6088,0.0078,0.0035,-0.0197,-0.0073,0.0232,57.7816,0.0087,0.0073,-0.0027,0.5216,0.2776,0.8864,hold
2025-10-20,93.6042,5137800,93.7701,94.2677,92.6381,0.0015,0.0036,-0.0255,-0.0033,0.0239,53.2381,0.0082,0.0069,-0.0026,0.5294,-0.1627,0.7555,hold
2025-10-21,93.5163,4405000,93.3114,93.8384,92.9406,-0.0009,-0.0074,-0.0254,-0.0016,0.0221,55.0197,0.0082,0.0063,-0.0025,0.4996,-0.1426,0.6608,hold
2025-10-22,93.5846,6651700,94.2580,94.8923,93.2431,0.0007,0.0059,-0.0201,0.0012,0.0219,52.1966,0.0082,0.0059,-0.0023,0.5044,0.5100,1.0337,sell
2025-10-23,91.9355,9122200,93.8286,93.9164,89.6520,-0.0176,-0.0087,-0.0237,-0.0141,0.0034,30.6756,0.0088,0.0042,-0.0034,0.1770,0.3714,1.4006,sell
2025-10-24,91.4085,4309300,92.1404,92.6673,91.0377,-0.0057,-0.0220,-0.0186,-0.0179,-0.0028,23.0770,0.0084,0.0023,-0.0043,0.0925,-0.5276,0.6654,buy
2025-10-27,91.8574,5562600,91.4768,91.9647,90.8620,0.0049,-0.0187,-0.0152,-0.0116,0.0017,27.1740,0.0087,0.0011,-0.0043,0.1731,0.2908,0.8582,sell
2025-10-28,90.9791,4279800,91.5451,92.3160,90.9596,-0.0096,-0.0271,-0.0343,-0.0176,-0.0081,25.9337,0.0079,-0.0006,-0.0049,0.0636,-0.2306,0.6750,sell
2025-10-29,89.5153,6963600,90.5400,90.5692,89.1738,-0.0161,-0.0435,-0.0379,-0.0298,-0.0246,25.5886,0.0085,-0.0033,-0.0061,-0.0694,0.6271,1.1284,sell
2025-10-30,88.7737,5617400,89.5544,89.7300,88.5199,-0.0083,-0.0344,-0.0428,-0.0336,-0.0324,26.3713,0.0086,-0.0060,-0.0071,-0.0528,-0.1933,0.9147,sell
2025-10-31,88.5102,5959700,88.4126,89.1152,87.9149,-0.0030,-0.0317,-0.0530,-0.0313,-0.0353,24.6362,0.0075,-0.0083,-0.0075,0.0021,0.0609,0.9915,sell
2025-11-03,88.0223,7307700,88.4614,88.4614,86.8903,-0.0055,-0.0418,-0.0596,-0.0307,-0.0402,15.3930,0.0071,-0.0106,-0.0078,0.0150,0.2262,1.2242,buy
2025-11-04,88.2369,4729200,88.0027,88.2857,87.4953,0.0024,-0.0301,-0.0565,-0.0227,-0.0377,19.9267,0.0074,-0.0119,-0.0073,0.0846,-0.3528,0.8001,hold
2025-11-05,88.2174,5675100,87.6319,88.3053,87.2025,-0.0002,-0.0145,-0.0574,-0.0170,-0.0377,20.6330,0.0074,-0.0129,-0.0066,0.1209,0.2000,0.9749,sell
2025-11-06,87.8856,5462000,87.9149,88.6273,87.4563,-0.0038,-0.0100,-0.0441,-0.0163,-0.0411,11.8668,0.0061,-0.0138,-0.0060,0.1292,-0.0375,0.9443,buy
2025-11-07,89.9740,7520500,88.5102,90.0130,88.0223,0.0238,0.0165,-0.0157,0.0087,-0.0185,30.4210,0.0108,-0.0122,-0.0037,0.3721,0.3769,1.2925,buy
2025-11-10,90.4229,5375000,89.7300,90.5497,89.3104,0.0050,0.0273,-0.0156,0.0154,-0.0137,33.9413,0.0108,-0.0106,-0.0017,0.4356,-0.2853,0.9178,buy
2025-11-11,93.0967,8555500,90.7254,93.0967,90.5595,0.0296,0.0551,0.0233,0.0429,0.0149,48.0064,0.0141,-0.0067,0.0016,0.7508,0.5917,1.4162,buy
2025-11-12,93.4968,6322000,92.7064,93.9652,92.5307,0.0043,0.0598,0.0445,0.0428,0.0183,57.1047,0.0125,-0.0034,0.0038,0.7911,-0.2611,1.0546,hold
