date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-05-17,269.0500,7956900,259.6274,270.5775,258.7625,0.0356,0.0116,-0.0024,0.0137,0.0065,48.5603,0.0178,-0.0050,-0.0015,0.4983,-0.3563,1.8643,buy
2023-05-18,271.5989,4547000,269.2892,272.3074,268.3231,0.0095,0.0260,0.0329,0.0200,0.0158,44.5810,0.0156,-0.0031,0.0003,0.6395,-0.4285,1.0509,sell
2023-05-19,267.6606,4470600,272.1510,272.1510,266.8048,-0.0145,0.0014,0.0044,0.0048,0.0009,43.3242,0.0161,-0.0029,0.0005,0.4530,-0.0168,1.0218,hold
2023-05-22,267.4581,3736200,267.5225,269.6021,265.0840,-0.0008,0.0073,0.0095,0.0031,-0.0002,46.2198,0.0160,-0.0026,0.0005,0.4658,-0.1643,0.8422,buy
2023-05-23,271.3965,5352200,266.1883,274.0006,266.1883,0.0147,0.0447,0.0150,0.0163,0.0140,51.8250,0.0164,-0.0013,0.0015,0.7230,0.4325,1.1954,sell
2023-05-24,267.8630,4978200,273.6325,273.7705,267.0164,-0.0130,-0.0044,0.0072,0.0024,0.0004,55.6351,0.0169,-0.0012,0.0013,0.4862,-0.0699,1.1003,sell
2023-05-25,263.8602,5355900,268.4979,268.4979,263.2253,-0.0149,-0.0285,-0.0033,-0.0123,-0.0145,47.0073,0.0176,-0.0024,0.0001,0.2503,0.0759,1.1554,buy
2023-05-26,269.4549,4626100,264.0903,269.8874,262.8849,0.0212,0.0067,0.0081,0.0078,0.0060,54.6810,0.0186,-0.0016,0.0007,0.6552,-0.1363,0.9920,hold
2023-05-30,269.0592,5193300,269.8689,270.9455,265.8846,-0.0015,0.0060,0.0134,0.0050,0.0042,51.8156,0.0185,-0.0011,0.0010,0.6604,0.1226,1.0877,sell
2023-05-31,262.7014,18288800,268.3919,268.7719,261.3204,-0.0236,-0.0320,0.0112,-0.0198,-0.0192,46.8102,0.0188,-0.0026,-0.0004,0.1645,2.5216,3.3141,buy
2023-06-01,267.2798,4305100,263.2574,268.0490,259.4854,0.0174,-0.0022,-0.0066,-0.0021,-0.0022,52.3481,0.0157,-0.0023,-0.0001,0.5561,-0.7646,0.7692,buy
2023-06-02,274.2771,4515600,269.3744,274.5274,268.5124,0.0262,0.0395,0.0099,0.0230,0.0228,55.9436,0.0177,-0.0000,0.0017,1.0434,0.0489,0.8062,sell
2023-06-05,271.6450,3028800,273.9805,274.0732,270.0416,-0.0096,0.0081,0.0149,0.0117,0.0122,55.1411,0.0172,0.0010,0.0022,0.8084,-0.3293,0.5445,buy
2023-06-06,274.3326,2855400,270.4586,275.1853,270.3011,0.0099,0.0196,0.0257,0.0191,0.0212,62.8295,0.0174,0.0025,0.0030,0.9363,-0.0573,0.5174,buy
2023-06-07,279.6155,4842700,275.5468,280.0789,275.3614,0.0193,0.0644,0.0303,0.0356,0.0392,60.0259,0.0178,0.0052,0.0045,1.1150,0.6960,0.8599,hold
2023-06-08,279.0501,3757300,280.0418,283.0909,278.7721,-0.0020,0.0440,0.0418,0.0292,0.0355,57.3473,0.0170,0.0070,0.0051,0.9900,-0.2241,0.6660,sell
2023-06-09,275.5839,3485800,278.9482,279.3652,274.4254,-0.0124,0.0048,0.0444,0.0121,0.0215,57.8862,0.0167,0.0075,0.0044,0.7865,-0.0723,0.6200,buy
2023-06-12,278.8369,4456600,276.5570,280.4588,275.8619,0.0118,0.0265,0.0348,0.0205,0.0324,60.6772,0.0159,0.0086,0.0044,0.8905,0.2785,0.7855,hold
2023-06-13,278.1140,4043400,280.2642,281.8583,276.8072,-0.0026,0.0138,0.0337,0.0145,0.0292,56.7081,0.0160,0.0092,0.0040,0.8202,-0.0927,0.7210,hold
2023-06-14,277.7711,4176000,278.9574,280.4032,273.9898,-0.0012,-0.0066,0.0574,0.0077,0.0276,60.5676,0.0131,0.0095,0.0034,0.7883,0.0328,0.8033,buy
2023-06-15,279.9120,4109700,278.8184,281.2188,277.6506,0.0077,0.0031,0.0473,0.0108,0.0349,67.8282,0.0124,0.0101,0.0033,0.8485,-0.0159,0.8209,sell
2023-06-16,278.3921,10809300,282.0622,283.5822,278.1697,-0.0054,0.0102,0.0150,0.0038,0.0283,60.9142,0.0102,0.0102,0.0027,0.7550,1.6302,2.0321,buy
2023-06-20,279.3467,3371100,277.8267,280.5886,276.3995,0.0034,0.0018,0.0284,0.0045,0.0308,62.3940,0.0094,0.0103,0.0023,0.7690,-0.6881,0.6404,hold
2023-06-21,278.6887,2713300,280.6998,281.3486,278.2067,-0.0024,0.0021,0.0159,0.0006,0.0275,72.3274,0.0092,0.0102,0.0017,0.7168,-0.1951,0.5205,hold
2023-06-22,279.1335,3052000,279.4301,280.6627,277.6692,0.0016,0.0049,-0.0017,0.0023,0.0285,68.7154,0.0068,0.0100,0.0012,0.7160,0.1248,0.5986,hold
2023-06-23,278.7906,8525900,278.3365,280.1901,277.2058,-0.0012,-0.0040,-0.0009,0.0012,0.0264,59.0219,0.0068,0.0097,0.0007,0.6806,1.7935,1.6161,buy
2023-06-26,285.3523,4440100,280.5144,286.5757,279.8749,0.0235,0.0250,0.0354,0.0212,0.0493,73.6793,0.0087,0.0110,0.0018,0.9404,-0.4792,0.8490,buy
2023-06-27,290.7741,5342500,285.5933,292.3682,285.3524,0.0190,0.0409,0.0428,0.0362,0.0675,75.9511,0.0097,0.0133,0.0034,1.0663,0.2032,1.0146,sell
2023-06-28,284.0733,4025600,289.1615,290.0326,283.6563,-0.0230,0.0193,0.0214,0.0101,0.0419,56.7348,0.0130,0.0136,0.0028,0.7656,-0.2465,0.7731,buy
2023-06-29,285.2875,3279700,284.3236,285.5748,281.7749,0.0043,0.0220,0.0271,0.0117,0.0456,59.2421,0.0129,0.0137,0.0023,0.8171,-0.1853,0.7359,buy
2023-06-30,287.9010,3230700,286.9186,288.6332,285.7323,0.0092,0.0327,0.0285,0.0181,0.0541,68.7237,0.0130,0.0143,0.0024,0.9268,-0.0149,0.7337,hold
2023-07-03,287.3264,1483300,287.1040,288.6054,286.2884,-0.0020,0.0069,0.0321,0.0129,0.0510,64.0492,0.0128,0.0145,0.0021,0.8549,-0.5409,0.3489,hold
2023-07-05,288.0493,2496000,287.7713,289.4395,287.2986,0.0025,-0.0094,0.0312,0.0123,0.0527,66.4419,0.0128,0.0147,0.0018,0.8646,0.6827,0.5908,sell
2023-07-06,279.9120,4828300,284.3792,285.4358,279.4672,-0.0282,-0.0146,0.0044,-0.0167,0.0228,52.8164,0.0162,0.0128,-0.0003,0.4029,0.9344,1.1168,hold
2023-07-07,280.6442,2951900,279.8842,283.2578,278.8648,0.0026,-0.0163,0.0054,-0.0146,0.0249,51.0003,0.0162,0.0110,-0.0017,0.4419,-0.3886,0.6980,buy
2023-07-10,287.5674,3246700,281.0057,287.7991,281.0057,0.0247,-0.0012,0.0315,0.0066,0.0484,60.9223,0.0178,0.0112,-0.0009,0.8079,0.0999,0.7724,buy
2023-07-11,290.7000,2913800,290.0049,291.5433,287.9937,0.0109,0.0117,0.0187,0.0156,0.0583,62.8488,0.0167,0.0122,0.0001,0.9293,-0.1025,0.6980,buy
2023-07-12,294.2774,5300500,293.1560,297.7437,292.8780,0.0123,0.0216,0.0120,0.0269,0.0699,66.5486,0.0160,0.0137,0.0014,1.0191,0.8191,1.2569,sell
2023-07-13,291.5712,3235600,294.8150,295.1116,290.5239,-0.0092,0.0417,0.0264,0.0148,0.0587,62.5986,0.0142,0.0143,0.0015,0.8465,-0.3896,0.7747,buy
2023-07-14,293.3321,2942100,291.7936,293.7028,291.2190,0.0060,0.0452,0.0282,0.0181,0.0634,64.3183,0.0142,0.0148,0.0017,0.8832,-0.0907,0.7150,hold
2023-07-17,292.9150,2002500,292.6091,294.5554,291.1541,-0.0014,0.0186,0.0174,0.0148,0.0601,58.4717,0.0141,0.0151,0.0016,0.8260,-0.3194,0.4994,hold
2023-07-18,293.5731,2315600,291.5063,295.0189,289.2820,0.0022,0.0099,0.0217,0.0149,0.0601,53.5100,0.0140,0.0152,0.0014,0.8223,0.1564,0.6459,buy
2023-07-19,296.0940,2361400,293.7955,296.5203,293.5082,0.0086,0.0062,0.0279,0.0208,0.0669,66.8398,0.0142,0.0157,0.0016,0.8892,0.0198,0.6681,hold
2023-07-20,295.7325,2101900,296.8910,297.9197,294.6111,-0.0012,0.0143,0.0565,0.0140,0.0633,64.9906,0.0093,0.0160,0.0015,0.8404,-0.1099,0.5999,buy
2023-07-21,297.0114,3673400,297.5675,298.3275,296.1032,0.0043,0.0125,0.0583,0.0127,0.0656,63.5961,0.0093,0.0163,0.0015,0.8636,0.7477,1.0392,buy
2023-07-24,301.3118,2621900,297.4749,301.8216,297.4563,0.0145,0.0287,0.0478,0.0226,0.0783,68.7826,0.0073,0.0173,0.0021,0.9997,-0.2862,0.8093,hold
2023-07-25,301.3303,2890800,301.2747,302.9707,300.1255,0.0001,0.0264,0.0366,0.0190,0.0756,68.1805,0.0071,0.0180,0.0023,0.9334,0.1026,0.9142,buy
2023-07-26,305.4639,3448100,300.9226,306.7336,300.5055,0.0137,0.0316,0.0380,0.0291,0.0873,89.2845,0.0073,0.0193,0.0030,1.0060,0.1928,1.1241,hold
2023-07-27,305.5751,2608600,307.4287,309.0320,304.8522,0.0004,0.0333,0.0480,0.0246,0.0846,89.0759,0.0059,0.0202,0.0032,0.9434,-0.2435,0.8705,buy
2023-07-28,307.1136,2268200,307.6975,308.6243,305.3805,0.0050,0.0340,0.0470,0.0250,0.0865,86.8575,0.0059,0.0210,0.0033,0.9323,-0.1305,0.7699,buy
2023-07-31,309.4028,2690000,307.3731,309.6160,307.2156,0.0075,0.0269,0.0563,0.0270,0.0914,86.4258,0.0055,0.0219,0.0034,0.9374,0.1860,0.9215,sell
2023-08-01,307.7624,2547200,307.4751,310.4501,306.6595,-0.0053,0.0213,0.0483,0.0168,0.0829,78.4066,0.0065,0.0222,0.0029,0.8457,-0.0531,0.8570,sell
2023-08-02,304.4536,2752600,305.8716,308.1886,303.9161,-0.0108,-0.0033,0.0282,0.0031,0.0685,76.4656,0.0079,0.0215,0.0015,0.7250,0.0806,0.9221,buy
2023-08-03,305.7049,2451300,303.6937,307.7902,303.6567,0.0041,0.0004,0.0337,0.0039,0.0700,75.9623,0.0078,0.0207,0.0007,0.7462,-0.1095,0.8552,sell
2023-08-04,302.5352,3591600,304.1386,305.3990,301.5157,-0.0104,-0.0149,0.0186,-0.0083,0.0566,68.0960,0.0089,0.0193,-0.0007,0.6271,0.4652,1.2393,buy
2023-08-07,305.0746,2111000,303.2580,305.2970,302.6834,0.0084,-0.0140,0.0125,-0.0012,0.0627,70.2048,0.0081,0.0183,-0.0012,0.7046,-0.4122,0.7429,sell
2023-08-08,303.8142,3272600,302.6742,304.4815,299.7177,-0.0041,-0.0128,0.0082,-0.0061,0.0554,64.1906,0.0083,0.0172,-0.0019,0.6346,0.5503,1.1445,hold
2023-08-09,304.1849,2698900,303.3878,306.6965,302.8410,0.0012,-0.0009,-0.0042,-0.0045,0.0541,65.5312,0.0070,0.0162,-0.0024,0.6328,-0.1753,0.9889,buy
2023-08-10,305.2878,3075100,306.4556,308.5316,304.8615,0.0036,-0.0014,-0.0009,-0.0008,0.0553,65.3068,0.0071,0.0154,-0.0024,0.6634,0.1394,1.1300,buy
2023-08-11,306.8726,3108400,304.4722,307.3175,304.3147,0.0052,0.0143,-0.0008,0.0045,0.0575,61.4329,0.0071,0.0150,-0.0022,0.7195,0.0108,1.1388,sell
2023-08-14,305.7976,3974800,307.1970,309.3565,304.3888,-0.0035,0.0024,-0.0117,0.0021,0.0510,58.8022,0.0066,0.0144,-0.0023,0.6474,0.2787,1.4054,buy
2023-08-15,307.8272,5860900,307.4751,313.4158,304.4722,0.0066,0.0132,0.0002,0.0088,0.0556,55.0777,0.0069,0.0141,-0.0020,0.7520,0.4745,1.9501,buy
2023-08-16,308.6521,3753900,308.2721,313.0822,307.4009,0.0027,0.0147,0.0138,0.0101,0.0557,56.4143,0.0058,0.0140,-0.0016,0.7894,-0.3595,1.2208,sell
2023-08-17,303.3230,3885100,309.3379,311.0803,303.1191,-0.0173,-0.0064,-0.0078,-0.0066,0.0355,43.1765,0.0081,0.0126,-0.0026,0.3620,0.0350,1.2278,hold
2023-08-18,303.4064,3472000,301.2655,304.8151,300.6816,0.0003,-0.0113,0.0029,-0.0066,0.0341,38.2746,0.0074,0.0112,-0.0032,0.2974,-0.1063,1.1008,sell
2023-08-21,300.3387,3109700,302.7020,303.8698,299.8197,-0.0101,-0.0179,-0.0155,-0.0151,0.0221,36.2512,0.0074,0.0093,-0.0043,-0.0134,-0.1043,0.9783,hold
2023-08-22,300.7280,2582200,301.4601,302.4240,298.4573,0.0013,-0.0231,-0.0102,-0.0128,0.0217,42.2634,0.0074,0.0077,-0.0047,0.0416,-0.1696,0.8163,buy
2023-08-23,302.2201,2728000,300.7650,302.9986,300.3572,0.0050,-0.0208,-0.0065,-0.0073,0.0251,42.8352,0.0076,0.0067,-0.0045,0.2224,0.0565,0.8724,sell
2023-08-24,298.9763,2490000,301.3211,304.9171,298.7168,-0.0107,-0.0143,-0.0207,-0.0159,0.0127,42.7051,0.0081,0.0050,-0.0050,-0.0016,-0.0872,0.7978,hold
2023-08-25,299.2266,2418100,299.7548,302.4518,297.6881,0.0008,-0.0138,-0.0249,-0.0126,0.0121,36.7717,0.0078,0.0037,-0.0050,0.0823,-0.0289,0.7729,buy
2023-08-28,302.0533,2099900,299.5417,303.4713,299.2358,0.0094,0.0057,-0.0122,-0.0021,0.0201,46.2804,0.0086,0.0034,-0.0042,0.3345,-0.1316,0.6776,buy
2023-08-29,305.2693,2628200,302.8688,305.6956,302.8503,0.0106,0.0151,-0.0083,0.0094,0.0291,52.0448,0.0091,0.0039,-0.0029,0.6382,0.2516,0.8469,buy
2023-08-30,308.3846,2256200,305.9315,309.3080,305.8103,0.0102,0.0204,-0.0009,0.0198,0.0376,55.4276,0.0097,0.0051,-0.0013,0.8834,-0.1415,0.7329,hold
2023-08-31,308.0768,2914700,308.9162,310.2220,307.4985,-0.0010,0.0304,0.0157,0.0172,0.0345,52.2093,0.0077,0.0059,-0.0004,0.8322,0.2919,0.9398,buy
2023-09-01,310.6697,2317400,309.6624,311.0148,308.8603,0.0084,0.0382,0.0239,0.0233,0.0410,58.4677,0.0079,0.0070,0.0006,0.9663,-0.2049,0.7628,sell
2023-09-05,305.7263,3141400,309.5131,309.9422,305.3439,-0.0159,0.0122,0.0179,0.0052,0.0226,46.6844,0.0091,0.0067,0.0002,0.5894,0.3556,1.0168,sell
2023-09-06,304.0661,3199700,305.4931,306.5005,303.6557,-0.0054,-0.0039,0.0111,-0.0013,0.0158,42.9485,0.0094,0.0060,-0.0005,0.4631,0.0186,1.0369,buy
2023-09-07,306.3232,2454000,303.1613,307.7223,302.4804,0.0074,-0.0067,0.0136,0.0047,0.0222,55.0945,0.0095,0.0058,-0.0005,0.6247,-0.2331,0.7984,hold
2023-09-08,306.5937,2210300,305.4651,307.3212,304.7003,0.0009,-0.0048,0.0255,0.0031,0.0216,55.3780,0.0085,0.0057,-0.0005,0.6390,-0.0993,0.7294,hold
2023-09-11,306.2766,2087800,307.1347,307.6850,305.5304,-0.0010,-0.0141,0.0236,-0.0002,0.0191,61.0441,0.0086,0.0055,-0.0006,0.6183,-0.0554,0.7008,sell
2023-09-12,304.3272,2190500,304.8402,306.6497,303.9635,-0.0064,-0.0046,0.0075,-0.0073,0.0115,56.3272,0.0086,0.0048,-0.0010,0.4778,0.0492,0.7580,hold
2023-09-13,303.9542,2564300,304.1034,305.8942,303.1334,-0.0012,-0.0004,-0.0043,-0.0081,0.0092,53.1733,0.0079,0.0040,-0.0014,0.4634,0.1706,0.9410,buy
2023-09-14,307.4518,2707600,305.3625,308.0767,303.3851,0.0115,0.0037,-0.0030,0.0036,0.0195,65.3667,0.0081,0.0043,-0.0009,0.7428,0.0559,1.0130,sell
2023-09-15,299.7755,7117800,305.2972,307.0228,298.7775,-0.0250,-0.0222,-0.0269,-0.0188,-0.0073,50.7842,0.0112,0.0025,-0.0022,0.1685,1.6288,2.5111,sell
2023-09-18,295.9141,2740400,298.6190,300.0087,295.5877,-0.0129,-0.0338,-0.0475,-0.0267,-0.0211,41.4824,0.0109,0.0000,-0.0038,-0.0185,-0.6150,0.9794,sell
2023-09-19,293.4424,2776500,294.6923,295.6064,291.3252,-0.0084,-0.0358,-0.0402,-0.0309,-0.0296,33.2452,0.0103,-0.0027,-0.0052,-0.0690,0.0132,0.9983,sell
2023-09-20,289.9447,2320000,293.8061,295.0653,289.8887,-0.0119,-0.0461,-0.0464,-0.0380,-0.0411,24.1566,0.0106,-0.0058,-0.0067,-0.1098,-0.1644,0.8381,sell
2023-09-21,286.1206,2766500,288.5829,289.3571,285.7475,-0.0132,-0.0694,-0.0660,-0.0443,-0.0533,21.9894,0.0100,-0.0093,-0.0082,-0.1137,0.1925,0.9987,sell
2023-09-22,285.1599,2289200,285.5609,286.9507,284.9080,-0.0034,-0.0488,-0.0699,-0.0406,-0.0560,16.0415,0.0097,-0.0122,-0.0088,-0.0407,-0.1725,0.8294,hold
2023-09-25,285.8687,1882300,284.0219,286.6149,284.0219,0.0025,-0.0339,-0.0666,-0.0316,-0.0532,20.2068,0.0100,-0.0140,-0.0086,0.0505,-0.1777,0.6887,sell
2023-09-26,282.1845,2655500,284.0312,285.2345,281.3357,-0.0129,-0.0384,-0.0728,-0.0369,-0.0648,19.0498,0.0102,-0.0166,-0.0089,0.0250,0.4108,0.9618,hold
2023-09-27,281.5129,2513900,282.6135,283.7515,279.7221,-0.0024,-0.0291,-0.0738,-0.0317,-0.0662,13.2593,0.0101,-0.0185,-0.0086,0.0736,-0.0533,0.9124,buy
2023-09-28,283.0706,2369600,281.3731,284.3578,280.5150,0.0055,-0.0107,-0.0793,-0.0181,-0.0603,16.4448,0.0090,-0.0192,-0.0075,0.1542,-0.0574,0.8582,sell
2023-09-29,281.8301,3502600,284.4324,285.1040,279.6476,-0.0044,-0.0117,-0.0599,-0.0163,-0.0635,16.0227,0.0068,-0.0201,-0.0066,0.1633,0.4781,1.2552,sell
2023-10-02,279.6569,2806800,280.3004,283.0333,278.3790,-0.0077,-0.0217,-0.0549,-0.0183,-0.0697,15.9236,0.0064,-0.0212,-0.0061,0.1489,-0.1987,0.9971,sell
2023-10-03,272.2977,3609200,277.8661,278.2298,270.5536,-0.0263,-0.0350,-0.0721,-0.0370,-0.0924,13.3476,0.0092,-0.0245,-0.0072,0.0461,0.2859,1.2716,hold
2023-10-04,272.7174,2956300,273.6221,274.4150,270.8240,0.0015,-0.0312,-0.0594,-0.0296,-0.0893,6.6976,0.0094,-0.0262,-0.0071,0.1080,-0.1809,1.0461,hold
2023-10-05,272.0739,2469300,272.3537,272.9786,270.7121,-0.0024,-0.0388,-0.0491,-0.0270,-0.0894,8.1217,0.0091,-0.0275,-0.0067,0.1361,-0.1647,0.8735,buy
2023-10-06,273.1185,2922500,271.1971,274.7228,268.0538,0.0038,-0.0309,-0.0422,-0.0191,-0.0839,12.3303,0.0095,-0.0277,-0.0056,0.1883,0.1835,1.0210,buy
2023-10-09,275.4875,1929900,270.7680,275.6461,270.1897,0.0087,-0.0149,-0.0363,-0.0069,-0.0740,20.2285,0.0102,-0.0268,-0.0039,0.2602,-0.3396,0.6761,buy
2023-10-10,279.0879,3116300,276.7281,280.4404,275.3104,0.0131,0.0249,-0.0110,0.0072,-0.0600,32.0592,0.0109,-0.0245,-0.0016,0.3588,0.6147,1.0743,sell
2023-10-11,277.9966,2292800,279.5729,280.6082,275.9912,-0.0039,0.0194,-0.0125,0.0046,-0.0618,35.2422,0.0109,-0.0232,-0.0001,0.3511,-0.2643,0.7941,sell
2023-10-12,273.3050,2546400,277.6701,277.6701,271.2064,-0.0169,0.0045,-0.0345,-0.0089,-0.0757,31.0354,0.0116,-0.0235,-0.0000,0.2314,0.1106,0.8844,sell
2023-10-13,272.2790,2092700,273.2304,274.9000,271.3183,-0.0038,-0.0031,-0.0339,-0.0092,-0.0770,28.4787,0.0116,-0.0236,-0.0000,0.2107,-0.1782,0.7963,buy
2023-10-16,277.3250,2567000,274.6201,278.2950,273.8273,0.0185,0.0067,-0.0083,0.0100,-0.0583,42.6224,0.0134,-0.0214,0.0014,0.4049,0.2266,0.9800,sell
2023-10-17,276.0285,2139700,276.7281,278.2857,274.6854,-0.0047,-0.0110,0.0137,0.0040,-0.0609,41.8288,0.0102,-0.0203,0.0021,0.3706,-0.1665,0.8270,sell
2023-10-18,270.7120,2720100,273.2863,273.5941,270.0964,-0.0193,-0.0262,-0.0074,-0.0147,-0.0769,33.4415,0.0121,-0.0210,0.0014,0.1469,0.2713,1.0432,sell
2023-10-19,267.4755,3028600,271.4209,271.7381,267.1491,-0.0120,-0.0213,-0.0169,-0.0248,-0.0856,31.7437,0.0126,-0.0223,0.0004,0.0443,0.1134,1.1557,hold
2023-10-20,267.1398,2885300,266.6268,267.8580,264.5282,-0.0013,-0.0189,-0.0219,-0.0239,-0.0844,33.3001,0.0125,-0.0230,-0.0002,0.0768,-0.0473,1.0887,sell
2023-10-23,265.8899,2590900,266.5895,268.8560,265.1997,-0.0047,-0.0412,-0.0348,-0.0251,-0.0861,39.7858,0.0119,-0.0237,-0.0007,0.0595,-0.1020,0.9647,sell
2023-10-24,264.2484,2705200,267.4476,268.5389,263.0545,-0.0062,-0.0427,-0.0532,-0.0258,-0.0891,37.0063,0.0103,-0.0245,-0.0011,0.0453,0.0441,1.0063,sell
2023-10-25,262.0284,2962800,262.7933,264.1737,260.4149,-0.0084,-0.0321,-0.0574,-0.0282,-0.0939,35.2988,0.0104,-0.0257,-0.0016,0.0188,0.0952,1.0930,sell
2023-10-26,259.2956,3108200,261.6554,264.1830,259.0624,-0.0104,-0.0306,-0.0513,-0.0334,-0.1003,30.7232,0.0098,-0.0272,-0.0024,-0.0211,0.0491,1.1312,sell
2023-10-27,257.8592,2907300,260.2096,260.8532,255.8072,-0.0055,-0.0347,-0.0530,-0.0335,-0.1025,24.7597,0.0098,-0.0285,-0.0028,-0.0048,-0.0646,1.0697,buy
2023-10-30,262.5415,3074400,258.8013,263.3250,258.3256,0.0182,-0.0126,-0.0533,-0.0105,-0.0836,27.0207,0.0097,-0.0272,-0.0015,0.2065,0.0575,1.1256,buy
2023-10-31,265.5355,3036000,263.5767,266.1977,262.6720,0.0114,0.0049,-0.0380,0.0048,-0.0709,33.5630,0.0111,-0.0250,0.0003,0.3398,-0.0125,1.1234,buy
2023-11-01,267.3450,2747300,266.3749,267.5315,263.0451,0.0068,0.0203,-0.0124,0.0129,-0.0623,41.4914,0.0100,-0.0226,0.0020,0.4213,-0.0951,1.0205,buy
2023-11-02,274.7134,3628000,270.7214,274.8347,270.4882,0.0276,0.0595,0.0271,0.0380,-0.0346,52.9425,0.0127,-0.0178,0.0049,0.7043,0.3206,1.3192,hold
2023-11-03,275.7207,3071900,274.3869,277.7727,274.3776,0.0037,0.0693,0.0321,0.0384,-0.0295,47.8511,0.0127,-0.0141,0.0069,0.7347,-0.1533,1.1140,hold
2023-11-06,274.7507,2890300,274.9186,276.4949,273.4916,-0.0035,0.0465,0.0333,0.0313,-0.0312,48.2733,0.0126,-0.0113,0.0078,0.6999,-0.0591,1.0302,hold
2023-11-07,274.9373,2629000,274.7880,276.0845,273.8087,0.0007,0.0354,0.0405,0.0279,-0.0287,56.6286,0.0122,-0.0089,0.0081,0.7240,-0.0904,0.9453,buy
2023-11-08,276.0099,2454900,275.1798,277.9593,274.3217,0.0039,0.0324,0.0534,0.0266,-0.0229,64.3643,0.0114,-0.0066,0.0083,0.7769,-0.0662,0.8801,sell
2023-11-09,268.5015,4059100,272.3070,273.0438,268.3243,-0.0272,-0.0226,0.0355,-0.0048,-0.0468,51.8461,0.0147,-0.0071,0.0065,0.4786,0.6535,1.4168,buy
2023-11-10,271.9713,3653500,269.7701,271.9713,267.4943,0.0129,-0.0136,0.0547,0.0028,-0.0320,57.7768,0.0146,-0.0062,0.0058,0.6234,-0.0999,1.2414,sell
2023-11-13,268.6881,4586700,268.4269,270.4229,267.9139,-0.0121,-0.0221,0.0234,-0.0115,-0.0408,55.4486,0.0148,-0.0065,0.0045,0.5052,0.2554,1.5068,buy
2023-11-14,283.2012,7952800,280.6455,287.5010,279.9460,0.0540,0.0301,0.0665,0.0352,0.0126,69.9612,0.0220,-0.0022,0.0066,1.0604,0.7339,2.3849,buy
2023-11-15,287.4543,3985900,283.6395,288.1445,283.5556,0.0150,0.0415,0.0752,0.0430,0.0290,75.8077,0.0222,0.0021,0.0087,1.0822,-0.4988,1.1730,hold
2023-11-16,285.8221,3114000,285.2997,287.2305,283.8540,-0.0057,0.0645,0.0404,0.0329,0.0247,75.5365,0.0213,0.0050,0.0093,0.9520,-0.2187,0.9153,hold
2023-11-17,286.5962,2770300,287.7434,287.9393,284.8987,0.0027,0.0538,0.0394,0.0317,0.0289,73.6561,0.0213,0.0074,0.0093,0.9130,-0.1104,0.8157,hold
2023-11-20,287.4543,3459000,286.5216,288.8347,285.1691,0.0030,0.0698,0.0462,0.0301,0.0334,72.5009,0.0212,0.0094,0.0091,0.8838,0.2486,1.0056,sell
2023-11-21,284.7961,2977200,285.0106,285.4770,281.9980,-0.0092,0.0056,0.0359,0.0169,0.0253,67.6077,0.0216,0.0103,0.0079,0.7835,-0.1393,0.8621,buy
2023-11-22,288.3965,2873500,286.7082,289.0120,285.8595,0.0126,0.0033,0.0449,0.0253,0.0394,64.9419,0.0218,0.0116,0.0074,0.8382,-0.0348,0.8331,hold
2023-11-24,289.7955,1259900,288.3778,290.4297,287.5663,0.0049,0.0139,0.0793,0.0225,0.0458,65.2394,0.0187,0.0130,0.0071,0.8424,-0.5615,0.3754,hold
2023-11-27,290.0007,2992600,289.7861,291.8381,288.9094,0.0007,0.0119,0.0663,0.0168,0.0473,66.7898,0.0188,0.0140,0.0064,0.8275,1.3753,0.8904,buy
2023-11-28,292.2579,3116900,289.8048,293.4144,288.5737,0.0078,0.0167,0.0877,0.0163,0.0557,68.2380,0.0176,0.0151,0.0061,0.8599,0.0415,0.9268,hold
2023-11-29,292.0419,3083800,294.8964,294.8964,291.9386,-0.0007,0.0254,0.0312,0.0124,0.0550,67.1912,0.0075,0.0159,0.0055,0.8253,-0.0106,0.9163,buy
2023-11-30,294.3612,4493700,293.4692,294.6147,289.7602,0.0079,0.0207,0.0240,0.0180,0.0631,81.2020,0.0065,0.0168,0.0052,0.8600,0.4572,1.3015,buy
2023-12-01,300.1172,3613600,294.6804,300.5679,293.9011,0.0196,0.0356,0.0500,0.0328,0.0828,82.1849,0.0078,0.0186,0.0058,0.9573,-0.1959,1.0468,buy
2023-12-04,304.2486,3827900,300.1171,305.2439,299.4974,0.0138,0.0491,0.0616,0.0407,0.0962,89.8898,0.0082,0.0208,0.0066,0.9843,0.0593,1.0969,hold
2023-12-05,303.7603,3269800,302.3519,304.1547,300.4833,-0.0016,0.0394,0.0567,0.0333,0.0930,83.6499,0.0086,0.0225,0.0065,0.9136,-0.1458,0.9319,buy
2023-12-06,306.2111,3030800,305.1689,308.2769,304.4271,0.0081,0.0485,0.0752,0.0341,0.0999,82.6248,0.0068,0.0239,0.0065,0.9148,-0.0731,0.8589,hold
2023-12-07,306.2674,2742300,306.2111,307.4318,304.8683,0.0002,0.0404,0.0620,0.0281,0.0982,87.6245,0.0068,0.0250,0.0060,0.8703,-0.0952,0.7740,hold
