date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-02-28,153.2887,3703000,152.2051,154.3974,152.1463,0.0014,0.0226,-0.0177,0.0041,0.0174,40.2570,0.0121,0.0013,-0.0029,0.4062,0.2658,1.2590,hold
2023-03-01,153.7842,2307500,152.8182,155.1870,152.4990,0.0032,0.0366,-0.0111,0.0085,0.0202,45.8687,0.0122,0.0017,-0.0020,0.4522,-0.3769,0.8505,buy
2023-03-02,155.1282,2334500,153.5658,155.4978,152.6922,0.0087,0.0263,-0.0029,0.0176,0.0282,53.8556,0.0126,0.0027,-0.0007,0.5664,0.0117,0.8878,buy
2023-03-03,155.9682,2499600,156.4470,156.8166,155.0778,0.0054,0.0307,0.0095,0.0222,0.0328,55.0555,0.0124,0.0039,0.0004,0.6682,0.0707,0.9979,buy
2023-03-06,156.6653,2419500,155.7750,157.6397,155.6994,0.0045,0.0235,0.0180,0.0249,0.0358,51.9171,0.0124,0.0051,0.0013,0.7750,-0.0320,0.9727,sell
2023-03-07,153.9438,2822300,155.5566,156.2286,153.4650,-0.0174,0.0043,0.0270,0.0044,0.0168,45.7141,0.0103,0.0048,0.0007,0.5043,0.1665,1.1216,buy
2023-03-08,154.8090,2277900,153.8682,155.0442,153.1122,0.0056,0.0067,0.0435,0.0058,0.0214,48.0044,0.0093,0.0048,0.0006,0.6163,-0.1929,0.9009,sell
2023-03-09,153.6162,2497400,155.9262,157.6061,153.2970,-0.0077,-0.0097,0.0163,-0.0035,0.0127,47.7084,0.0084,0.0041,-0.0001,0.4868,0.0964,0.9776,sell
2023-03-10,152.4907,3442600,153.4567,154.8258,150.8023,-0.0073,-0.0223,0.0077,-0.0116,0.0046,46.4513,0.0089,0.0030,-0.0010,0.3638,0.3785,1.3139,buy
2023-03-13,153.0702,4435900,150.4159,154.4394,149.6935,0.0038,-0.0229,0.0000,-0.0078,0.0073,59.6817,0.0082,0.0024,-0.0013,0.4379,0.2885,1.6337,buy
2023-03-14,155.4474,4892100,155.5230,157.7741,153.0954,0.0155,0.0098,0.0141,0.0062,0.0217,70.6603,0.0095,0.0030,-0.0005,0.7212,0.1028,1.7252,sell
2023-03-15,154.8594,4306700,152.3899,155.3550,152.0119,-0.0038,0.0003,0.0070,0.0017,0.0165,62.4020,0.0096,0.0033,-0.0002,0.6577,-0.1197,1.4563,buy
2023-03-16,157.8497,4710200,154.1790,158.5637,154.1790,0.0193,0.0276,0.0175,0.0192,0.0345,68.3516,0.0111,0.0048,0.0012,0.9637,0.0937,1.5169,sell
2023-03-17,156.9006,20535900,159.5549,161.2265,155.7834,-0.0060,0.0289,0.0060,0.0125,0.0270,61.2762,0.0113,0.0056,0.0015,0.8297,3.3599,5.1335,sell
2023-03-20,154.1286,3974300,156.4553,156.9257,152.5158,-0.0177,0.0069,-0.0162,-0.0038,0.0076,52.1495,0.0125,0.0048,0.0005,0.5360,-0.8065,0.9756,buy
2023-03-21,156.9006,2965600,155.0778,156.9426,154.3890,0.0180,0.0093,0.0192,0.0122,0.0247,57.1429,0.0126,0.0054,0.0010,0.8027,-0.2538,0.7373,sell
2023-03-22,155.8506,2758400,156.6570,159.2777,155.6658,-0.0067,0.0064,0.0067,0.0048,0.0172,51.6784,0.0128,0.0054,0.0007,0.6801,-0.0699,0.6826,hold
2023-03-23,155.6406,2901700,155.2122,158.4125,154.0950,-0.0013,-0.0140,0.0132,0.0021,0.0150,49.2159,0.0125,0.0051,0.0004,0.6334,0.0520,0.7131,buy
2023-03-24,156.2958,2586700,155.4726,156.5814,154.3218,0.0042,-0.0039,0.0250,0.0039,0.0186,49.1137,0.0121,0.0052,0.0004,0.7151,-0.1086,0.6364,buy
2023-03-27,157.3457,2283400,157.4045,157.8833,155.8422,0.0067,0.0209,0.0279,0.0078,0.0248,58.8699,0.0122,0.0057,0.0007,0.8484,-0.1173,0.5662,hold
2023-03-28,157.6902,1850100,157.4298,158.8913,156.5310,0.0022,0.0050,0.0144,0.0086,0.0262,57.7218,0.0113,0.0063,0.0010,0.8623,-0.1898,0.4696,buy
2023-03-29,160.8317,2546100,159.1937,160.8569,158.6393,0.0199,0.0320,0.0386,0.0248,0.0451,67.5093,0.0125,0.0080,0.0023,1.1554,0.3762,0.6442,hold
