date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-08-28,62.5535,8135500,62.4850,62.9934,61.8006,0.0011,-0.0091,-0.0211,-0.0108,-0.0523,60.3720,0.0051,-0.0104,0.0045,0.5495,0.1612,0.9499,buy
2024-08-29,63.4823,6429500,62.8566,63.5898,62.4068,0.0148,0.0103,-0.0046,0.0043,-0.0361,66.1125,0.0074,-0.0087,0.0048,0.7159,-0.2097,0.7662,buy
2024-08-30,63.6485,6549100,63.6485,64.0787,63.1010,0.0026,0.0110,-0.0069,0.0077,-0.0314,72.6531,0.0073,-0.0071,0.0051,0.7260,0.0186,0.7981,sell
2024-09-03,63.3454,6540800,62.7881,63.5507,62.7197,-0.0048,0.0048,-0.0120,0.0041,-0.0337,66.5707,0.0074,-0.0063,0.0048,0.6487,-0.0013,0.8036,sell
2024-09-04,62.4753,5489900,63.3552,63.6094,61.9669,-0.0137,-0.0002,-0.0145,-0.0083,-0.0440,35.2823,0.0078,-0.0067,0.0036,0.4585,-0.1607,0.6837,sell
2024-09-05,62.2699,5552100,63.1010,63.2183,61.9864,-0.0033,-0.0045,-0.0136,-0.0102,-0.0443,34.7222,0.0077,-0.0071,0.0026,0.3886,0.0113,0.6992,sell
2024-09-06,61.4976,8331700,62.3482,62.9250,61.0576,-0.0124,-0.0313,-0.0213,-0.0204,-0.0533,25.9527,0.0085,-0.0085,0.0011,0.2010,0.5006,1.0350,hold
2024-09-09,61.6051,6247100,62.1233,62.2211,61.4585,0.0017,-0.0321,-0.0214,-0.0165,-0.0487,27.0125,0.0084,-0.0092,0.0002,0.2074,-0.2502,0.7665,hold
2024-09-10,61.6540,8567900,61.7518,61.7518,60.4514,0.0008,-0.0267,-0.0220,-0.0136,-0.0450,31.8368,0.0084,-0.0096,-0.0001,0.1628,0.3715,1.0413,buy
2024-09-11,61.9962,8781300,61.3998,62.2406,60.1190,0.0056,-0.0077,-0.0078,-0.0073,-0.0368,38.3534,0.0084,-0.0094,0.0001,0.2226,0.0249,1.0671,sell
2024-09-12,60.3634,10621900,62.0451,62.2504,59.7964,-0.0263,-0.0306,-0.0350,-0.0301,-0.0587,30.0788,0.0116,-0.0115,-0.0014,-0.1117,0.2096,1.3339,buy
2024-09-13,60.7349,10840600,60.6176,61.3705,60.4319,0.0062,-0.0124,-0.0433,-0.0198,-0.0495,32.8289,0.0103,-0.0123,-0.0018,0.0531,0.0206,1.3344,buy
2024-09-16,62.2699,11797200,61.6051,62.6708,60.9794,0.0253,0.0108,-0.0217,0.0073,-0.0228,45.1174,0.0139,-0.0105,-0.0003,0.4427,0.0882,1.3966,hold
2024-09-17,62.4166,8158200,62.1526,62.9739,62.0060,0.0024,0.0124,-0.0147,0.0112,-0.0177,49.5437,0.0139,-0.0090,0.0010,0.5025,-0.3085,0.9442,sell
2024-09-18,62.1428,8802800,62.1428,63.0521,61.8398,-0.0044,0.0024,-0.0053,0.0073,-0.0188,47.3350,0.0133,-0.0082,0.0015,0.4415,0.0790,0.9991,buy
2024-09-19,63.3161,9825400,62.8566,63.6485,61.9473,0.0189,0.0489,0.0168,0.0245,0.0027,48.9545,0.0146,-0.0058,0.0030,0.7747,0.1162,1.1025,buy
2024-09-20,63.9320,12332400,64.2254,64.4991,63.0912,0.0097,0.0526,0.0396,0.0304,0.0157,51.6880,0.0138,-0.0031,0.0044,0.9054,0.2552,1.4460,sell
