date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-11-25,343.4836,944400,341.2053,343.5911,340.3449,0.0076,0.0294,0.0416,0.0233,0.1240,74.0292,0.0100,0.0279,0.0032,0.8725,-0.5125,0.3438,sell
2022-11-28,336.9325,2226200,338.9761,342.4472,335.6028,-0.0191,0.0026,0.0156,0.0022,0.1005,64.2169,0.0124,0.0273,0.0017,0.7107,1.3573,0.8318,sell
2022-11-29,335.5050,1724200,336.0134,337.0596,333.1779,-0.0042,0.0144,0.0111,-0.0031,0.0937,62.5433,0.0125,0.0259,0.0001,0.6639,-0.2255,0.6620,buy
2022-11-30,348.4800,4252300,335.2312,348.4800,333.8916,0.0387,0.0332,0.0375,0.0316,0.1329,78.1336,0.0171,0.0265,0.0013,0.8875,1.4662,1.6142,buy
2022-12-01,352.7822,3374700,350.0347,353.5449,346.1822,0.0123,0.0349,0.0526,0.0389,0.1427,71.3095,0.0171,0.0280,0.0025,0.9178,-0.2064,1.2738,hold
2022-12-02,352.0587,2015500,349.5067,354.2391,348.1475,-0.0021,0.0250,0.0551,0.0312,0.1359,69.2564,0.0170,0.0290,0.0028,0.8873,-0.4028,0.7731,sell
2022-12-05,348.1769,2202500,348.0889,350.9244,346.5733,-0.0110,0.0334,0.0361,0.0162,0.1189,64.4586,0.0177,0.0289,0.0019,0.7866,0.0928,0.8650,sell
2022-12-06,339.8071,2353300,345.9574,347.1111,336.6978,-0.0240,0.0128,0.0274,-0.0109,0.0881,53.2294,0.0189,0.0270,-0.0005,0.5817,0.0685,0.9313,hold
2022-12-07,339.6996,2454300,339.1716,340.1200,333.8818,-0.0003,-0.0252,0.0071,-0.0119,0.0836,53.7824,0.0179,0.0246,-0.0024,0.5588,0.0429,0.9700,buy
2022-12-08,343.3663,1998600,342.2223,344.3441,339.5041,0.0108,-0.0267,0.0073,-0.0019,0.0911,57.7514,0.0180,0.0230,-0.0029,0.6512,-0.1857,0.8058,sell
2022-12-09,341.0782,2301100,340.6578,344.9307,339.6409,-0.0067,-0.0312,-0.0070,-0.0079,0.0796,54.0294,0.0179,0.0213,-0.0038,0.5511,0.1514,0.9460,buy
2022-12-12,350.2107,2427100,342.5253,350.4747,341.3422,0.0268,0.0058,0.0394,0.0148,0.1035,64.7163,0.0185,0.0212,-0.0026,0.8563,0.0548,1.0254,hold
2022-12-13,349.2133,3072200,361.0346,361.0542,347.8346,-0.0028,0.0277,0.0409,0.0079,0.0958,59.8322,0.0185,0.0212,-0.0022,0.7900,0.2658,1.2784,hold
2022-12-14,349.5654,2587200,349.0667,354.0534,345.9085,0.0010,0.0290,0.0031,0.0086,0.0931,57.5592,0.0139,0.0209,-0.0019,0.7737,-0.1579,1.0855,sell
2022-12-15,338.5556,2774900,343.6107,345.9378,334.9476,-0.0315,-0.0140,-0.0403,-0.0192,0.0559,46.2545,0.0164,0.0185,-0.0040,0.3546,0.0725,1.1595,hold
2022-12-16,338.1547,5947100,337.1085,340.5014,335.7494,-0.0012,-0.0086,-0.0395,-0.0164,0.0517,51.0247,0.0164,0.0159,-0.0054,0.3245,1.1432,2.2959,sell
2022-12-19,333.6765,2457300,337.6853,338.1645,331.9947,-0.0132,-0.0472,-0.0416,-0.0253,0.0348,48.5415,0.0165,0.0127,-0.0071,0.1604,-0.5868,0.9538,hold
2022-12-20,335.3289,1895900,333.7840,336.7174,333.0507,0.0050,-0.0398,-0.0132,-0.0192,0.0367,37.1979,0.0151,0.0102,-0.0076,0.1982,-0.2285,0.7369,buy
2022-12-21,338.0080,2087000,336.0036,339.8756,334.7618,0.0080,-0.0331,-0.0050,-0.0109,0.0413,35.1485,0.0154,0.0088,-0.0071,0.3052,0.1008,0.8179,sell
2022-12-22,333.9307,2276100,336.5414,337.9201,328.9538,-0.0121,-0.0137,-0.0275,-0.0201,0.0251,32.9283,0.0153,0.0068,-0.0074,0.1685,0.0906,0.8861,buy
2022-12-23,335.9645,1914500,331.4863,336.8836,330.1858,0.0061,-0.0065,-0.0150,-0.0126,0.0283,38.0845,0.0154,0.0055,-0.0069,0.2684,-0.1589,0.7315,buy
2022-12-27,338.4676,1637700,336.4534,339.2009,334.2143,0.0075,0.0144,-0.0335,-0.0018,0.0324,48.5241,0.0124,0.0050,-0.0059,0.3599,-0.1446,0.6329,sell
2022-12-28,334.3512,1854100,338.8490,341.7432,334.1850,-0.0122,-0.0029,-0.0426,-0.0096,0.0170,44.5853,0.0127,0.0036,-0.0059,0.2065,0.1321,0.7147,buy
2022-12-29,340.4720,1459800,336.7271,341.9485,335.9058,0.0183,0.0073,-0.0260,0.0112,0.0327,47.2085,0.0146,0.0039,-0.0044,0.4541,-0.2127,0.5947,hold
2022-12-30,340.0027,1617600,337.6560,340.1689,335.9840,-0.0014,0.0182,0.0043,0.0094,0.0282,48.9250,0.0105,0.0040,-0.0034,0.4570,0.1081,0.6835,hold
2023-01-03,339.0933,2933600,342.1831,346.7786,336.2969,-0.0027,0.0093,0.0028,0.0064,0.0224,36.7017,0.0105,0.0038,-0.0029,0.4395,0.8136,1.2160,buy
2023-01-04,347.2578,2661000,343.5813,349.0471,341.9191,0.0241,0.0260,0.0407,0.0265,0.0438,48.0032,0.0117,0.0054,-0.0009,0.8373,-0.0929,1.0926,sell
2023-01-05,343.9529,2608500,348.2063,349.6143,343.4641,-0.0095,0.0287,0.0257,0.0142,0.0310,44.5951,0.0125,0.0060,-0.0003,0.6648,-0.0197,1.0654,buy
2023-01-06,360.0830,4432800,349.9368,361.1114,347.9879,0.0469,0.0576,0.0653,0.0549,0.0758,68.8704,0.0188,0.0096,0.0029,1.1824,0.6994,1.7403,buy
2023-01-09,363.3149,3913500,363.9613,367.2617,361.9340,0.0090,0.0686,0.0880,0.0552,0.0822,71.0120,0.0176,0.0131,0.0052,1.1213,-0.1171,1.4807,hold
2023-01-10,363.3542,3485900,361.1995,364.0103,359.6326,0.0001,0.0715,0.0815,0.0470,0.0790,76.7694,0.0178,0.0158,0.0063,1.0156,-0.1093,1.2900,buy
2023-01-11,370.0628,3370200,364.9310,370.1216,363.5991,0.0185,0.0657,0.0933,0.0567,0.0958,78.7112,0.0181,0.0189,0.0076,1.0691,-0.0332,1.2258,hold
2023-01-12,371.9725,3291200,370.0628,373.2653,369.1422,0.0052,0.0815,0.1125,0.0509,0.0981,78.4370,0.0166,0.0216,0.0083,1.0152,-0.0234,1.1923,sell
2023-01-13,367.7711,4261000,367.3206,370.0726,366.5860,-0.0113,0.0214,0.0802,0.0311,0.0830,78.2742,0.0177,0.0229,0.0076,0.8871,0.2947,1.4982,hold
2023-01-17,367.2617,2814500,367.2617,370.5230,366.2628,-0.0014,0.0109,0.0802,0.0218,0.0781,76.8330,0.0177,0.0234,0.0064,0.8366,-0.3395,0.9889,sell
2023-01-18,361.3073,2747100,366.7819,368.0551,360.8959,-0.0162,-0.0056,0.0655,-0.0009,0.0569,68.4877,0.0191,0.0225,0.0043,0.7102,-0.0239,1.0228,hold
2023-01-19,360.3475,3111200,357.0764,363.1485,356.0971,-0.0027,-0.0263,0.0377,-0.0072,0.0511,72.1761,0.0182,0.0212,0.0023,0.6737,0.1325,1.1444,buy
2023-01-20,368.5154,3863400,362.5902,368.8484,361.7773,0.0227,-0.0093,0.0714,0.0085,0.0718,73.1150,0.0184,0.0211,0.0021,0.7886,0.2418,1.3714,buy
2023-01-23,370.7582,2743900,368.9659,373.5102,368.5938,0.0061,0.0081,0.0296,0.0117,0.0750,74.6304,0.0121,0.0216,0.0022,0.7960,-0.2898,0.9628,buy
2023-01-24,372.1684,2756200,381.9522,381.9522,367.4772,0.0038,0.0134,0.0244,0.0131,0.0752,76.2773,0.0119,0.0220,0.0021,0.7925,0.0045,0.9591,buy
2023-01-25,374.4993,3501900,367.3597,374.6657,367.3597,0.0063,0.0365,0.0307,0.0164,0.0791,73.8537,0.0119,0.0225,0.0022,0.8047,0.2706,1.1858,sell
2023-01-26,369.4556,3718400,375.4983,376.1838,365.3031,-0.0135,0.0253,-0.0016,0.0028,0.0623,71.6711,0.0116,0.0220,0.0011,0.6925,0.0618,1.2162,sell
2023-01-27,366.3119,3405600,368.4273,372.6679,365.6753,-0.0085,-0.0060,-0.0152,-0.0042,0.0511,56.7921,0.0117,0.0206,-0.0004,0.6140,-0.0841,1.0864,sell
2023-01-30,363.4619,2688600,361.8361,366.0278,361.7774,-0.0078,-0.0197,-0.0117,-0.0107,0.0413,50.1616,0.0114,0.0186,-0.0020,0.5325,-0.2105,0.8412,hold
2023-01-31,362.9526,3137400,362.3551,364.7938,359.4464,-0.0014,-0.0248,-0.0117,-0.0110,0.0382,49.5629,0.0114,0.0167,-0.0032,0.4936,0.1669,0.9588,buy
2023-02-01,366.3607,2951900,360.9645,369.0050,359.4269,0.0094,-0.0217,0.0140,-0.0031,0.0460,45.6590,0.0105,0.0155,-0.0033,0.5586,-0.0591,0.9018,hold
2023-02-02,367.2030,2761600,371.6885,372.6189,365.1071,0.0023,-0.0061,0.0190,-0.0026,0.0465,44.2638,0.0104,0.0147,-0.0033,0.5630,-0.0645,0.8424,hold
2023-02-03,366.1943,2739600,363.1484,370.4153,362.8448,-0.0027,-0.0003,-0.0063,-0.0047,0.0416,47.9459,0.0075,0.0138,-0.0034,0.4711,-0.0080,0.8340,sell
2023-02-06,365.2737,2068300,362.3650,366.6056,361.4346,-0.0025,0.0050,-0.0148,-0.0058,0.0373,47.4376,0.0071,0.0127,-0.0037,0.3917,-0.2450,0.6532,buy
2023-02-07,367.3205,2309100,363.8438,369.2891,361.2289,0.0056,0.0120,-0.0130,0.0011,0.0415,58.6187,0.0073,0.0120,-0.0034,0.5130,0.1164,0.7482,sell
2023-02-08,362.7078,2193600,365.4696,368.0355,362.5021,-0.0126,-0.0100,-0.0315,-0.0082,0.0273,53.0623,0.0075,0.0106,-0.0040,0.2083,-0.0500,0.7259,hold
2023-02-09,362.7763,2287600,365.5969,366.8407,361.6305,0.0002,-0.0121,-0.0181,-0.0062,0.0260,40.5727,0.0067,0.0092,-0.0043,0.2405,0.0429,0.7709,sell
2023-02-10,359.2603,2270700,362.0124,362.6098,355.4311,-0.0097,-0.0189,-0.0193,-0.0140,0.0147,31.8712,0.0068,0.0073,-0.0051,0.0671,-0.0074,0.7785,buy
2023-02-13,363.1778,2286400,360.9546,363.4814,359.4954,0.0109,-0.0057,-0.0008,-0.0031,0.0249,36.8631,0.0075,0.0065,-0.0046,0.3311,0.0069,0.8114,sell
2023-02-14,362.3258,1841400,361.9537,365.7047,360.1419,-0.0023,-0.0136,-0.0017,-0.0053,0.0220,31.4089,0.0076,0.0056,-0.0044,0.2962,-0.1946,0.6650,hold
2023-02-15,362.0124,2203300,358.7217,362.1691,357.4780,-0.0009,-0.0019,-0.0119,-0.0050,0.0205,36.7132,0.0068,0.0048,-0.0041,0.2726,0.1965,0.8035,sell
2023-02-16,359.9655,2792700,357.3702,365.3814,357.3702,-0.0057,-0.0077,-0.0197,-0.0086,0.0141,38.2094,0.0068,0.0037,-0.0042,0.1483,0.2675,1.0244,sell
2023-02-17,353.6780,2718900,356.5475,359.1331,352.3754,-0.0175,-0.0155,-0.0342,-0.0226,-0.0044,33.8818,0.0084,0.0014,-0.0054,-0.0878,-0.0264,1.0188,sell
2023-02-21,348.6147,2730900,349.3982,354.3048,347.8606,-0.0143,-0.0401,-0.0456,-0.0321,-0.0192,29.4612,0.0090,-0.0016,-0.0068,-0.1543,0.0044,1.0235,sell
2023-02-22,347.6451,2109300,348.0270,350.3579,345.9214,-0.0028,-0.0405,-0.0536,-0.0295,-0.0221,21.1763,0.0084,-0.0042,-0.0075,-0.0751,-0.2276,0.8002,hold
2023-02-23,348.1936,1975500,350.3580,350.3580,344.4035,0.0016,-0.0382,-0.0400,-0.0240,-0.0210,20.4566,0.0082,-0.0061,-0.0075,0.0057,-0.0634,0.7718,sell
2023-02-24,345.8333,2016100,343.5808,346.6951,342.3761,-0.0068,-0.0393,-0.0467,-0.0260,-0.0274,19.6318,0.0081,-0.0081,-0.0076,0.0021,0.0206,0.8148,buy
2023-02-27,348.1447,2200800,348.3014,350.6420,347.4983,0.0067,-0.0156,-0.0309,-0.0164,-0.0208,25.4699,0.0086,-0.0089,-0.0068,0.1309,0.0916,0.9116,hold
2023-02-28,347.9585,2732900,347.4884,350.4167,345.9508,-0.0005,-0.0019,-0.0419,-0.0127,-0.0212,20.7113,0.0072,-0.0096,-0.0059,0.1653,0.2418,1.1310,sell
2023-03-01,346.2054,1968100,346.6951,347.9781,342.1802,-0.0050,-0.0041,-0.0445,-0.0132,-0.0266,22.6728,0.0072,-0.0104,-0.0054,0.1526,-0.2798,0.8347,buy
2023-03-02,348.2328,2526000,346.3328,349.2611,344.4328,0.0059,0.0001,-0.0381,-0.0035,-0.0214,27.3838,0.0079,-0.0104,-0.0043,0.2417,0.2835,1.0810,buy
2023-03-03,354.0403,2174900,350.7301,354.2264,349.7213,0.0167,0.0237,-0.0165,0.0149,-0.0063,42.4226,0.0101,-0.0088,-0.0023,0.4376,-0.1390,0.9426,buy
2023-03-06,359.3583,2789400,354.3538,360.9253,353.8053,0.0150,0.0322,0.0161,0.0284,0.0073,44.6722,0.0097,-0.0063,0.0001,0.6253,0.2825,1.2076,sell
2023-03-07,352.5125,1660800,359.5934,361.5325,352.1306,-0.0190,0.0131,0.0112,0.0077,-0.0127,38.2725,0.0106,-0.0061,0.0004,0.4124,-0.4046,0.7254,hold
2023-03-08,351.6214,1634400,351.2100,354.2363,349.9075,-0.0025,0.0156,0.0114,0.0040,-0.0162,37.7512,0.0106,-0.0059,0.0005,0.4004,-0.0159,0.7246,sell
2023-03-09,347.1261,2414700,351.8368,356.5084,346.6070,-0.0128,-0.0032,-0.0031,-0.0085,-0.0293,35.6910,0.0115,-0.0068,-0.0003,0.2523,0.4774,1.0653,sell
2023-03-10,339.9473,3176400,345.1380,345.7648,338.1061,-0.0207,-0.0398,-0.0170,-0.0274,-0.0495,34.9958,0.0131,-0.0092,-0.0020,0.0355,0.3154,1.3744,sell
2023-03-13,337.5968,3308200,336.5391,342.6406,333.1897,-0.0069,-0.0606,-0.0303,-0.0312,-0.0562,37.2015,0.0128,-0.0115,-0.0034,0.0268,0.0415,1.4000,buy
2023-03-14,345.5394,3413300,343.7569,348.7615,341.3673,0.0235,-0.0198,-0.0070,-0.0077,-0.0343,47.8950,0.0154,-0.0110,-0.0025,0.3217,0.0318,1.4108,sell
2023-03-15,340.8973,3082600,338.9092,341.2107,336.5490,-0.0134,-0.0305,-0.0153,-0.0195,-0.0473,43.2579,0.0158,-0.0119,-0.0026,0.1734,-0.0969,1.2423,hold
2023-03-16,340.8190,3768100,339.4674,341.4947,333.2583,-0.0002,-0.0182,-0.0213,-0.0177,-0.0476,45.1625,0.0157,-0.0124,-0.0025,0.1880,0.2224,1.4721,buy
2023-03-17,342.4447,8426800,343.0225,344.6777,339.7025,0.0048,0.0073,-0.0328,-0.0097,-0.0428,44.4274,0.0145,-0.0121,-0.0019,0.2720,1.2364,2.9657,hold
2023-03-20,342.1117,3864200,340.8190,346.5384,340.1726,-0.0010,0.0134,-0.0480,-0.0057,-0.0437,44.3002,0.0130,-0.0120,-0.0013,0.2794,-0.5414,1.3331,buy
2023-03-21,347.2534,3766800,347.0575,348.8497,343.5905,0.0150,0.0050,-0.0149,0.0108,-0.0286,50.9583,0.0134,-0.0104,0.0001,0.5277,-0.0252,1.2767,sell
2023-03-22,343.7864,2596400,347.2926,352.5713,343.7864,-0.0100,0.0085,-0.0223,0.0030,-0.0372,46.0383,0.0136,-0.0100,0.0005,0.3720,-0.3107,0.8728,buy
2023-03-23,347.0575,2598100,345.1380,352.4342,344.5797,0.0095,0.0183,-0.0002,0.0126,-0.0272,43.4838,0.0135,-0.0087,0.0013,0.5301,0.0007,0.8643,sell
2023-03-24,344.3741,2971500,343.2184,345.1478,339.1639,-0.0077,0.0056,0.0130,0.0035,-0.0333,35.2941,0.0118,-0.0083,0.0014,0.4062,0.1437,0.9731,buy
2023-03-27,347.3024,2420300,348.2328,350.5049,346.9694,0.0085,0.0152,0.0287,0.0091,-0.0238,44.4607,0.0117,-0.0071,0.0020,0.5472,-0.1855,0.7897,hold
2023-03-28,347.0183,1695900,348.2230,348.5560,345.5199,-0.0008,-0.0007,0.0043,0.0079,-0.0234,45.0422,0.0091,-0.0062,0.0023,0.5360,-0.2993,0.5629,buy
2023-03-29,352.1110,2327000,350.0054,352.6007,348.4776,0.0147,0.0242,0.0329,0.0193,-0.0082,55.3010,0.0087,-0.0042,0.0034,0.7568,0.3721,0.7678,hold
2023-03-30,351.8466,2480500,353.5018,355.1079,350.8477,-0.0008,0.0138,0.0324,0.0153,-0.0085,64.8353,0.0087,-0.0028,0.0039,0.7311,0.0660,0.8190,buy
2023-03-31,355.9109,3376600,353.6780,356.1460,352.9434,0.0116,0.0335,0.0393,0.0231,0.0033,71.8972,0.0091,-0.0006,0.0047,0.9004,0.3613,1.0932,buy
2023-04-03,358.9078,2978000,355.1275,359.0939,354.2852,0.0084,0.0334,0.0491,0.0268,0.0122,68.1278,0.0090,0.0017,0.0056,1.0384,-0.1180,0.9613,sell
