date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-01-27,220.5179,5747400,217.5144,223.4033,217.2879,0.0143,0.0462,0.0259,0.0269,-0.0013,52.2070,0.0104,-0.0060,0.0018,0.6361,-0.1230,0.8468,sell
2026-01-28,215.3381,5215800,220.1929,220.6164,213.3981,-0.0235,0.0117,-0.0015,0.0029,-0.0237,32.2677,0.0133,-0.0061,0.0015,0.3980,-0.0925,0.7606,buy
2026-01-29,217.0712,7834000,214.6783,220.7247,214.6783,0.0080,0.0106,0.0014,0.0108,-0.0150,46.6915,0.0134,-0.0053,0.0018,0.5099,0.5020,1.0984,buy
2026-01-30,219.6119,6622200,217.1500,220.6065,216.2145,0.0117,0.0171,0.0372,0.0189,-0.0026,58.5384,0.0110,-0.0037,0.0027,0.6720,-0.1547,0.9068,buy
2026-02-02,222.2019,5413000,221.4239,226.2886,221.0004,0.0118,0.0221,0.0527,0.0256,0.0097,62.2465,0.0110,-0.0014,0.0039,0.8433,-0.1826,0.7308,hold
2026-02-03,222.2216,8158500,220.5376,225.2152,220.2323,0.0001,0.0077,0.0543,0.0203,0.0103,61.3662,0.0109,0.0003,0.0045,0.8098,0.5072,1.1103,sell
2026-02-04,213.8018,15319700,206.5835,217.4849,201.1575,-0.0379,-0.0071,0.0044,-0.0188,-0.0271,45.9083,0.0173,-0.0014,0.0023,0.3280,0.8778,2.0009,buy
2026-02-05,215.6827,10794000,213.5950,216.5198,210.7786,0.0088,-0.0064,0.0042,-0.0105,-0.0172,55.9559,0.0173,-0.0021,0.0013,0.4674,-0.2954,1.4052,buy
2026-02-06,220.0255,6067100,215.4168,222.3791,215.1707,0.0201,0.0019,0.0190,0.0075,0.0030,62.1650,0.0183,-0.0009,0.0019,0.7842,-0.4379,0.8071,hold
2026-02-09,219.8581,6767700,220.0157,220.5475,216.7660,-0.0008,-0.0105,0.0113,0.0056,0.0029,62.3992,0.0183,-0.0001,0.0022,0.7478,0.1155,0.9000,hold
2026-02-10,219.0506,6044500,220.3407,222.3693,218.5582,-0.0037,-0.0143,-0.0067,0.0026,-0.0005,58.7629,0.0177,0.0003,0.0021,0.6734,-0.1069,0.8065,sell
2026-02-11,217.5242,8072400,218.8832,220.7346,214.7275,-0.0070,0.0174,0.0102,-0.0054,-0.0070,53.9177,0.0160,-0.0000,0.0014,0.5579,0.3355,1.0546,buy
2026-02-12,224.0335,8712000,218.1939,225.5599,217.5439,0.0299,0.0387,0.0321,0.0211,0.0223,60.0635,0.0184,0.0021,0.0028,0.9498,0.0792,1.1361,buy
2026-02-13,227.9726,8252200,224.9395,231.1632,224.5259,0.0176,0.0361,0.0381,0.0351,0.0394,62.3532,0.0188,0.0050,0.0046,1.0782,-0.0528,1.0671,buy
2026-02-17,229.3118,7336400,229.1149,231.6654,227.6673,0.0059,0.0430,0.0320,0.0379,0.0451,60.7255,0.0186,0.0077,0.0058,1.0532,-0.1110,0.9568,sell
2026-02-18,225.2349,5495100,230.4345,230.4345,222.6253,-0.0178,0.0282,0.0136,0.0180,0.0264,62.4044,0.0198,0.0085,0.0052,0.8130,-0.2510,0.7298,sell
2026-02-19,220.9315,5410800,225.4811,225.8750,219.6218,-0.0191,0.0157,0.0333,-0.0046,0.0067,54.5455,0.0162,0.0075,0.0034,0.5586,-0.0153,0.7449,hold
2026-02-20,221.3845,6830300,221.6110,223.2359,219.7104,0.0021,-0.0118,0.0264,-0.0052,0.0085,52.1951,0.0160,0.0067,0.0020,0.5684,0.2623,0.9327,buy
2026-02-23,225.9834,5463200,222.3791,227.9036,222.3496,0.0208,-0.0087,0.0271,0.0128,0.0287,54.4610,0.0161,0.0075,0.0023,0.8123,-0.2002,0.7478,hold
2026-02-24,224.9592,4880800,225.5107,227.2438,224.2009,-0.0045,-0.0190,0.0232,0.0059,0.0236,53.1548,0.0163,0.0078,0.0021,0.7273,-0.1066,0.6758,sell
2026-02-25,223.4623,5410900,226.2098,229.0066,223.0290,-0.0067,-0.0079,0.0201,-0.0028,0.0163,63.2460,0.0164,0.0074,0.0014,0.6287,0.1086,0.7510,sell
2026-02-26,221.2663,5331300,224.1221,224.3092,217.7606,-0.0098,0.0015,0.0172,-0.0142,0.0060,57.5904,0.0166,0.0063,0.0001,0.4804,-0.0147,0.7393,buy
2026-02-27,228.5437,8018100,221.6701,228.7308,221.6307,0.0329,0.0323,0.0201,0.0162,0.0385,60.7240,0.0172,0.0077,0.0014,0.8863,0.5040,1.1105,buy
2026-03-02,230.6905,7438800,230.0997,232.0692,228.3665,0.0094,0.0208,0.0119,0.0245,0.0471,62.9901,0.0166,0.0095,0.0026,0.9432,-0.0722,1.0245,hold
