date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-11-12,170.5267,1490700,172.0510,172.2185,169.3458,-0.0097,-0.0169,-0.0352,-0.0202,0.0160,19.0929,0.0095,0.0060,-0.0074,0.1413,0.4016,0.9614,buy
2021-11-15,171.5401,1433700,171.3474,171.8751,170.2084,0.0059,-0.0161,-0.0276,-0.0116,0.0206,24.0422,0.0099,0.0045,-0.0070,0.1725,-0.0382,0.9460,buy
2021-11-16,172.1347,1210000,171.6825,172.9639,170.6691,0.0035,-0.0073,-0.0218,-0.0060,0.0227,30.8012,0.0101,0.0036,-0.0063,0.2255,-0.1560,0.8185,sell
2021-11-17,169.5635,1213800,171.7662,172.0174,168.7092,-0.0149,-0.0144,-0.0481,-0.0160,0.0062,26.0947,0.0095,0.0017,-0.0067,0.0953,0.0031,0.8540,sell
2021-11-18,168.2654,1283100,169.4295,170.9203,167.9890,-0.0077,-0.0228,-0.0327,-0.0203,-0.0025,26.6605,0.0070,-0.0005,-0.0072,0.0721,0.0571,0.9094,sell
2021-11-19,166.9673,1858100,166.5820,167.3274,163.9689,-0.0077,-0.0209,-0.0374,-0.0241,-0.0111,25.3065,0.0071,-0.0028,-0.0077,0.0471,0.4481,1.3184,buy
2021-11-22,170.9789,1746500,169.8148,172.9471,168.1649,0.0240,-0.0033,-0.0193,0.0013,0.0116,39.0180,0.0111,-0.0026,-0.0059,0.3150,-0.0601,1.2561,buy
2021-11-23,175.1163,1658100,172.4279,175.2252,171.6908,0.0242,0.0173,0.0099,0.0245,0.0338,43.8668,0.0137,-0.0006,-0.0030,0.6279,-0.0506,1.1766,hold
2021-11-24,174.7310,1433700,174.4546,176.0794,173.5752,-0.0022,0.0305,0.0157,0.0206,0.0296,51.8475,0.0134,0.0008,-0.0013,0.6191,-0.1353,1.0202,sell
2021-11-26,167.5870,1459000,168.6758,169.0694,164.8902,-0.0409,-0.0040,-0.0268,-0.0185,-0.0136,39.3357,0.0190,-0.0014,-0.0029,0.0893,0.0176,1.0375,hold
2021-11-29,168.2403,2668700,170.7193,170.9873,167.1431,0.0039,0.0076,-0.0134,-0.0133,-0.0111,38.7950,0.0189,-0.0029,-0.0035,0.1759,0.8291,1.8394,sell
2021-11-30,164.9907,3748200,166.4228,167.7210,164.2034,-0.0193,-0.0350,-0.0382,-0.0287,-0.0315,35.7710,0.0196,-0.0056,-0.0050,-0.0006,0.4045,2.3784,sell
2021-12-01,163.6926,1653700,169.1950,169.4965,163.5837,-0.0079,-0.0652,-0.0490,-0.0315,-0.0403,35.8523,0.0194,-0.0083,-0.0062,-0.0077,-0.5588,1.0485,buy
2021-12-02,169.0526,1578200,165.6188,170.2754,164.9991,0.0327,-0.0325,-0.0030,0.0005,-0.0103,45.4721,0.0223,-0.0075,-0.0043,0.3786,-0.0457,0.9962,sell
2021-12-03,165.6021,1642400,169.0610,169.3039,164.2118,-0.0204,-0.0118,-0.0158,-0.0183,-0.0310,43.2476,0.0231,-0.0088,-0.0044,0.1555,0.0407,1.0302,buy
2021-12-06,167.4697,1412300,167.2938,169.8064,165.8533,0.0113,-0.0046,0.0030,-0.0076,-0.0207,44.5467,0.0233,-0.0085,-0.0034,0.3151,-0.1401,0.8788,buy
2021-12-07,170.2670,1339200,168.8768,171.2218,168.3742,0.0167,0.0320,-0.0042,0.0094,-0.0048,47.6372,0.0226,-0.0069,-0.0015,0.5436,-0.0518,0.8232,hold
2021-12-08,169.2536,1355800,170.4345,171.1631,167.9136,-0.0060,0.0340,-0.0335,0.0069,-0.0113,49.5918,0.0210,-0.0061,-0.0005,0.4788,0.0124,0.8277,sell
2021-12-09,168.1146,1231000,168.2486,169.7394,167.2939,-0.0067,-0.0055,-0.0379,0.0041,-0.0184,49.8006,0.0210,-0.0060,-0.0003,0.3995,-0.0920,0.7580,hold
2021-12-10,168.8098,1237600,170.8282,171.5568,167.1682,0.0041,0.0194,0.0073,0.0075,-0.0150,52.4763,0.0165,-0.0055,0.0002,0.4712,0.0054,0.7580,sell
2021-12-13,164.3290,1901800,167.6288,167.6624,164.1029,-0.0265,-0.0188,-0.0232,-0.0169,-0.0411,41.1739,0.0185,-0.0073,-0.0012,0.1339,0.5367,1.1503,buy
2021-12-14,166.5066,1601000,164.8651,168.5669,164.7059,0.0133,-0.0221,0.0092,-0.0048,-0.0285,37.9456,0.0180,-0.0074,-0.0011,0.3298,-0.1582,0.9635,hold
2021-12-15,165.8952,1397700,167.4865,167.8299,164.2202,-0.0037,-0.0198,0.0135,-0.0098,-0.0320,37.7069,0.0178,-0.0078,-0.0012,0.3010,-0.1270,0.8364,buy
2021-12-16,169.0024,1244300,168.3910,171.5987,167.4279,0.0187,0.0053,-0.0003,0.0088,-0.0141,52.2184,0.0155,-0.0064,0.0001,0.5637,-0.1098,0.7440,sell
2021-12-17,165.1917,3511700,168.7679,168.8265,163.3492,-0.0225,-0.0214,-0.0025,-0.0137,-0.0360,45.6522,0.0158,-0.0073,-0.0005,0.2627,1.8222,1.9685,sell
2021-12-20,161.2637,2411600,162.7880,162.8048,158.5083,-0.0238,-0.0187,-0.0371,-0.0336,-0.0581,44.7856,0.0169,-0.0099,-0.0024,0.0203,-0.3133,1.3312,buy
2021-12-21,164.8819,2352100,162.8216,166.4145,162.6959,0.0224,-0.0098,-0.0316,-0.0087,-0.0367,51.5625,0.0177,-0.0097,-0.0019,0.3065,-0.0247,1.2770,hold
2021-12-22,165.0912,922800,164.6557,165.6942,163.9857,0.0013,-0.0048,-0.0246,-0.0049,-0.0350,43.9807,0.0177,-0.0095,-0.0013,0.3358,-0.6077,0.5112,hold
2021-12-23,165.7696,707800,166.5066,168.1482,165.7194,0.0041,-0.0191,-0.0139,0.0006,-0.0308,50.2780,0.0178,-0.0089,-0.0006,0.4140,-0.2330,0.4001,buy
2021-12-27,168.3994,977600,166.5066,168.6088,165.7445,0.0159,0.0194,-0.0024,0.0167,-0.0153,51.5045,0.0185,-0.0069,0.0010,0.6968,0.3812,0.5603,hold
2021-12-28,168.4831,669700,167.7545,169.7478,167.6624,0.0005,0.0448,0.0253,0.0147,-0.0150,46.8351,0.0161,-0.0054,0.0020,0.7038,-0.3150,0.4072,hold
2021-12-29,168.5418,684100,168.9605,169.5300,167.8466,0.0003,0.0222,0.0122,0.0138,-0.0147,48.6928,0.0156,-0.0041,0.0026,0.6904,0.0215,0.4586,hold
2021-12-30,168.3408,689500,169.0861,170.1582,168.1984,-0.0012,0.0197,0.0147,0.0111,-0.0153,50.4301,0.0155,-0.0032,0.0029,0.6497,0.0079,0.4777,hold
2021-12-31,167.9388,925200,167.8634,169.0945,167.7880,-0.0024,0.0131,-0.0063,0.0093,-0.0165,48.3248,0.0143,-0.0026,0.0028,0.6127,0.3418,0.6558,buy
2022-01-03,174.3876,2199500,171.3558,174.6389,170.0242,0.0384,0.0356,0.0557,0.0423,0.0218,67.9845,0.0167,0.0010,0.0049,1.1449,1.3773,1.5289,buy
2022-01-04,180.8114,2491200,176.0291,183.2820,176.0291,0.0368,0.0732,0.1212,0.0682,0.0594,72.2049,0.0159,0.0063,0.0081,1.2882,0.1326,1.6691,sell
2022-01-05,177.8801,2771900,181.5233,182.8800,177.7461,-0.0162,0.0554,0.0788,0.0429,0.0427,67.3538,0.0175,0.0094,0.0089,1.0146,0.1127,1.7721,buy
