date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-04-01,297.5078,2918100,296.9467,298.7381,295.2735,0.0036,-0.0179,0.0269,-0.0060,0.0257,45.2081,0.0102,0.0084,-0.0038,0.4011,-0.4035,0.5149,buy
2024-04-02,299.2205,4746100,292.8227,299.6732,290.2537,0.0058,-0.0067,0.0116,-0.0014,0.0300,46.9150,0.0080,0.0079,-0.0034,0.5459,0.6264,0.8729,buy
2024-04-03,299.9488,3047400,299.2106,302.3308,298.3346,0.0024,-0.0036,0.0109,-0.0001,0.0308,50.0853,0.0080,0.0077,-0.0029,0.5824,-0.3579,0.5930,sell
2024-04-04,289.5155,8351000,303.4135,306.4057,287.5076,-0.0348,-0.0240,-0.0390,-0.0311,-0.0063,39.6668,0.0125,0.0048,-0.0049,-0.0983,1.7404,1.6238,buy
2024-04-05,297.1633,4918200,288.9249,298.6496,288.6887,0.0264,0.0024,-0.0210,-0.0034,0.0182,58.7732,0.0155,0.0042,-0.0042,0.4128,-0.4111,0.9740,hold
2024-04-08,296.9862,3142900,296.3661,298.7283,294.8109,-0.0006,-0.0018,-0.0196,-0.0020,0.0161,51.6398,0.0155,0.0038,-0.0037,0.4112,-0.3610,0.6331,hold
2024-04-09,297.6161,2997700,298.5512,300.7953,294.5451,0.0021,-0.0054,-0.0121,0.0014,0.0167,51.2466,0.0155,0.0036,-0.0031,0.4635,-0.0462,0.6156,sell
2024-04-10,294.9093,3036400,293.7577,296.1889,293.4624,-0.0091,-0.0168,-0.0203,-0.0057,0.0066,40.7767,0.0157,0.0027,-0.0033,0.3016,0.0129,0.6353,hold
2024-04-11,294.4467,3468600,294.7617,296.3562,291.7498,-0.0016,0.0170,-0.0074,-0.0065,0.0042,36.0759,0.0151,0.0018,-0.0033,0.2909,0.1423,0.7419,sell
2024-04-12,289.6927,3820000,292.2026,293.1672,288.8855,-0.0161,-0.0251,-0.0228,-0.0203,-0.0129,32.0139,0.0159,-0.0002,-0.0043,0.0478,0.1013,0.8260,sell
2024-04-15,268.6094,18365100,278.4916,281.9759,267.3889,-0.0728,-0.0955,-0.0971,-0.0827,-0.0841,20.9632,0.0271,-0.0082,-0.0101,-0.4208,3.8076,3.7109,buy
2024-04-16,273.0485,7624300,270.4599,276.1490,268.1567,0.0165,-0.0825,-0.0875,-0.0591,-0.0685,26.8491,0.0280,-0.0128,-0.0118,-0.1037,-0.5848,1.5044,hold
2024-04-17,271.9756,4199400,273.3733,274.5840,270.5189,-0.0039,-0.0778,-0.0933,-0.0537,-0.0714,28.4040,0.0278,-0.0168,-0.0126,-0.0223,-0.4492,0.8215,sell
2024-04-18,267.6449,5918200,271.9757,271.9855,265.5090,-0.0159,-0.0910,-0.0755,-0.0616,-0.0854,26.4867,0.0265,-0.0213,-0.0136,-0.0190,0.4093,1.1469,hold
2024-04-19,266.1191,4913600,268.2058,268.8554,264.5049,-0.0057,-0.0814,-0.1045,-0.0567,-0.0895,24.5653,0.0237,-0.0249,-0.0138,0.0287,-0.1697,0.9631,buy
2024-04-22,269.5051,6747200,274.9974,275.3025,265.3219,0.0127,0.0033,-0.0925,-0.0353,-0.0768,26.5569,0.0247,-0.0261,-0.0120,0.1398,0.3732,1.2852,buy
2024-04-23,272.3300,6285200,270.6272,272.3497,266.1586,0.0105,-0.0026,-0.0850,-0.0162,-0.0662,28.9086,0.0253,-0.0258,-0.0095,0.2232,-0.0685,1.1732,hold
2024-04-24,271.8477,3938800,273.6292,274.5545,269.8004,-0.0018,-0.0005,-0.0782,-0.0097,-0.0672,34.0897,0.0254,-0.0257,-0.0075,0.2413,-0.3733,0.7349,sell
2024-04-25,268.8457,4811900,267.3299,269.2787,265.0463,-0.0110,0.0045,-0.0869,-0.0115,-0.0770,22.1707,0.0253,-0.0265,-0.0065,0.2158,0.2217,0.8899,hold
2024-04-26,269.9775,3754600,270.6764,272.5465,269.1606,0.0042,0.0145,-0.0681,-0.0000,-0.0722,23.9460,0.0255,-0.0261,-0.0049,0.2619,-0.2197,0.7018,hold
2024-04-29,271.4047,3576400,270.5681,272.9304,268.9244,0.0053,0.0070,0.0104,0.0042,-0.0663,25.0981,0.0106,-0.0250,-0.0032,0.3092,-0.0475,0.6644,sell
2024-04-30,264.7116,5218000,270.1941,270.2925,264.1407,-0.0247,-0.0280,-0.0305,-0.0175,-0.0881,23.3310,0.0118,-0.0267,-0.0034,0.2118,0.4590,0.9651,hold
2024-05-01,264.4656,3761000,264.7904,269.6921,262.3592,-0.0009,-0.0272,-0.0276,-0.0157,-0.0879,23.4206,0.0118,-0.0272,-0.0032,0.2312,-0.2792,0.6911,buy
2024-05-02,267.8515,3859900,266.1782,268.7866,263.7274,0.0128,-0.0037,0.0008,-0.0032,-0.0755,30.1556,0.0118,-0.0260,-0.0018,0.3182,0.0263,0.7397,buy
2024-05-03,269.3575,4041600,272.4678,273.3044,269.0523,0.0056,-0.0023,0.0122,0.0012,-0.0691,51.0549,0.0117,-0.0244,-0.0003,0.3670,0.0471,0.7811,buy
2024-05-06,271.2965,3744800,271.8280,272.7729,269.7512,0.0072,-0.0004,0.0066,0.0078,-0.0613,47.3417,0.0112,-0.0223,0.0014,0.4292,-0.0734,0.7196,buy
2024-05-07,272.8221,3507700,271.2571,274.4954,269.7611,0.0056,0.0306,0.0018,0.0132,-0.0545,51.2670,0.0108,-0.0199,0.0029,0.4939,-0.0633,0.6707,buy
2024-05-08,274.5840,3283300,271.3950,275.5388,271.3950,0.0065,0.0383,0.0101,0.0187,-0.0471,61.2511,0.0110,-0.0173,0.0043,0.5862,-0.0640,0.6263,sell
2024-05-09,270.8437,4709700,267.8909,271.0209,266.8082,-0.0136,0.0112,0.0074,0.0041,-0.0585,57.1472,0.0113,-0.0165,0.0043,0.4999,0.4344,0.8879,buy
2024-05-10,272.3202,2912300,271.7591,275.2435,270.6469,0.0055,0.0110,0.0087,0.0087,-0.0513,54.5196,0.0114,-0.0149,0.0046,0.7094,-0.3816,0.5538,hold
2024-05-13,273.1568,2998700,272.7828,273.4324,270.8634,0.0031,0.0069,0.0065,0.0112,-0.0459,51.4179,0.0113,-0.0134,0.0049,0.7577,0.0297,0.6678,hold
2024-05-14,272.4481,3056800,272.6055,274.4757,270.7158,-0.0026,-0.0014,0.0292,0.0057,-0.0459,51.0217,0.0072,-0.0122,0.0048,0.7005,0.0194,0.7172,buy
2024-05-15,283.0193,5828500,275.3419,283.2751,275.3320,0.0388,0.0307,0.0702,0.0376,-0.0081,69.1795,0.0133,-0.0078,0.0069,1.2629,0.9067,1.3419,sell
2024-05-16,280.2042,3559200,284.8697,285.4602,280.1058,-0.0099,0.0346,0.0461,0.0226,-0.0167,63.2356,0.0141,-0.0054,0.0075,0.9942,-0.3893,0.8423,hold
2024-05-17,281.1196,3478900,282.5271,282.8224,279.7908,0.0033,0.0323,0.0437,0.0216,-0.0124,62.7420,0.0141,-0.0032,0.0078,0.9697,-0.0226,0.8375,buy
