date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2026-03-30,1251.2271,2144500,1315.8959,1320.0368,1245.3898,-0.0372,-0.0844,-0.0884,-0.0695,-0.1013,34.2038,0.0284,-0.0160,-0.0083,-0.1526,0.2187,1.2649,buy
2026-03-31,1317.9513,1731500,1281.5308,1319.5279,1273.2290,0.0533,-0.0562,-0.0492,-0.0149,-0.0529,43.0437,0.0343,-0.0154,-0.0065,0.2963,-0.1926,1.0298,buy
2026-04-01,1356.7965,1745000,1342.7073,1382.6999,1341.6297,0.0295,-0.0245,0.0034,0.0138,-0.0254,50.8572,0.0351,-0.0126,-0.0032,0.5581,0.0078,1.0299,sell
2026-04-02,1314.3591,1883400,1302.6947,1353.2442,1295.3507,-0.0313,-0.0092,-0.0360,-0.0143,-0.0554,47.2303,0.0364,-0.0135,-0.0030,0.2970,0.0793,1.1090,hold
2026-04-06,1301.1680,1299200,1312.2438,1317.1231,1277.5695,-0.0100,0.0012,-0.0101,-0.0233,-0.0637,42.8037,0.0346,-0.0148,-0.0033,0.2012,-0.3102,0.7788,hold
2026-04-07,1303.6027,1368900,1287.6275,1306.1472,1269.4373,0.0019,0.0419,-0.0461,-0.0168,-0.0608,41.4902,0.0317,-0.0153,-0.0031,0.2420,0.0536,0.8316,buy
2026-04-08,1417.9530,2427300,1417.9031,1426.1750,1381.2132,0.0877,0.0759,0.0155,0.0677,0.0214,55.8138,0.0427,-0.0078,0.0027,0.9392,0.7732,1.4405,buy
2026-04-09,1445.4828,1579700,1409.0424,1450.3821,1409.0424,0.0194,0.0654,0.0393,0.0840,0.0413,57.0546,0.0429,-0.0013,0.0072,1.0234,-0.3492,0.9261,buy
2026-04-10,1475.0582,1519600,1479.1193,1499.2254,1470.5081,0.0205,0.1223,0.1119,0.0940,0.0618,64.2896,0.0392,0.0053,0.0109,1.0537,-0.0380,0.8977,buy
2026-04-13,1496.9303,1709400,1461.9667,1497.5291,1457.8457,0.0148,0.1505,0.1518,0.0942,0.0768,62.2495,0.0375,0.0113,0.0135,1.0353,0.1249,0.9943,buy
2026-04-14,1514.9910,1769200,1523.0633,1528.6411,1493.7174,0.0121,0.1622,0.2108,0.0865,0.0882,61.4023,0.0329,0.0168,0.0151,1.0085,0.0350,1.0155,sell
2026-04-15,1478.5405,4251700,1470.3185,1482.9310,1412.1655,-0.0241,0.0427,0.1218,0.0482,0.0614,57.9558,0.0332,0.0195,0.0142,0.8455,1.4032,2.2401,sell
2026-04-16,1407.7551,2626700,1449.8333,1450.7513,1403.4346,-0.0479,-0.0261,0.0376,-0.0055,0.0104,57.2765,0.0375,0.0181,0.0101,0.6017,-0.3822,1.3403,buy
2026-04-17,1456.6185,1876500,1460.5699,1469.2708,1442.5392,0.0347,-0.0125,0.1082,0.0187,0.0436,63.5445,0.0363,0.0182,0.0084,0.7415,-0.2856,0.9513,buy
2026-04-20,1473.2821,1091900,1458.3048,1476.0761,1448.8355,0.0114,-0.0158,0.1323,0.0181,0.0536,70.2685,0.0355,0.0192,0.0076,0.7665,-0.4181,0.5762,sell
2026-04-21,1455.7903,1274600,1472.8730,1476.9442,1443.0980,-0.0119,-0.0391,0.1167,-0.0044,0.0404,63.8239,0.0363,0.0193,0.0060,0.6938,0.1673,0.6854,hold
2026-04-22,1440.5137,2621800,1473.7810,1473.7810,1375.2961,-0.0105,-0.0257,0.0159,-0.0164,0.0292,58.8127,0.0249,0.0183,0.0039,0.6377,1.0570,1.3795,sell
2026-04-23,1414.7101,1800500,1435.8139,1446.8399,1393.1870,-0.0179,0.0049,-0.0213,-0.0320,0.0107,60.9470,0.0248,0.0160,0.0010,0.5537,-0.3133,0.9426,buy
2026-04-24,1454.5229,1751800,1456.3490,1469.4404,1438.5478,0.0281,-0.0014,-0.0139,-0.0033,0.0389,65.8107,0.0257,0.0155,0.0008,0.6592,-0.0270,0.9164,sell
2026-04-27,1432.4399,1326200,1457.8400,1458.3000,1415.6899,-0.0152,-0.0277,-0.0431,-0.0141,0.0227,62.7658,0.0253,0.0143,-0.0005,0.5723,-0.2430,0.7017,sell
2026-04-28,1384.5601,1926900,1389.7300,1398.6300,1364.8101,-0.0334,-0.0489,-0.0861,-0.0384,-0.0113,46.1893,0.0262,0.0108,-0.0037,0.3773,0.4529,1.0254,hold
2026-04-29,1394.0800,1256500,1386.7100,1399.7000,1374.9200,0.0069,-0.0322,-0.0571,-0.0261,-0.0041,43.8826,0.0260,0.0079,-0.0051,0.3925,-0.3479,0.6772,buy
2026-04-30,1438.9900,1414400,1414.3400,1446.6500,1395.0000,0.0322,0.0172,0.0222,0.0031,0.0283,45.8587,0.0237,0.0080,-0.0037,0.5573,0.1257,0.7692,sell
2026-05-01,1427.0200,707100,1428.2900,1444.1500,1414.0000,-0.0083,-0.0189,-0.0203,-0.0032,0.0202,41.7863,0.0210,0.0076,-0.0034,0.4832,-0.5001,0.3972,sell
2026-05-04,1386.2100,1755700,1401.7700,1417.0699,1366.7900,-0.0286,-0.0323,-0.0591,-0.0258,-0.0078,35.6374,0.0220,0.0049,-0.0051,0.2409,1.4830,0.9739,buy
