date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-05-15,308.0500,1308500,305.0100,308.2800,304.8500,0.0091,0.0164,0.0166,0.0139,0.1479,74.1685,0.0070,0.0338,-0.0039,0.7605,0.3771,0.6932,sell
2023-05-16,306.6100,811900,306.6700,308.3600,306.1000,-0.0047,0.0168,0.0179,0.0073,0.1365,70.4457,0.0068,0.0327,-0.0041,0.8364,-0.3795,0.4519,buy
2023-05-17,308.2200,1261600,307.5100,308.7800,303.9600,0.0053,0.0186,0.0104,0.0116,0.1359,71.1050,0.0058,0.0316,-0.0040,0.8902,0.5539,0.8136,buy
2023-05-18,312.2300,1391600,307.8700,312.6500,307.0400,0.0130,0.0289,0.0297,0.0217,0.1439,69.7666,0.0063,0.0311,-0.0032,1.0369,0.1030,0.9404,buy
2023-05-19,313.6100,1370800,313.0000,315.2000,311.4200,0.0044,0.0273,0.0286,0.0233,0.1418,69.3037,0.0063,0.0310,-0.0026,1.0111,-0.0149,0.9524,hold
2023-05-22,313.6200,1046200,312.8300,317.8100,312.5700,0.0000,0.0181,0.0347,0.0198,0.1345,74.1809,0.0056,0.0306,-0.0024,0.9400,-0.2368,0.7560,sell
2023-05-23,301.4400,1631200,311.2300,311.9200,297.8300,-0.0388,-0.0169,-0.0004,-0.0197,0.0847,44.6734,0.0145,0.0279,-0.0051,0.3485,0.5592,1.2138,hold
2023-05-24,302.4800,1192600,300.0100,303.6500,299.2000,0.0035,-0.0186,-0.0004,-0.0163,0.0832,48.8996,0.0145,0.0247,-0.0065,0.3688,-0.2689,0.9027,hold
2023-05-25,303.7700,1672900,299.9500,305.2400,297.3800,0.0043,-0.0271,0.0010,-0.0122,0.0824,48.3074,0.0145,0.0223,-0.0071,0.4084,0.4027,1.2575,buy
2023-05-26,306.9000,1440600,302.7600,307.8600,302.7600,0.0103,-0.0214,0.0053,-0.0026,0.0884,55.5816,0.0148,0.0208,-0.0066,0.5891,-0.1389,1.1036,hold
2023-05-30,307.0700,1804700,308.8800,313.1300,305.9700,0.0006,-0.0209,-0.0032,-0.0017,0.0837,58.4249,0.0145,0.0196,-0.0062,0.5877,0.2527,1.3635,hold
2023-05-31,307.8400,2454700,307.0000,308.2600,300.1400,0.0025,0.0212,0.0040,0.0004,0.0813,58.0794,0.0144,0.0186,-0.0057,0.6201,0.3602,1.8024,buy
2023-06-01,310.5400,1175600,308.0000,311.3300,305.5800,0.0088,0.0266,0.0075,0.0084,0.0859,60.3031,0.0146,0.0182,-0.0048,0.7736,-0.5211,0.8743,buy
2023-06-02,312.1800,1276200,310.5400,313.4700,308.8200,0.0053,0.0277,-0.0002,0.0138,0.0862,60.1171,0.0140,0.0181,-0.0038,0.8388,0.0856,0.9536,buy
2023-06-05,317.4900,1514700,311.8500,318.6200,310.8700,0.0170,0.0345,0.0124,0.0297,0.0991,62.8681,0.0150,0.0189,-0.0020,1.0455,0.1869,1.1198,sell
2023-06-06,315.7200,1132900,316.9000,318.9200,313.0000,-0.0056,0.0282,0.0067,0.0233,0.0885,62.3075,0.0152,0.0193,-0.0015,0.8954,-0.2521,0.8349,sell
2023-06-07,307.2400,1368600,314.6700,314.8200,306.7900,-0.0269,-0.0019,0.0192,-0.0061,0.0553,48.8833,0.0118,0.0176,-0.0030,0.4417,0.2081,0.9995,buy
2023-06-08,310.8200,1126600,306.3200,311.2300,304.7900,0.0117,0.0009,0.0276,0.0028,0.0631,48.3774,0.0122,0.0164,-0.0032,0.6176,-0.1768,0.8273,buy
2023-06-09,312.7600,938500,310.8200,313.5000,308.6100,0.0062,0.0019,0.0296,0.0061,0.0652,49.0343,0.0122,0.0158,-0.0029,0.7048,-0.1670,0.6985,hold
2023-06-12,313.6400,1470300,313.8300,316.2800,312.0000,0.0028,-0.0121,0.0220,0.0068,0.0637,50.0223,0.0120,0.0154,-0.0026,0.7310,0.5666,1.0736,buy
2023-06-13,315.4500,1052700,313.4700,316.9800,312.6900,0.0058,-0.0009,0.0273,0.0099,0.0655,70.2985,0.0120,0.0154,-0.0020,0.8018,-0.2840,0.7759,buy
2023-06-14,323.0700,2142400,323.0700,327.4200,319.2500,0.0242,0.0515,0.0495,0.0292,0.0861,75.0548,0.0138,0.0167,-0.0002,1.0771,1.0351,1.5053,buy
2023-06-15,328.2700,1783700,322.2400,330.5300,320.4500,0.0161,0.0561,0.0571,0.0399,0.0982,77.2222,0.0142,0.0189,0.0018,1.1286,-0.1674,1.2307,hold
2023-06-16,329.3600,3113000,331.6900,333.1400,328.0000,0.0033,0.0531,0.0550,0.0377,0.0966,76.1406,0.0142,0.0207,0.0030,1.0466,0.7452,2.0274,sell
2023-06-20,327.8300,1726100,328.0000,329.6800,324.0700,-0.0046,0.0452,0.0326,0.0296,0.0864,73.4206,0.0139,0.0217,0.0031,0.9324,-0.4455,1.1113,sell
2023-06-21,323.7400,1445200,327.8300,327.8300,322.1500,-0.0125,0.0263,0.0254,0.0142,0.0682,66.6877,0.0145,0.0215,0.0021,0.7842,-0.1627,0.9187,buy
2023-06-22,327.6200,864400,323.6900,328.2800,322.2800,0.0120,0.0141,0.0663,0.0198,0.0764,67.4928,0.0104,0.0215,0.0019,0.8583,-0.4019,0.5632,hold
2023-06-23,327.2600,1589100,324.7100,328.6800,323.7200,-0.0011,-0.0031,0.0529,0.0135,0.0706,65.8604,0.0105,0.0214,0.0014,0.8175,0.8384,1.0222,sell
2023-06-26,325.1600,1309300,326.6000,328.4300,323.2300,-0.0064,-0.0128,0.0396,0.0031,0.0597,58.6510,0.0111,0.0207,0.0005,0.7338,-0.1761,0.8522,buy
2023-06-27,330.0200,1268100,329.5100,330.9900,325.2900,0.0149,0.0067,0.0522,0.0130,0.0711,65.0780,0.0116,0.0207,0.0006,0.8444,-0.0315,0.8300,buy
