date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-03-02,130.0648,31329500,126.7402,131.4234,126.6137,0.0295,0.1371,0.1481,0.1070,0.1963,77.2217,0.0197,0.0313,0.0095,1.2371,0.0054,1.9034,buy
2022-03-03,131.8199,22492900,128.4785,132.5794,128.0481,0.0135,0.1585,0.1632,0.1046,0.2043,82.7085,0.0191,0.0364,0.0119,1.1318,-0.2821,1.3201,buy
2022-03-04,133.8704,29034400,131.4571,134.9674,130.8664,0.0156,0.1301,0.1874,0.1022,0.2147,82.5439,0.0177,0.0410,0.0134,1.0747,0.2908,1.6114,buy
2022-03-07,136.7309,34824700,134.9251,136.7815,131.3980,0.0214,0.1253,0.2145,0.1039,0.2318,89.4318,0.0164,0.0452,0.0146,1.0495,0.1994,1.8225,buy
2022-03-08,143.8948,57231000,138.6463,146.8229,138.4691,0.0524,0.1390,0.2880,0.1323,0.2855,93.7305,0.0163,0.0502,0.0169,1.1019,0.6434,2.7190,sell
2022-03-09,140.3002,43430000,137.3469,143.2536,136.0306,-0.0250,0.0787,0.2266,0.0819,0.2443,84.9859,0.0229,0.0547,0.0165,0.9390,-0.2411,1.9158,buy
2022-03-10,144.1396,34913600,142.3844,147.4642,142.0047,0.0274,0.0935,0.2667,0.0861,0.2682,87.5480,0.0210,0.0573,0.0160,0.9528,-0.1961,1.4604,hold
2022-03-11,144.2070,28423600,139.9796,145.9622,139.9711,0.0005,0.0772,0.2174,0.0659,0.2586,87.9046,0.0213,0.0597,0.0148,0.8981,-0.1859,1.1471,sell
2022-03-14,140.6800,25156200,140.2496,142.0554,138.6379,-0.0245,0.0289,0.1578,0.0253,0.2188,82.6237,0.0253,0.0605,0.0116,0.7935,-0.1150,0.9906,sell
2022-03-15,133.5582,28534400,134.2586,135.1699,131.0099,-0.0506,-0.0718,0.0572,-0.0317,0.1500,69.6321,0.0310,0.0582,0.0053,0.6350,0.1343,1.0965,hold
2022-03-16,133.0773,22299700,133.9886,135.4315,131.8116,-0.0036,-0.0515,0.0232,-0.0373,0.1393,69.7889,0.0300,0.0531,0.0000,0.6085,-0.2185,0.8399,buy
2022-03-17,135.3808,15750700,134.9674,135.8449,133.2544,0.0173,-0.0608,0.0270,-0.0231,0.1523,68.2497,0.0302,0.0489,-0.0027,0.6380,-0.2937,0.5883,hold
2022-03-18,136.4694,23214700,135.7606,136.4694,133.9801,0.0080,-0.0537,0.0194,-0.0171,0.1548,66.8441,0.0299,0.0460,-0.0041,0.6426,0.4739,0.8464,buy
2022-03-21,138.9248,13180600,137.5579,139.7180,137.3047,0.0180,-0.0125,0.0160,-0.0010,0.1685,64.9740,0.0297,0.0441,-0.0041,0.6788,-0.4322,0.4784,hold
2022-03-22,138.4608,11063900,138.1232,139.4480,137.1866,-0.0033,0.0367,-0.0378,-0.0004,0.1579,60.8271,0.0238,0.0427,-0.0045,0.6499,-0.1606,0.4077,buy
2022-03-23,139.9543,10755000,140.0724,141.2116,139.1780,0.0108,0.0517,-0.0025,0.0106,0.1635,60.5610,0.0229,0.0414,-0.0043,0.6729,-0.0279,0.4003,hold
2022-03-24,140.3255,9024800,140.4352,141.2537,139.2286,0.0027,0.0365,-0.0265,0.0161,0.1601,58.7629,0.0209,0.0403,-0.0042,0.6727,-0.1609,0.3443,buy
2022-03-25,142.8654,10254700,139.4142,143.1861,139.3636,0.0181,0.0469,-0.0093,0.0355,0.1740,58.4008,0.0219,0.0399,-0.0031,0.7567,0.1363,0.4049,sell
2022-03-28,140.3677,9992000,139.9880,140.6040,139.3383,-0.0175,0.0104,-0.0022,0.0176,0.1470,44.4621,0.0212,0.0389,-0.0038,0.6408,-0.0256,0.4061,sell
2022-03-29,138.6548,15102600,137.9713,138.7898,135.4314,-0.0122,0.0014,0.0382,0.0015,0.1273,47.2542,0.0128,0.0366,-0.0053,0.5278,0.5115,0.6346,buy
2022-03-30,139.6336,9906000,139.4311,140.3678,138.0979,0.0071,-0.0023,0.0493,0.0038,0.1295,41.6874,0.0125,0.0343,-0.0058,0.5645,-0.3441,0.4358,sell
2022-03-31,137.3976,10395900,137.9376,140.2074,137.3047,-0.0160,-0.0209,0.0149,-0.0137,0.1061,38.3684,0.0133,0.0316,-0.0074,0.3865,0.0495,0.4699,buy
2022-04-01,138.5704,8795300,137.3553,140.0302,136.9756,0.0085,-0.0301,0.0154,-0.0068,0.1099,46.0814,0.0133,0.0291,-0.0076,0.4523,-0.1540,0.4166,hold
2022-04-04,138.6970,8718600,139.2286,139.6083,137.5410,0.0009,-0.0119,-0.0016,-0.0057,0.1051,62.8972,0.0120,0.0271,-0.0077,0.4538,-0.0087,0.4402,sell
2022-04-05,137.8447,9538200,139.2539,141.5238,137.6254,-0.0061,-0.0058,-0.0044,-0.0114,0.0928,61.7463,0.0121,0.0248,-0.0081,0.4046,0.0940,0.5475,buy
2022-04-06,139.0683,9269000,139.0851,140.9246,138.6632,0.0089,-0.0040,-0.0063,-0.0020,0.0976,59.5960,0.0119,0.0232,-0.0076,0.5131,-0.0282,0.5898,buy
2022-04-07,141.0006,8018400,139.3130,141.5069,137.8954,0.0139,0.0262,0.0048,0.0114,0.1076,61.2958,0.0128,0.0226,-0.0062,0.7056,-0.1349,0.5580,buy
2022-04-08,143.3886,10801200,140.9584,144.3758,140.9331,0.0169,0.0348,0.0037,0.0282,0.1210,61.1651,0.0126,0.0231,-0.0042,0.9413,0.3471,0.8008,sell
2022-04-11,139.7011,10206100,142.2410,142.4182,139.1526,-0.0257,0.0072,-0.0047,0.0022,0.0869,52.6717,0.0141,0.0220,-0.0048,0.5988,-0.0551,0.8010,buy
2022-04-12,142.6123,9528400,142.5785,145.7091,141.8866,0.0208,0.0346,0.0285,0.0202,0.1039,55.3957,0.0149,0.0216,-0.0037,0.8540,-0.0664,0.8081,buy
2022-04-13,144.8568,7330700,144.2324,145.2028,142.0047,0.0157,0.0416,0.0374,0.0324,0.1157,58.5482,0.0154,0.0224,-0.0020,1.0474,-0.2306,0.6639,hold
2022-04-14,144.7893,9421100,144.0299,145.9285,143.9202,-0.0005,0.0269,0.0538,0.0265,0.1098,54.0028,0.0139,0.0229,-0.0012,0.9841,0.2852,0.8784,buy
2022-04-18,146.7301,7639000,145.9791,147.2785,145.0256,0.0134,0.0233,0.0589,0.0343,0.1187,63.5514,0.0141,0.0238,0.0000,1.0736,-0.1892,0.7680,sell
2022-04-19,144.9918,6970200,146.0466,146.5613,144.3168,-0.0118,0.0379,0.0454,0.0175,0.1002,63.4829,0.0151,0.0239,-0.0002,0.8615,-0.0876,0.7233,hold
2022-04-20,145.5825,7495000,144.8146,146.4685,144.6796,0.0041,0.0208,0.0561,0.0161,0.0997,62.8696,0.0146,0.0236,-0.0003,0.8677,0.0753,0.7924,sell
2022-04-21,138.8742,14594800,144.9159,145.5066,138.2413,-0.0461,-0.0413,-0.0014,-0.0306,0.0451,52.6766,0.0218,0.0205,-0.0036,0.2921,0.9473,1.5124,sell
2022-04-22,135.8112,12160100,138.7055,139.6252,135.7352,-0.0221,-0.0620,-0.0368,-0.0485,0.0188,45.3192,0.0222,0.0155,-0.0073,0.0835,-0.1668,1.2400,sell
2022-04-25,132.8916,15449800,131.4065,133.6257,127.7190,-0.0215,-0.0943,-0.0732,-0.0621,-0.0059,41.0042,0.0216,0.0095,-0.0110,-0.0314,0.2705,1.5348,hold
2022-04-26,132.0815,9810600,134.0139,135.3218,131.9634,-0.0061,-0.0890,-0.0545,-0.0627,-0.0144,41.0579,0.0206,0.0040,-0.0133,0.0055,-0.3650,0.9754,hold
2022-04-27,131.8368,10396600,132.5456,133.2544,130.3855,-0.0019,-0.0944,-0.0756,-0.0573,-0.0188,38.4283,0.0186,-0.0005,-0.0143,0.0547,0.0597,1.0585,buy
2022-04-28,136.5200,9366400,132.8578,137.5410,130.7314,0.0355,-0.0170,-0.0576,-0.0179,0.0125,43.4102,0.0221,-0.0012,-0.0116,0.3270,-0.0991,0.9562,sell
2022-04-29,132.1997,14713200,136.0896,137.0685,131.8790,-0.0316,-0.0266,-0.0870,-0.0403,-0.0222,34.4293,0.0234,-0.0044,-0.0122,0.1263,0.5708,1.4697,buy
2022-05-02,134.7986,11559000,131.8959,135.0095,130.9171,0.0197,0.0144,-0.0813,-0.0129,-0.0063,42.9644,0.0242,-0.0052,-0.0102,0.2759,-0.2144,1.1389,buy
2022-05-03,137.1106,8827200,134.6467,137.9038,134.3851,0.0172,0.0381,-0.0544,0.0099,0.0071,41.9664,0.0254,-0.0043,-0.0074,0.3977,-0.2363,0.8693,buy
2022-05-04,141.4141,9183200,139.2033,141.6672,137.9376,0.0314,0.0726,-0.0286,0.0448,0.0342,45.2580,0.0278,-0.0012,-0.0033,0.6059,0.0403,0.9059,hold
2022-05-05,140.2918,9807600,142.8232,143.0257,137.2456,-0.0079,0.0276,0.0102,0.0354,0.0222,43.9801,0.0235,0.0006,-0.0013,0.5462,0.0680,0.9649,buy
2022-05-06,144.0299,10418100,141.9879,144.2662,139.5830,0.0266,0.0895,0.0605,0.0566,0.0448,46.5518,0.0232,0.0040,0.0018,0.7224,0.0622,1.0130,sell
2022-05-09,134.3767,14110700,141.5491,141.5491,133.7270,-0.0670,-0.0031,0.0112,-0.0153,-0.0275,38.7236,0.0320,0.0014,-0.0008,0.2698,0.3544,1.3504,buy
2022-05-10,135.6677,11636000,136.8744,138.5451,133.2122,0.0096,-0.0105,0.0272,-0.0085,-0.0201,39.6220,0.0320,-0.0001,-0.0019,0.3446,-0.1754,1.1060,buy
2022-05-11,137.6760,9105500,138.0304,141.3044,137.1275,0.0148,-0.0264,0.0443,0.0019,-0.0073,48.6089,0.0321,-0.0001,-0.0015,0.4533,-0.2175,0.8672,hold
2022-05-12,138.9839,8936400,137.7266,139.1021,134.0476,0.0095,-0.0093,0.0180,0.0097,0.0009,53.8399,0.0303,0.0006,-0.0006,0.5334,-0.0186,0.8446,buy
2022-05-13,141.6503,9229900,140.4943,142.4266,139.1273,0.0192,-0.0165,0.0715,0.0220,0.0186,60.6659,0.0282,0.0027,0.0012,0.6848,0.0328,0.8732,buy
2022-05-16,145.9875,13296300,142.6038,147.6414,142.4857,0.0306,0.0864,0.0830,0.0449,0.0480,65.5942,0.0290,0.0065,0.0041,0.9237,0.4406,1.2251,hold
2022-05-17,146.8482,12827600,147.5317,148.2152,145.6500,0.0059,0.0824,0.0710,0.0438,0.0526,66.6045,0.0288,0.0099,0.0060,0.9495,-0.0353,1.1508,sell
2022-05-18,142.9773,13107500,148.1328,148.1413,141.0461,-0.0264,0.0385,0.0111,0.0151,0.0250,57.2733,0.0292,0.0107,0.0053,0.7642,0.0218,1.1471,hold
2022-05-19,141.9564,10958700,140.0592,144.3215,138.5279,-0.0071,0.0214,0.0119,0.0067,0.0175,61.8720,0.0292,0.0105,0.0040,0.6972,-0.1639,0.9745,hold
2022-05-20,142.7731,9615000,143.6749,145.5125,139.5998,0.0058,0.0079,-0.0087,0.0134,0.0235,60.1434,0.0279,0.0105,0.0033,0.7191,-0.1226,0.8648,buy
2022-05-23,146.0910,10216400,144.1428,147.1460,143.8706,0.0232,0.0007,0.0872,0.0284,0.0470,61.1378,0.0161,0.0120,0.0040,0.8527,0.0625,0.9411,buy
