date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-12-01,61.7770,38828000,64.9480,65.4520,61.7070,-0.0376,-0.0555,-0.1013,-0.0659,-0.0432,40.1833,0.0174,-0.0015,-0.0111,-0.1125,-0.3077,1.2645,hold
2021-12-02,61.6470,33311000,61.7100,62.5360,61.2880,-0.0021,-0.0635,-0.1087,-0.0571,-0.0460,35.2175,0.0167,-0.0065,-0.0129,-0.0298,-0.1421,1.0675,sell
2021-12-03,60.2130,48293000,62.2750,62.5500,59.4000,-0.0233,-0.0954,-0.1171,-0.0676,-0.0685,18.6507,0.0171,-0.0125,-0.0152,-0.0643,0.4498,1.5485,buy
2021-12-06,61.2690,30757000,60.6010,61.7290,60.1000,0.0175,-0.0771,-0.0974,-0.0415,-0.0527,25.4350,0.0195,-0.0153,-0.0144,0.0925,-0.3631,1.0224,buy
2021-12-07,62.5580,31252000,61.9830,62.8890,61.1400,0.0210,-0.0254,-0.0510,-0.0161,-0.0338,27.9937,0.0205,-0.0154,-0.0116,0.2365,0.0161,1.0348,hold
2021-12-08,62.8080,22203000,63.0000,63.2460,62.3200,0.0040,0.0167,-0.0397,-0.0081,-0.0312,27.0643,0.0207,-0.0152,-0.0092,0.2777,-0.2895,0.7375,sell
2021-12-09,61.1000,23763000,62.7580,63.0240,61.0440,-0.0272,-0.0089,-0.0718,-0.0279,-0.0579,25.6914,0.0215,-0.0176,-0.0091,0.1579,0.0703,0.7897,hold
2021-12-10,61.1660,27488000,61.6780,61.7740,60.5880,0.0011,0.0158,-0.0811,-0.0184,-0.0569,26.6096,0.0208,-0.0188,-0.0083,0.1961,0.1568,0.9154,sell
2021-12-13,60.4560,25179000,61.2000,61.2640,59.9520,-0.0116,-0.0133,-0.0893,-0.0205,-0.0676,29.1482,0.0207,-0.0208,-0.0081,0.1740,-0.0840,0.8626,sell
2021-12-14,59.7990,29845000,59.8710,60.2290,58.8130,-0.0109,-0.0441,-0.0684,-0.0242,-0.0776,28.8335,0.0190,-0.0230,-0.0081,0.1596,0.1853,1.0205,buy
2021-12-15,60.5040,28662000,59.8180,60.5690,58.4510,0.0118,-0.0367,-0.0206,-0.0106,-0.0659,30.3171,0.0163,-0.0231,-0.0067,0.2399,-0.0396,0.9670,sell
2021-12-16,59.1060,31432000,59.7090,60.2830,58.8000,-0.0231,-0.0326,-0.0412,-0.0294,-0.0861,23.7209,0.0177,-0.0255,-0.0070,0.1501,0.0966,1.0532,sell
2021-12-17,58.6730,43869000,59.1610,59.3250,58.1740,-0.0073,-0.0408,-0.0256,-0.0341,-0.0915,23.3054,0.0164,-0.0275,-0.0071,0.1421,0.3957,1.4137,buy
2021-12-20,59.3740,33584000,58.6430,60.2880,58.4260,0.0119,-0.0179,-0.0309,-0.0195,-0.0796,31.4054,0.0157,-0.0273,-0.0057,0.2237,-0.2344,1.0694,buy
2021-12-21,60.4920,23194000,59.7540,60.7820,59.3860,0.0188,0.0116,-0.0330,0.0024,-0.0616,44.4873,0.0154,-0.0251,-0.0031,0.3506,-0.3094,0.7438,buy
2021-12-22,61.4240,23357000,60.3360,61.4820,60.2630,0.0154,0.0152,-0.0220,0.0202,-0.0468,49.1049,0.0164,-0.0220,-0.0002,0.4632,0.0070,0.7489,hold
2021-12-23,61.4090,16211000,61.6400,61.6880,60.7570,-0.0002,0.0390,0.0051,0.0194,-0.0466,55.4176,0.0138,-0.0195,0.0017,0.4839,-0.3059,0.5218,hold
2021-12-27,61.3120,20615000,61.5000,61.5000,60.9250,-0.0016,0.0450,0.0024,0.0175,-0.0475,50.2133,0.0138,-0.0176,0.0030,0.5041,0.2717,0.6723,hold
2021-12-28,61.0710,18828000,61.4950,61.8410,60.9690,-0.0039,0.0286,0.0102,0.0125,-0.0507,41.7673,0.0133,-0.0162,0.0036,0.5103,-0.0867,0.6206,hold
2021-12-29,61.0540,12872000,61.0710,61.3980,60.4680,-0.0003,0.0093,0.0210,0.0101,-0.0502,40.0318,0.0126,-0.0149,0.0039,0.5456,-0.3163,0.4568,hold
2021-12-30,61.2090,16251000,61.2990,62.0610,61.1240,0.0025,-0.0035,0.0117,0.0115,-0.0470,50.7523,0.0122,-0.0135,0.0042,0.5903,0.2625,0.6008,sell
2021-12-31,60.2440,19959000,61.0010,61.4080,60.2050,-0.0158,-0.0190,0.0193,-0.0063,-0.0613,44.3394,0.0107,-0.0137,0.0034,0.3745,0.2282,0.7566,sell
2022-01-03,59.7370,30675000,60.5610,60.9990,59.0560,-0.0084,-0.0257,0.0181,-0.0164,-0.0676,45.4729,0.0108,-0.0144,0.0023,0.2618,0.5369,1.2030,sell
2022-01-04,59.1150,43931000,59.9910,60.0410,58.1600,-0.0104,-0.0320,-0.0044,-0.0262,-0.0752,45.6742,0.0108,-0.0156,0.0010,0.1564,0.4321,1.6794,sell
2022-01-05,56.7520,41487000,59.2000,59.2840,56.6880,-0.0400,-0.0705,-0.0618,-0.0593,-0.1093,30.3848,0.0145,-0.0203,-0.0024,-0.1833,-0.0556,1.5556,sell
2022-01-06,55.3290,57118000,55.4340,56.3360,54.2010,-0.0251,-0.0961,-0.0992,-0.0736,-0.1284,30.3055,0.0134,-0.0259,-0.0060,-0.2221,0.3768,2.0101,sell
2022-01-07,54.1060,33829000,54.9460,55.3430,53.8220,-0.0221,-0.1019,-0.1189,-0.0828,-0.1444,27.9988,0.0134,-0.0320,-0.0094,-0.1731,-0.4077,1.1698,hold
2022-01-10,53.9850,44861000,53.8490,54.3690,52.6320,-0.0022,-0.0963,-0.1195,-0.0734,-0.1427,22.5023,0.0133,-0.0362,-0.0108,-0.0572,0.3261,1.5060,hold
2022-01-11,54.0840,30778000,53.6990,54.3910,53.0070,0.0018,-0.0851,-0.1144,-0.0604,-0.1370,13.5079,0.0138,-0.0389,-0.0108,0.0353,-0.3139,1.0236,sell
2022-01-12,53.7220,37874000,54.4270,54.4270,53.2020,-0.0067,-0.0534,-0.1201,-0.0547,-0.1388,3.0938,0.0134,-0.0414,-0.0105,0.0689,0.2306,1.2430,sell
2022-01-13,51.9200,44751000,53.7060,54.0790,51.8260,-0.0335,-0.0616,-0.1518,-0.0712,-0.1635,2.5407,0.0137,-0.0469,-0.0120,0.0059,0.1816,1.4309,buy
2022-01-14,52.5690,78611000,51.7600,53.8370,51.1880,0.0125,-0.0284,-0.1274,-0.0465,-0.1486,8.5601,0.0164,-0.0480,-0.0108,0.1108,0.7566,2.3373,sell
2022-01-18,51.0800,48391000,52.0080,52.1750,50.8680,-0.0283,-0.0538,-0.1449,-0.0587,-0.1684,7.6545,0.0170,-0.0525,-0.0113,0.0692,-0.3844,1.4292,buy
2022-01-19,51.5860,43535000,51.5000,52.3210,51.0510,0.0099,-0.0462,-0.1274,-0.0360,-0.1566,11.4683,0.0187,-0.0530,-0.0098,0.1478,-0.1003,1.2672,sell
2022-01-20,50.8250,126590000,51.7750,52.6640,50.6930,-0.0148,-0.0539,-0.1044,-0.0396,-0.1652,9.7269,0.0163,-0.0551,-0.0091,0.1441,1.9078,3.2027,sell
2022-01-21,39.7500,589043000,40.0430,40.9150,37.9990,-0.2179,-0.2344,-0.2816,-0.2261,-0.3415,5.4517,0.0678,-0.0933,-0.0275,-0.2313,3.6532,8.6866,sell
2022-01-24,38.7150,323460000,38.3910,38.7260,35.1460,-0.0260,-0.2635,-0.2845,-0.2230,-0.3531,5.3294,0.0677,-0.1152,-0.0381,-0.1136,-0.4509,3.8890,sell
2022-01-25,36.6420,151458000,37.9140,38.7710,36.5130,-0.0535,-0.2827,-0.3213,-0.2380,-0.3817,5.0198,0.0673,-0.1409,-0.0476,-0.0657,-0.5318,1.6882,hold
