date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-12-23,245.6020,1848700,244.3521,245.9095,244.2331,0.0034,0.0248,0.0727,0.0245,0.1157,86.8841,0.0108,0.0311,0.0049,0.8596,-0.0206,0.5240,hold
2025-12-24,246.2666,901900,245.9987,247.6354,245.4730,0.0027,0.0366,0.0442,0.0228,0.1152,85.9690,0.0072,0.0315,0.0043,0.8502,-0.5121,0.2630,buy
2025-12-26,247.3081,1508600,245.6714,247.7148,245.6714,0.0042,0.0269,0.0419,0.0229,0.1164,86.0124,0.0071,0.0318,0.0038,0.8500,0.6727,0.4460,sell
2025-12-29,243.7669,2274800,247.4470,247.7247,243.4197,-0.0143,0.0083,0.0331,0.0050,0.0962,75.8174,0.0088,0.0310,0.0021,0.7362,0.5079,0.6662,sell
2025-12-30,242.0013,1399200,244.0546,244.1042,241.7930,-0.0072,-0.0113,0.0173,-0.0039,0.0850,71.2807,0.0092,0.0294,0.0002,0.6680,-0.3849,0.4223,sell
2025-12-31,240.4043,2090900,243.0229,243.0229,240.3844,-0.0066,-0.0212,0.0031,-0.0108,0.0752,58.9914,0.0093,0.0272,-0.0018,0.5953,0.4944,0.6495,buy
2026-01-02,245.9293,3003500,242.3782,245.9888,240.5431,0.0230,-0.0014,0.0352,0.0085,0.0968,64.5847,0.0111,0.0263,-0.0016,0.7809,0.4365,0.9489,buy
2026-01-05,248.4885,3348400,245.5524,251.3056,245.4532,0.0104,0.0048,0.0318,0.0158,0.1052,70.5328,0.0108,0.0263,-0.0011,0.8536,0.1148,1.0740,buy
2026-01-06,255.8585,5248500,248.9448,257.5448,247.9826,0.0297,0.0496,0.0583,0.0399,0.1341,74.9931,0.0136,0.0277,0.0009,1.0640,0.5675,1.6483,sell
2026-01-07,251.2064,3877600,255.1642,256.6223,250.3335,-0.0182,0.0380,0.0263,0.0183,0.1106,64.8621,0.0153,0.0282,0.0007,0.8603,-0.2612,1.2148,buy
2026-01-08,253.6168,3840400,250.9584,255.3824,249.9665,0.0096,0.0550,0.0326,0.0248,0.1180,70.4914,0.0155,0.0283,0.0009,0.9346,-0.0096,1.2088,sell
2026-01-09,247.1891,3834300,253.9342,254.4401,247.0799,-0.0253,0.0051,0.0037,-0.0016,0.0869,57.5012,0.0179,0.0270,-0.0009,0.6370,-0.0016,1.2129,sell
2026-01-12,231.3182,15082600,228.0944,234.2741,226.8545,-0.0642,-0.0691,-0.0647,-0.0596,0.0158,40.8800,0.0271,0.0213,-0.0068,-0.0195,2.9336,4.0631,hold
2026-01-13,229.5426,8818500,232.7069,233.5004,228.1638,-0.0077,-0.1029,-0.0584,-0.0614,0.0068,36.4023,0.0270,0.0147,-0.0109,-0.0286,-0.4153,2.2020,buy
2026-01-14,232.5283,7754500,228.4515,232.6374,222.4503,0.0130,-0.0744,-0.0391,-0.0455,0.0185,38.7658,0.0276,0.0101,-0.0122,0.1140,-0.1207,1.8506,buy
2026-01-15,235.0578,5328700,233.3020,237.8848,233.3020,0.0109,-0.0732,-0.0222,-0.0330,0.0281,40.6673,0.0279,0.0073,-0.0118,0.2210,-0.3128,1.2510,buy
2026-01-16,237.2102,6692700,238.7874,241.3962,235.6727,0.0092,-0.0404,-0.0355,-0.0206,0.0358,41.7451,0.0269,0.0058,-0.0105,0.2972,0.2560,1.5134,sell
2026-01-20,226.8743,6987300,231.1694,235.0875,225.8229,-0.0436,-0.0192,-0.0870,-0.0548,-0.0100,37.5712,0.0291,0.0012,-0.0127,0.0188,0.0440,1.5250,buy
2026-01-21,229.1458,6394300,227.8266,231.7447,227.1620,0.0100,-0.0017,-0.1044,-0.0346,-0.0014,40.6114,0.0268,-0.0018,-0.0124,0.1331,-0.0849,1.3882,buy
2026-01-22,233.1731,5522100,231.1694,236.0596,230.4353,0.0176,0.0028,-0.0718,-0.0102,0.0146,44.9000,0.0281,-0.0027,-0.0105,0.2723,-0.1364,1.1534,sell
2026-01-23,215.5465,14209800,221.9841,225.2277,215.0703,-0.0756,-0.0830,-0.1501,-0.0700,-0.0619,31.6960,0.0346,-0.0102,-0.0149,-0.0813,1.5733,2.6286,buy
2026-01-26,218.4032,7280100,216.1119,220.3177,214.7827,0.0133,-0.0793,-0.1165,-0.0458,-0.0495,31.9400,0.0356,-0.0145,-0.0153,0.0594,-0.4877,1.2717,sell
2026-01-27,215.3580,6186200,218.2346,218.4727,212.8385,-0.0139,-0.0508,-0.0690,-0.0525,-0.0624,24.3562,0.0305,-0.0192,-0.0160,0.0614,-0.1503,1.0382,hold
2026-01-28,216.6475,5925700,215.2786,221.6766,215.2786,0.0060,-0.0545,-0.0562,-0.0414,-0.0570,27.1451,0.0308,-0.0219,-0.0150,0.1357,-0.0421,0.9649,hold
2026-01-29,217.5402,4856800,218.4231,221.3195,215.5068,0.0041,-0.0670,-0.0645,-0.0310,-0.0539,25.6527,0.0303,-0.0235,-0.0133,0.1889,-0.1804,0.7692,hold
2026-01-30,217.1633,4483000,216.1912,219.3555,215.1299,-0.0017,0.0075,-0.0761,-0.0249,-0.0570,27.9341,0.0298,-0.0247,-0.0115,0.2129,-0.0770,0.6968,buy
2026-02-02,221.8750,5107500,216.4888,223.3232,215.5961,0.0217,0.0159,-0.0646,0.0032,-0.0385,41.6986,0.0308,-0.0230,-0.0082,0.3189,0.1393,0.7811,hold
2026-02-03,221.5377,5614400,223.0752,225.6146,217.2030,-0.0015,0.0287,-0.0235,0.0041,-0.0417,42.7805,0.0279,-0.0221,-0.0057,0.3323,0.0992,0.8440,buy
2026-02-04,223.6406,5432900,221.8750,225.8824,221.2005,0.0095,0.0323,-0.0240,0.0161,-0.0345,41.8546,0.0278,-0.0201,-0.0031,0.3915,-0.0323,0.8156,sell
