date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-06-28,259.5012,803800,260.3890,260.7480,257.9427,-0.0038,0.0033,0.0091,0.0089,0.0628,68.2239,0.0139,0.0191,0.0030,0.7426,-0.3123,0.4380,buy
2023-06-29,261.8719,1164500,259.8695,263.0809,258.2355,0.0091,0.0070,0.0511,0.0131,0.0709,68.0350,0.0082,0.0192,0.0026,0.8177,0.4487,0.6905,buy
2023-06-30,265.0361,1525000,262.2403,266.4529,261.1257,0.0121,0.0209,0.0412,0.0212,0.0817,69.7317,0.0064,0.0199,0.0028,0.9183,0.3096,0.9163,hold
2023-07-03,264.7812,627700,263.4778,265.3479,262.2688,-0.0010,0.0142,0.0428,0.0160,0.0785,68.2941,0.0063,0.0204,0.0026,0.8875,-0.5884,0.3847,hold
2023-07-05,265.1778,1279500,264.3844,266.7079,263.1471,0.0015,0.0179,0.0396,0.0136,0.0777,63.4408,0.0063,0.0206,0.0023,0.8675,1.0384,0.7990,sell
2023-07-06,263.5248,1794900,264.2615,265.7350,262.3347,-0.0062,0.0155,0.0189,0.0054,0.0690,80.5946,0.0060,0.0202,0.0014,0.7698,0.4028,1.1142,sell
2023-07-07,261.7491,999700,262.2592,264.8378,261.3713,-0.0067,-0.0005,0.0065,-0.0020,0.0598,68.1236,0.0064,0.0191,0.0001,0.6726,-0.4430,0.6292,buy
2023-07-10,262.9015,994700,262.2120,265.2062,260.3418,0.0044,-0.0081,0.0127,0.0011,0.0619,72.0041,0.0064,0.0182,-0.0005,0.7095,-0.0050,0.6318,buy
2023-07-11,266.1128,934300,263.8554,266.6890,262.9675,0.0122,0.0050,0.0193,0.0114,0.0722,74.5694,0.0072,0.0181,-0.0003,0.8453,-0.0607,0.6000,sell
2023-07-12,253.7867,2350800,262.1081,262.5803,253.6167,-0.0463,-0.0430,-0.0258,-0.0330,0.0213,42.2262,0.0169,0.0150,-0.0035,0.1764,1.5161,1.4543,buy
2023-07-13,255.0807,1940900,254.2023,256.8942,252.6722,0.0051,-0.0320,-0.0170,-0.0264,0.0252,41.9980,0.0171,0.0121,-0.0050,0.2572,-0.1744,1.1969,buy
2023-07-14,267.0763,2063800,262.5237,269.0976,262.5237,0.0470,0.0204,0.0199,0.0173,0.0707,58.7598,0.0229,0.0128,-0.0028,0.8872,0.0633,1.3320,hold
2023-07-17,265.5650,1154800,265.5461,268.0775,264.1954,-0.0057,0.0101,0.0020,0.0114,0.0617,55.2556,0.0228,0.0133,-0.0019,0.7722,-0.4404,0.7795,buy
2023-07-18,269.0220,1301900,268.0114,272.0256,265.4234,0.0130,0.0109,0.0160,0.0229,0.0721,59.3491,0.0231,0.0144,-0.0006,0.9343,0.1274,0.9288,buy
2023-07-19,276.4272,2197400,278.8358,280.9232,274.9348,0.0275,0.0892,0.0424,0.0466,0.0989,66.2851,0.0245,0.0169,0.0019,1.1789,0.6878,1.5215,hold
2023-07-20,277.9007,1516800,276.9184,278.7319,272.9797,0.0053,0.0895,0.0546,0.0465,0.1022,65.6927,0.0242,0.0193,0.0035,1.0954,-0.3097,1.0616,hold
2023-07-21,277.4756,1497100,278.2879,280.3659,276.7672,-0.0015,0.0389,0.0601,0.0387,0.0978,62.8689,0.0240,0.0209,0.0041,0.9861,-0.0130,1.0406,hold
2023-07-24,275.8605,1638200,276.8145,278.2313,274.3020,-0.0058,0.0388,0.0493,0.0277,0.0890,61.1480,0.0243,0.0216,0.0037,0.8747,0.0942,1.1557,buy
2023-07-25,278.3446,1291500,275.5676,278.9585,273.9430,0.0090,0.0347,0.0460,0.0322,0.0959,62.7143,0.0242,0.0223,0.0037,0.9053,-0.2116,0.9145,sell
2023-07-26,274.5664,1416100,278.1273,279.1569,273.6691,-0.0136,-0.0067,0.0819,0.0104,0.0782,60.2419,0.0179,0.0220,0.0025,0.7507,0.0965,0.9940,buy
2023-07-27,276.5122,1283400,275.2843,277.2017,274.3398,0.0071,-0.0050,0.0840,0.0096,0.0829,63.6507,0.0179,0.0216,0.0018,0.7852,-0.0937,0.8859,hold
2023-07-28,275.8982,1397400,276.9844,276.9844,269.1259,-0.0022,-0.0057,0.0330,0.0042,0.0775,62.1382,0.0117,0.0211,0.0010,0.7396,0.0888,0.9569,buy
2023-07-31,278.7319,1245100,276.5972,279.0908,273.9714,0.0103,0.0104,0.0496,0.0096,0.0859,61.8693,0.0114,0.0210,0.0009,0.7998,-0.1090,0.8609,hold
2023-08-01,279.2419,1498100,279.3836,281.4615,277.9668,0.0018,0.0032,0.0380,0.0077,0.0847,80.7857,0.0111,0.0210,0.0007,0.7849,0.2032,1.0056,buy
2023-08-02,282.7933,2039700,282.6328,286.5053,281.2915,0.0127,0.0300,0.0230,0.0182,0.0948,81.7805,0.0082,0.0215,0.0012,0.8506,0.3615,1.3350,sell
2023-08-03,271.6856,2410900,276.3894,277.0316,266.2545,-0.0393,-0.0175,-0.0224,-0.0196,0.0493,55.3958,0.0154,0.0195,-0.0013,0.5105,0.1820,1.5468,hold
2023-08-04,270.6844,1213200,271.7895,274.3303,269.8438,-0.0037,-0.0189,-0.0245,-0.0208,0.0427,56.0653,0.0154,0.0168,-0.0033,0.4655,-0.4968,0.7731,buy
2023-08-07,275.6338,1142100,271.1850,275.6999,271.1850,0.0183,-0.0111,-0.0008,-0.0028,0.0584,57.5659,0.0166,0.0156,-0.0033,0.6040,-0.0586,0.7244,hold
2023-08-08,275.9455,1152900,274.3304,277.6929,272.2807,0.0011,-0.0118,-0.0086,-0.0008,0.0561,49.3419,0.0163,0.0148,-0.0033,0.5996,0.0095,0.7262,sell
2023-08-09,272.3373,899800,274.5759,275.2560,272.0068,-0.0131,-0.0370,-0.0081,-0.0131,0.0389,42.8188,0.0163,0.0131,-0.0041,0.4390,-0.2195,0.5939,hold
2023-08-10,272.8852,1074700,273.9147,276.6822,272.0351,0.0020,0.0044,-0.0131,-0.0098,0.0374,44.0934,0.0161,0.0117,-0.0045,0.3930,0.1944,0.7302,hold
2023-08-11,273.4519,947900,272.4696,274.6514,271.6950,0.0021,0.0102,-0.0089,-0.0069,0.0363,46.8149,0.0161,0.0105,-0.0044,0.3986,-0.1180,0.6694,hold
2023-08-14,273.7636,825100,273.1024,275.8321,273.0174,0.0011,-0.0068,-0.0178,-0.0039,0.0347,43.5728,0.0157,0.0096,-0.0043,0.3702,-0.1295,0.5896,hold
2023-08-15,273.2441,869700,272.3279,274.3398,271.7329,-0.0019,-0.0098,-0.0215,-0.0036,0.0303,47.9580,0.0156,0.0087,-0.0042,0.2942,0.0541,0.6312,hold
2023-08-16,272.9324,993400,272.8852,276.2949,272.7718,-0.0011,0.0022,-0.0349,-0.0012,0.0271,44.1781,0.0148,0.0078,-0.0041,0.2867,0.1422,0.7539,sell
2023-08-17,255.5247,4554900,254.9957,262.4387,250.8303,-0.0638,-0.0636,-0.0595,-0.0593,-0.0389,28.5715,0.0217,0.0020,-0.0086,-0.3846,3.5852,3.0995,buy
2023-08-18,260.7007,2103700,255.6474,260.9746,255.4963,0.0203,-0.0466,-0.0369,-0.0367,-0.0204,31.9257,0.0233,-0.0013,-0.0093,-0.0277,-0.5381,1.4026,buy
2023-08-21,265.6595,1345200,261.5035,265.9712,260.7007,0.0190,-0.0296,-0.0362,-0.0148,-0.0030,37.5000,0.0234,-0.0023,-0.0081,0.2076,-0.3606,0.9057,hold
