date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2025-12-05,228.7900,11696700,233.5900,234.0000,225.6000,-0.0255,-0.0894,-0.0649,-0.0724,-0.0875,35.4379,0.0460,-0.0125,-0.0097,-0.0077,-0.5435,2.0922,sell
2025-12-08,225.3100,6328900,228.6400,231.5000,224.4200,-0.0152,-0.1059,-0.0373,-0.0833,-0.1014,35.7143,0.0443,-0.0198,-0.0135,0.0099,-0.4589,1.1073,hold
2025-12-09,222.6000,6129200,223.0100,225.3100,220.1000,-0.0120,-0.1428,-0.0801,-0.0871,-0.1120,33.5803,0.0424,-0.0264,-0.0160,0.0297,-0.0316,1.0441,sell
2025-12-10,216.5500,9177800,220.2600,221.8500,216.0000,-0.0272,-0.1828,-0.1349,-0.0994,-0.1355,32.0877,0.0400,-0.0342,-0.0188,-0.0047,0.4974,1.4791,buy
2025-12-11,220.5100,4932400,215.0000,221.6600,214.9000,0.0183,-0.0607,-0.1132,-0.0721,-0.1190,37.5937,0.0413,-0.0372,-0.0177,0.1035,-0.4626,0.7835,hold
2025-12-12,217.9300,3900700,220.0000,222.4400,215.2100,-0.0117,-0.0475,-0.1326,-0.0699,-0.1278,40.9834,0.0406,-0.0410,-0.0170,0.1116,-0.2092,0.6179,hold
2025-12-15,215.2800,5275700,216.9200,217.6300,211.9100,-0.0122,-0.0445,-0.1457,-0.0666,-0.1370,34.0955,0.0402,-0.0447,-0.0163,0.1179,0.3525,0.8225,buy
2025-12-16,220.6000,4793300,212.4500,221.3800,212.4500,0.0247,-0.0090,-0.1505,-0.0271,-0.1141,31.6453,0.0395,-0.0436,-0.0127,0.2309,-0.0914,0.7380,sell
2025-12-17,216.2900,2945100,220.0800,224.7500,216.2500,-0.0195,-0.0012,-0.1838,-0.0251,-0.1301,30.6423,0.0374,-0.0456,-0.0113,0.1970,-0.3856,0.4524,buy
2025-12-18,221.3100,4823200,217.1500,223.6000,216.7900,0.0232,0.0036,-0.0573,0.0036,-0.1079,32.6089,0.0200,-0.0430,-0.0076,0.2962,0.6377,0.7251,hold
2025-12-19,222.4600,6288800,221.4300,224.0000,218.3400,0.0052,0.0208,-0.0277,0.0117,-0.1012,32.9130,0.0189,-0.0408,-0.0044,0.3316,0.3039,0.9271,buy
2025-12-22,226.8400,2789200,223.3400,226.8600,221.7400,0.0197,0.0537,0.0068,0.0309,-0.0824,30.2502,0.0196,-0.0364,-0.0006,0.4058,-0.5565,0.4238,sell
2025-12-23,225.1000,3986800,224.3000,226.1750,219.7000,-0.0077,0.0204,0.0112,0.0218,-0.0878,24.9246,0.0193,-0.0341,0.0016,0.3916,0.4294,0.6086,sell
2025-12-24,221.9300,1677400,223.9100,224.5750,219.5400,-0.0141,0.0261,0.0248,0.0050,-0.0992,37.7714,0.0175,-0.0332,0.0024,0.3604,-0.5793,0.2597,buy
2025-12-26,223.8800,1763700,222.1800,224.1000,221.1000,0.0088,0.0116,0.0153,0.0123,-0.0901,44.9350,0.0168,-0.0308,0.0036,0.4084,0.0514,0.2764,hold
2025-12-29,222.9000,2073000,222.9900,225.4880,222.2000,-0.0044,0.0020,0.0228,0.0056,-0.0928,47.3787,0.0163,-0.0293,0.0042,0.4105,0.1754,0.3245,hold
2025-12-30,222.0500,1593300,222.5000,224.1600,221.9100,-0.0038,-0.0211,0.0314,-0.0013,-0.0949,49.3766,0.0157,-0.0281,0.0044,0.4152,-0.2314,0.2549,sell
2025-12-31,219.3600,2249300,221.6250,222.4000,218.7100,-0.0121,-0.0255,-0.0056,-0.0128,-0.1039,53.4478,0.0143,-0.0280,0.0039,0.3790,0.4117,0.3730,sell
2026-01-02,216.7100,3464200,219.9000,222.9870,213.9500,-0.0121,-0.0235,0.0019,-0.0249,-0.1125,45.1826,0.0134,-0.0287,0.0029,0.2162,0.5401,0.6213,buy
2026-01-05,224.3600,4986900,217.3500,227.4000,217.3100,0.0353,0.0021,0.0138,0.0081,-0.0799,57.2231,0.0160,-0.0249,0.0045,0.6907,0.4396,1.0975,buy
2026-01-06,234.5300,5208600,225.5000,234.8700,223.5200,0.0453,0.0522,0.0543,0.0481,-0.0367,68.4989,0.0212,-0.0180,0.0081,1.2154,0.0445,1.2344,hold
2026-01-07,233.5000,2916900,234.0000,235.6500,230.5500,-0.0044,0.0516,0.0294,0.0404,-0.0390,63.5107,0.0208,-0.0137,0.0100,1.0516,-0.4400,0.7204,sell
2026-01-08,223.7900,4348700,235.8300,236.3100,223.5600,-0.0416,0.0202,-0.0058,-0.0023,-0.0757,57.0568,0.0251,-0.0139,0.0086,0.5731,0.4909,1.0982,sell
2026-01-09,219.0900,4650000,224.4000,226.8300,218.2000,-0.0210,0.0110,-0.0128,-0.0220,-0.0916,47.8985,0.0256,-0.0155,0.0060,0.3334,0.0693,1.2455,hold
2026-01-12,220.2800,3345000,216.5000,221.7750,214.0300,0.0054,-0.0182,-0.0161,-0.0151,-0.0829,47.9379,0.0254,-0.0158,0.0045,0.3936,-0.2806,0.9154,sell
2026-01-13,209.3900,8054400,220.0000,220.4900,207.5000,-0.0494,-0.1072,-0.0606,-0.0581,-0.1237,35.3040,0.0297,-0.0209,0.0003,-0.0506,1.4079,2.0857,sell
2026-01-14,206.1600,4780100,208.0000,208.8800,204.1800,-0.0154,-0.1171,-0.0716,-0.0660,-0.1322,34.4397,0.0298,-0.0257,-0.0033,-0.0839,-0.4065,1.2458,hold
2026-01-15,207.7400,4919800,205.4700,209.3000,205.4700,0.0077,-0.0717,-0.0530,-0.0538,-0.1204,38.0294,0.0301,-0.0280,-0.0046,0.0478,0.0292,1.2801,buy
2026-01-16,210.3800,5250800,208.5300,216.1000,207.1100,0.0127,-0.0398,-0.0292,-0.0390,-0.1051,38.7425,0.0305,-0.0283,-0.0042,0.1632,0.0673,1.3265,sell
2026-01-20,206.2100,3766900,206.5100,209.6000,204.9400,-0.0198,-0.0639,-0.0809,-0.0502,-0.1184,36.7854,0.0277,-0.0307,-0.0048,0.0860,-0.2826,0.9645,hold
2026-01-21,206.5000,2883700,207.0800,210.3700,205.0500,0.0014,-0.0138,-0.1195,-0.0364,-0.1128,37.5779,0.0210,-0.0316,-0.0046,0.1405,-0.2345,0.7720,buy
2026-01-22,211.1300,3539100,208.9300,211.4900,204.8700,0.0224,0.0241,-0.0958,-0.0044,-0.0888,43.6231,0.0237,-0.0295,-0.0025,0.2951,0.2273,0.9380,hold
2026-01-23,209.6900,2905300,213.2900,214.7400,208.9550,-0.0068,0.0094,-0.0630,-0.0046,-0.0904,44.4567,0.0209,-0.0289,-0.0013,0.2769,-0.1791,0.7812,buy
2026-01-26,211.2700,3463800,211.7900,214.6990,208.5000,0.0075,0.0042,-0.0357,0.0066,-0.0788,38.5677,0.0206,-0.0270,0.0002,0.3382,0.1922,0.9096,buy
2026-01-27,212.7500,2855400,213.1500,216.7000,209.0000,0.0070,0.0317,-0.0342,0.0173,-0.0677,27.5741,0.0207,-0.0247,0.0019,0.3949,-0.1756,0.7392,buy
2026-01-28,216.0000,4807200,214.2100,223.0500,214.1500,0.0153,0.0460,0.0316,0.0296,-0.0500,32.7688,0.0135,-0.0213,0.0040,0.4987,0.6835,1.2020,sell
