date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2021-12-22,563.9800,4526200,560.3000,564.9200,552.2400,0.0116,-0.1053,-0.1365,-0.0576,-0.1188,31.5151,0.0428,-0.0426,-0.0186,0.1471,0.1027,1.0732,hold
2021-12-23,569.6200,2147700,568.9600,572.5700,566.1600,0.0100,0.0062,-0.0995,-0.0381,-0.1093,40.3138,0.0429,-0.0427,-0.0152,0.2104,-0.5255,0.5109,buy
2021-12-27,577.6800,1980100,575.0400,580.8800,572.0900,0.0141,0.0378,-0.1173,-0.0116,-0.0959,40.9358,0.0410,-0.0409,-0.0110,0.2781,-0.0780,0.4723,sell
2021-12-28,569.3600,2107800,582.8400,582.8800,568.3500,-0.0144,0.0356,-0.1351,-0.0108,-0.1078,32.0968,0.0405,-0.0413,-0.0087,0.2548,0.0645,0.5065,hold
2021-12-29,569.2900,2484200,573.3300,576.9600,562.7800,-0.0001,0.0211,-0.0741,-0.0030,-0.1064,31.1264,0.0362,-0.0406,-0.0065,0.2769,0.1786,0.6133,hold
2021-12-30,570.5300,1564600,570.5700,578.9900,566.0400,0.0022,0.0116,-0.0949,0.0097,-0.1026,34.6996,0.0346,-0.0394,-0.0042,0.3053,-0.3702,0.3924,hold
2021-12-31,567.0600,1581400,570.0000,570.1700,565.0700,-0.0061,-0.0045,0.0017,0.0034,-0.1062,26.2952,0.0121,-0.0387,-0.0027,0.3034,0.0107,0.4022,sell
2022-01-03,564.3700,2862700,566.6500,575.0000,553.2700,-0.0047,-0.0230,0.0139,-0.0027,-0.1084,24.3599,0.0107,-0.0382,-0.0016,0.3049,0.8102,0.7658,sell
2022-01-04,554.0000,4344800,563.9000,564.3000,541.3100,-0.0184,-0.0270,0.0077,-0.0218,-0.1223,29.7269,0.0117,-0.0394,-0.0017,0.2631,0.5177,1.1442,sell
2022-01-05,514.4300,7394800,535.0000,538.7500,514.0000,-0.0714,-0.0964,-0.0773,-0.0847,-0.1815,16.7336,0.0248,-0.0484,-0.0063,0.0673,0.7020,1.8628,hold
2022-01-06,514.1200,3913600,510.0000,526.3100,508.2000,-0.0006,-0.0989,-0.0884,-0.0771,-0.1787,26.4351,0.0241,-0.0527,-0.0084,0.1040,-0.4708,0.9676,hold
2022-01-07,510.7000,3605400,513.6600,520.4200,504.0000,-0.0067,-0.0994,-0.1034,-0.0734,-0.1807,27.9643,0.0232,-0.0563,-0.0094,0.1252,-0.0788,0.8800,buy
2022-01-10,525.8300,5429700,500.0000,526.5800,497.0100,0.0296,-0.0683,-0.0898,-0.0369,-0.1534,39.3600,0.0254,-0.0542,-0.0069,0.2329,0.5060,1.2851,buy
2022-01-11,529.8900,3422200,525.5500,535.1800,520.9800,0.0077,-0.0435,-0.0693,-0.0224,-0.1435,37.3036,0.0259,-0.0523,-0.0043,0.2624,-0.3697,0.8139,hold
2022-01-12,532.3700,2901800,533.0900,541.5900,529.2800,0.0047,0.0349,-0.0649,-0.0111,-0.1365,34.9232,0.0260,-0.0498,-0.0016,0.3002,-0.1521,0.7159,sell
2022-01-13,516.9000,3406500,532.2200,535.2700,516.3200,-0.0291,0.0054,-0.0940,-0.0301,-0.1582,27.0103,0.0268,-0.0514,-0.0014,0.1477,0.1739,0.8497,hold
2022-01-14,520.6000,2659800,514.4900,522.5700,511.2700,0.0072,0.0194,-0.0819,-0.0146,-0.1485,24.1251,0.0273,-0.0499,-0.0002,0.2190,-0.2192,0.7401,sell
2022-01-18,513.3400,3461000,510.3900,519.3900,504.9800,-0.0139,-0.0238,-0.0904,-0.0189,-0.1559,24.3592,0.0273,-0.0503,0.0001,0.1784,0.3012,1.0279,hold
2022-01-19,516.5800,2985900,516.4800,528.9200,515.3000,0.0063,-0.0251,-0.0675,-0.0056,-0.1465,26.5546,0.0275,-0.0486,0.0011,0.2370,-0.1373,0.8928,sell
2022-01-20,510.8500,3208100,522.3800,532.0300,509.6400,-0.0111,-0.0404,-0.0070,-0.0159,-0.1516,24.4739,0.0158,-0.0484,0.0015,0.2115,0.0744,0.9723,sell
2022-01-21,499.9100,4276100,508.5000,513.8600,499.2700,-0.0214,-0.0329,-0.0276,-0.0344,-0.1651,23.0039,0.0171,-0.0501,0.0007,0.1487,0.3329,1.3009,buy
