date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-10-20,79.2631,4540700,79.7563,80.5783,78.9709,-0.0083,-0.0289,-0.0287,-0.0082,-0.0059,56.0964,0.0208,0.0023,-0.0005,0.4717,-0.2986,0.6848,buy
2022-10-21,80.9253,9088800,79.4549,81.2541,79.0531,0.0210,0.0259,0.0182,0.0108,0.0146,57.0486,0.0203,0.0030,0.0002,0.7040,1.0016,1.3510,sell
2022-10-24,76.4959,16499300,79.3636,79.9207,75.2813,-0.0547,-0.0578,-0.0379,-0.0409,-0.0399,39.7496,0.0271,-0.0009,-0.0030,0.0272,0.8153,2.3002,buy
2022-10-25,77.8202,10674000,76.8064,78.5416,76.8064,0.0173,-0.0422,-0.0116,-0.0232,-0.0224,39.3307,0.0278,-0.0026,-0.0038,0.2113,-0.3531,1.4672,hold
2022-10-26,78.4412,9987000,78.1855,80.5783,78.0667,0.0080,-0.0186,-0.0113,-0.0143,-0.0138,42.4520,0.0278,-0.0033,-0.0036,0.3208,-0.0644,1.3529,hold
2022-10-27,77.8841,9524600,78.6604,78.9069,76.7881,-0.0071,-0.0174,-0.0458,-0.0167,-0.0201,45.8745,0.0258,-0.0044,-0.0037,0.2497,-0.0463,1.2675,buy
2022-10-28,79.5462,8284900,77.7836,80.1764,76.9982,0.0213,-0.0170,0.0085,0.0034,0.0011,50.0869,0.0247,-0.0034,-0.0022,0.4811,-0.1302,1.0986,hold
2022-10-31,79.0805,7401100,79.0896,79.9755,78.4960,-0.0059,0.0338,-0.0260,0.0002,-0.0047,50.8385,0.0226,-0.0032,-0.0016,0.3956,-0.1067,0.9771,hold
2022-11-01,79.5462,6219600,80.4230,81.1719,79.0713,0.0059,0.0222,-0.0209,0.0083,0.0007,50.5109,0.0228,-0.0024,-0.0007,0.4838,-0.1596,0.8198,sell
2022-11-02,77.2448,7653200,79.7015,80.8979,77.1991,-0.0289,-0.0153,-0.0336,-0.0176,-0.0282,39.3697,0.0240,-0.0043,-0.0020,0.1243,0.2305,1.0110,hold
2022-11-03,77.3361,8855100,76.7790,78.0576,75.7744,0.0012,-0.0070,-0.0243,-0.0140,-0.0268,45.6953,0.0240,-0.0055,-0.0026,0.1709,0.1570,1.1548,buy
2022-11-04,83.8934,20194300,84.0030,85.4825,82.6697,0.0848,0.0547,0.0367,0.0656,0.0547,56.0956,0.0362,0.0003,0.0024,1.1420,1.2805,2.4192,sell
2022-11-07,82.6057,10190200,83.7199,84.3501,81.5372,-0.0153,0.0446,0.0799,0.0412,0.0370,52.9067,0.0308,0.0033,0.0044,0.9034,-0.4954,1.1846,buy
2022-11-08,84.7063,9675500,83.0350,85.6469,83.0350,0.0254,0.0649,0.0885,0.0585,0.0612,59.8717,0.0312,0.0075,0.0068,1.0511,-0.0505,1.0983,hold
2022-11-09,84.1643,6271200,84.1460,85.0553,83.8979,-0.0064,0.0896,0.0730,0.0442,0.0523,60.1820,0.0316,0.0103,0.0077,0.9244,-0.3518,0.7078,buy
2022-11-10,88.4171,10408400,86.2402,88.5641,85.7258,0.0505,0.1433,0.1352,0.0828,0.1023,64.0514,0.0338,0.0156,0.0105,1.1596,0.6597,1.1565,buy
2022-11-11,89.4458,8294400,88.8764,90.6307,88.7018,0.0116,0.0662,0.1245,0.0823,0.1120,77.8398,0.0337,0.0207,0.0125,1.0880,-0.2031,0.9116,hold
2022-11-14,89.4826,8521100,89.2162,90.5297,88.8121,0.0004,0.0832,0.1315,0.0693,0.1086,76.5412,0.0333,0.0246,0.0131,0.9967,0.0273,0.9250,hold
2022-11-15,89.8592,6410000,90.8512,91.4207,89.3632,0.0042,0.0608,0.1296,0.0607,0.1098,76.2773,0.0334,0.0275,0.0129,0.9475,-0.2477,0.6923,hold
2022-11-16,89.1611,5348900,88.6559,89.9786,88.4171,-0.0078,0.0594,0.1543,0.0379,0.0989,75.7856,0.0310,0.0293,0.0116,0.8619,-0.1655,0.5813,hold
2022-11-17,89.0692,5245600,87.4526,89.1060,87.3516,-0.0010,0.0074,0.1517,0.0228,0.0958,73.4595,0.0312,0.0300,0.0099,0.8195,-0.0193,0.5679,buy
2022-11-18,89.9694,5964800,89.7857,90.3368,89.2162,0.0101,0.0059,0.0724,0.0260,0.1044,76.2624,0.0191,0.0308,0.0087,0.8268,0.1371,0.6568,hold
2022-11-21,90.3093,4499200,89.0876,90.4654,88.8212,0.0038,0.0092,0.0933,0.0209,0.1061,76.1174,0.0175,0.0314,0.0075,0.8111,-0.2457,0.5305,hold
2022-11-22,90.4103,5398600,90.4746,90.6859,89.5744,0.0011,0.0061,0.0673,0.0155,0.1046,85.7666,0.0166,0.0317,0.0063,0.7862,0.1999,0.6570,buy
2022-11-23,91.4115,5944900,90.4654,91.9259,90.2633,0.0111,0.0252,0.0861,0.0185,0.1150,86.4371,0.0160,0.0322,0.0056,0.8028,0.1012,0.7417,hold
2022-11-25,91.4482,2320000,91.5217,91.7421,90.4929,0.0004,0.0267,0.0343,0.0155,0.1135,79.5247,0.0061,0.0324,0.0047,0.7781,-0.6097,0.3031,sell
2022-11-28,90.6216,5257300,90.9247,91.9994,90.5297,-0.0090,0.0072,0.0131,0.0050,0.1015,82.4978,0.0065,0.0318,0.0031,0.7147,1.2661,0.7006,hold
2022-11-29,90.6216,4423900,90.8971,91.2370,90.1990,0.0000,0.0035,0.0127,0.0037,0.0998,78.9049,0.0065,0.0308,0.0016,0.6946,-0.1585,0.6015,buy
2022-11-30,93.8731,15000800,90.9798,94.2038,90.4930,0.0359,0.0383,0.0447,0.0351,0.1362,87.5090,0.0128,0.0313,0.0025,0.8378,2.3909,1.9247,buy
2022-12-01,94.9478,7452300,93.9925,95.1223,93.6435,0.0114,0.0387,0.0649,0.0403,0.1453,83.4432,0.0122,0.0328,0.0035,0.8852,-0.5032,0.9574,buy
2022-12-02,96.4909,7916900,93.7078,96.9410,93.5241,0.0163,0.0551,0.0833,0.0487,0.1586,84.2718,0.0122,0.0346,0.0046,0.9872,0.0623,1.0233,sell
2022-12-05,95.1131,9285800,94.9662,95.7469,94.6079,-0.0143,0.0496,0.0572,0.0280,0.1370,74.2294,0.0141,0.0353,0.0039,0.8566,0.1729,1.2912,sell
2022-12-06,93.7629,8383000,95.3611,95.7010,93.1751,-0.0142,0.0347,0.0382,0.0096,0.1166,65.4998,0.0154,0.0345,0.0021,0.7483,-0.0972,1.1805,hold
2022-12-07,93.5700,4194300,93.0373,94.5804,92.8260,-0.0021,-0.0032,0.0349,0.0041,0.1099,68.2371,0.0155,0.0330,0.0004,0.7163,-0.4997,0.6144,buy
2022-12-08,95.2876,5465100,94.3691,95.4438,94.0568,0.0184,0.0036,0.0424,0.0183,0.1260,72.6725,0.0161,0.0322,0.0002,0.8650,0.3030,0.8053,sell
2022-12-09,93.4965,7999600,95.0029,95.0672,93.4598,-0.0188,-0.0310,0.0224,-0.0030,0.1011,62.0756,0.0177,0.0308,-0.0015,0.6651,0.4638,1.2000,buy
2022-12-12,94.3324,5796000,92.8903,94.4702,92.6056,0.0089,-0.0082,0.0409,0.0019,0.1064,63.3212,0.0173,0.0293,-0.0022,0.7285,-0.2755,0.8860,sell
2022-12-13,93.7905,7066000,96.2797,96.6287,92.7617,-0.0057,0.0003,0.0350,-0.0072,0.0961,60.8748,0.0175,0.0277,-0.0031,0.6527,0.2191,1.0923,hold
2022-12-14,93.8639,5624000,93.9834,94.8835,92.4953,0.0008,0.0031,-0.0001,-0.0064,0.0936,58.3910,0.0134,0.0261,-0.0038,0.6425,-0.2041,0.8747,sell
