date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2022-04-05,52.1571,5040600,52.4160,53.3870,51.7687,-0.0058,-0.0633,0.0117,-0.0220,0.0001,56.8776,0.0207,0.0081,0.0033,0.5601,-0.2422,0.6437,sell
2022-04-06,50.0486,6359400,51.6300,51.9259,49.4568,-0.0404,-0.0883,-0.0266,-0.0591,-0.0390,44.1421,0.0246,0.0035,-0.0011,0.3281,0.2616,0.8328,hold
2022-04-07,50.2891,4998700,49.8267,50.7145,49.4753,0.0048,-0.0503,-0.0498,-0.0499,-0.0333,43.7595,0.0222,0.0000,-0.0037,0.3368,-0.2140,0.7203,buy
2022-04-08,50.8902,3747400,50.4000,51.2693,50.0486,0.0120,-0.0464,-0.0416,-0.0345,-0.0213,48.8923,0.0227,-0.0017,-0.0043,0.3528,-0.2503,0.5621,hold
2022-04-11,50.7607,4101900,50.2706,51.9999,50.2706,-0.0025,-0.0324,-0.0662,-0.0304,-0.0229,46.6406,0.0205,-0.0033,-0.0047,0.2944,0.0946,0.6398,sell
2022-04-12,50.1596,3987300,51.1676,51.5837,50.0486,-0.0118,-0.0383,-0.0992,-0.0316,-0.0326,44.8873,0.0174,-0.0055,-0.0055,0.1958,-0.0279,0.6468,buy
2022-04-13,50.9734,3787000,50.0209,51.2971,49.9007,0.0162,0.0185,-0.0714,-0.0084,-0.0151,41.5936,0.0192,-0.0057,-0.0046,0.3189,-0.0502,0.6338,sell
2022-04-14,50.0764,4452200,51.0474,51.2971,49.9192,-0.0176,-0.0042,-0.0543,-0.0204,-0.0310,37.7344,0.0170,-0.0074,-0.0050,0.1999,0.1757,0.7547,buy
2022-04-18,50.4555,4115300,49.7804,50.6312,49.6325,0.0076,-0.0085,-0.0546,-0.0073,-0.0228,32.9563,0.0170,-0.0080,-0.0045,0.2730,-0.0757,0.7381,buy
2022-04-19,51.0196,4698300,50.0856,51.0659,50.0856,0.0112,0.0051,-0.0275,0.0066,-0.0105,28.2006,0.0172,-0.0073,-0.0031,0.3581,0.1417,0.8520,sell
2022-04-20,50.7330,4937900,51.1583,51.1953,50.6405,-0.0056,0.0114,-0.0273,0.0038,-0.0148,29.5825,0.0172,-0.0073,-0.0025,0.3239,0.0510,0.9135,hold
2022-04-21,50.6497,4408600,51.0751,51.6577,50.4463,-0.0016,-0.0063,0.0120,0.0010,-0.0147,36.1820,0.0110,-0.0074,-0.0020,0.3195,-0.1072,0.8226,sell
2022-04-22,49.1701,4914800,50.4925,50.7052,49.0869,-0.0292,-0.0181,-0.0223,-0.0261,-0.0410,27.6574,0.0145,-0.0099,-0.0035,0.1498,0.1148,0.9343,buy
2022-04-25,49.5955,5503600,48.9481,49.8267,48.7447,0.0087,-0.0170,-0.0254,-0.0152,-0.0310,33.9212,0.0142,-0.0108,-0.0036,0.2366,0.1198,1.0536,sell
2022-04-26,49.1054,4951700,49.5585,49.9007,48.5320,-0.0099,-0.0375,-0.0326,-0.0217,-0.0388,33.2317,0.0143,-0.0124,-0.0041,0.1975,-0.1003,0.9683,sell
2022-04-27,48.1436,4905700,49.0036,49.8359,48.0881,-0.0196,-0.0510,-0.0402,-0.0370,-0.0557,38.0233,0.0151,-0.0153,-0.0054,0.0692,-0.0093,0.9635,buy
2022-04-28,49.7249,6008500,48.5227,49.9839,48.2268,0.0328,-0.0183,-0.0245,-0.0029,-0.0225,46.9651,0.0181,-0.0141,-0.0036,0.3257,0.2248,1.1793,sell
2022-04-29,48.0141,8341100,47.6442,49.9191,47.6442,-0.0344,-0.0235,-0.0412,-0.0332,-0.0543,36.1777,0.0204,-0.0167,-0.0047,0.0478,0.3882,1.6540,buy
2022-05-02,49.1516,6139800,48.0604,49.2163,47.5887,0.0237,-0.0090,-0.0258,-0.0077,-0.0310,42.9498,0.0219,-0.0159,-0.0033,0.2741,-0.2639,1.2033,hold
2022-05-03,49.4383,8059000,49.2718,50.1688,49.0314,0.0058,0.0068,-0.0310,0.0013,-0.0248,46.7500,0.0216,-0.0148,-0.0019,0.3543,0.3126,1.5579,buy
2022-05-04,50.3261,9500200,49.4568,50.3908,48.3840,0.0180,0.0453,-0.0080,0.0202,-0.0071,47.1027,0.0226,-0.0122,0.0004,0.6103,0.1788,1.7606,sell
2022-05-05,44.4260,19285100,47.3575,47.9217,43.7324,-0.1172,-0.1066,-0.1229,-0.0879,-0.1214,32.5329,0.0433,-0.0222,-0.0063,-0.3631,1.0300,3.1917,buy
2022-05-06,45.1381,11281200,44.3890,45.9056,43.4920,0.0160,-0.0599,-0.0820,-0.0656,-0.1053,33.8936,0.0437,-0.0268,-0.0089,-0.0882,-0.4150,1.7748,hold
2022-05-09,45.5542,12832100,44.4630,47.0893,44.0838,0.0092,-0.0732,-0.0815,-0.0490,-0.0953,33.2957,0.0437,-0.0294,-0.0093,0.0450,0.1375,1.8841,sell
2022-05-10,44.9346,7614900,46.2108,47.0616,44.7404,-0.0136,-0.0911,-0.0849,-0.0537,-0.1057,32.6316,0.0437,-0.0328,-0.0100,0.0428,-0.4066,1.0900,sell
2022-05-11,43.0758,7085300,44.6757,45.2676,42.9741,-0.0414,-0.1441,-0.1053,-0.0831,-0.1403,29.4942,0.0449,-0.0397,-0.0127,-0.0482,-0.0695,0.9922,hold
