date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2024-07-23,260.8188,8109200,263.5177,263.6852,259.9027,-0.0109,-0.0166,-0.0024,-0.0078,-0.0262,44.7077,0.0109,-0.0050,0.0006,0.3125,0.5261,0.9509,sell
2024-07-24,250.3581,13065900,252.2296,253.3427,249.3337,-0.0401,-0.0679,-0.0336,-0.0445,-0.0634,32.5071,0.0166,-0.0089,-0.0025,-0.2182,0.6112,1.5809,hold
2024-07-25,249.9346,8573300,251.5598,254.3474,248.9101,-0.0017,-0.0573,-0.0336,-0.0429,-0.0633,29.9373,0.0166,-0.0119,-0.0044,-0.1107,-0.3438,1.0604,buy
2024-07-26,255.5688,7062200,251.7568,257.2827,251.7568,0.0225,-0.0226,-0.0236,-0.0190,-0.0409,41.9639,0.0179,-0.0121,-0.0038,0.2171,-0.1763,0.8927,buy
2024-07-29,257.6767,6068100,256.4159,258.7700,254.7019,0.0082,-0.0228,-0.0255,-0.0084,-0.0316,45.6718,0.0178,-0.0115,-0.0026,0.3283,-0.1408,0.8073,buy
2024-07-30,259.1541,5941800,259.2822,260.3361,257.0955,0.0057,-0.0064,-0.0228,-0.0003,-0.0248,50.1151,0.0179,-0.0105,-0.0013,0.4039,-0.0208,0.8012,buy
2024-07-31,261.6856,7642500,260.5726,262.3652,260.2869,0.0098,0.0452,-0.0258,0.0121,-0.0143,53.4255,0.0176,-0.0087,0.0003,0.5397,0.2862,1.0379,hold
2024-08-01,261.9417,7269700,262.3357,262.9957,260.2180,0.0010,0.0480,-0.0120,0.0144,-0.0124,50.2230,0.0173,-0.0073,0.0014,0.5618,-0.0488,0.9724,hold
2024-08-02,262.5820,7017900,259.8732,263.9413,258.9375,0.0024,0.0274,0.0042,0.0164,-0.0093,47.6942,0.0167,-0.0059,0.0022,0.6087,-0.0346,0.9448,sell
2024-08-05,252.5940,9631300,257.5289,258.9769,250.6930,-0.0380,-0.0197,-0.0421,-0.0180,-0.0456,37.1617,0.0203,-0.0080,0.0003,0.1191,0.3724,1.2874,buy
2024-08-06,254.3867,21586800,252.6531,256.5833,251.9341,0.0071,-0.0184,-0.0247,-0.0086,-0.0377,35.0394,0.0205,-0.0088,-0.0004,0.2362,1.2413,2.6201,sell
2024-08-07,252.6728,12908600,255.7657,258.1002,252.4660,-0.0067,-0.0344,0.0092,-0.0161,-0.0429,36.4048,0.0158,-0.0100,-0.0012,0.1824,-0.4020,1.5363,buy
2024-08-08,255.9332,8223700,254.2587,256.5439,254.0518,0.0129,-0.0229,0.0240,-0.0058,-0.0297,43.8897,0.0162,-0.0096,-0.0008,0.3439,-0.3629,0.9821,hold
2024-08-09,256.3774,7228100,255.7951,258.1144,255.6371,0.0017,-0.0236,0.0032,-0.0044,-0.0274,41.6095,0.0146,-0.0091,-0.0002,0.3773,-0.1211,0.8601,hold
2024-08-12,256.5056,26769400,257.1077,258.1934,255.8641,0.0005,0.0155,-0.0045,-0.0034,-0.0261,44.7219,0.0143,-0.0086,0.0002,0.3993,2.7035,2.8478,hold
2024-08-13,256.7426,12005700,256.7426,258.2724,255.8937,0.0009,0.0093,-0.0093,-0.0016,-0.0244,60.4201,0.0142,-0.0080,0.0006,0.4277,-0.5515,1.2497,hold
2024-08-14,257.7394,8552300,257.4729,258.0947,255.3706,0.0039,0.0201,-0.0151,0.0039,-0.0200,62.5043,0.0138,-0.0072,0.0012,0.5052,-0.2876,0.8755,buy
2024-08-15,263.3257,7397800,259.4172,263.9080,259.4172,0.0217,0.0289,0.0053,0.0251,0.0017,62.4466,0.0156,-0.0046,0.0028,0.8412,-0.1350,0.7503,hold
2024-08-16,263.8981,5111100,263.3750,264.9443,261.9340,0.0022,0.0293,0.0050,0.0268,0.0043,60.5003,0.0156,-0.0025,0.0040,0.8553,-0.3091,0.5229,hold
2024-08-19,263.0000,6555900,263.9376,264.8160,261.7762,-0.0034,0.0253,0.0412,0.0192,0.0017,56.6203,0.0082,-0.0011,0.0043,0.8093,0.2827,0.6665,buy
2024-08-20,264.5495,6803600,263.5230,264.5495,262.3189,0.0059,0.0304,0.0399,0.0211,0.0083,55.1025,0.0081,0.0005,0.0047,0.8694,0.0378,0.6963,hold
2024-08-21,264.7075,6639700,265.0628,265.7635,263.9080,0.0006,0.0270,0.0476,0.0170,0.0094,54.9449,0.0074,0.0018,0.0048,0.8470,-0.0241,0.7027,hold
2024-08-22,264.4508,4425200,265.4378,265.9905,263.0987,-0.0010,0.0043,0.0333,0.0127,0.0089,53.3878,0.0069,0.0027,0.0046,0.8133,-0.3335,0.4788,hold
2024-08-23,263.9573,3697400,265.2009,265.7043,261.8551,-0.0019,0.0002,0.0296,0.0079,0.0072,81.4117,0.0071,0.0033,0.0041,0.7562,-0.1645,0.4075,buy
2024-08-26,264.7173,4612200,264.2336,266.8491,264.1843,0.0029,0.0065,0.0320,0.0076,0.0103,80.2861,0.0071,0.0039,0.0037,0.7731,0.2474,0.5124,buy
2024-08-27,267.1946,6594100,265.0232,267.4216,264.4015,0.0094,0.0100,0.0407,0.0130,0.0197,90.7497,0.0073,0.0050,0.0039,0.8701,0.4297,0.7299,sell
2024-08-28,265.6846,5455100,267.6289,268.4382,264.1844,-0.0057,0.0037,0.0308,0.0043,0.0140,80.3442,0.0079,0.0054,0.0035,0.7679,-0.1727,0.6113,buy
2024-08-29,270.7477,5565100,267.4512,272.3959,266.9281,0.0191,0.0238,0.0282,0.0206,0.0333,84.7329,0.0072,0.0071,0.0041,0.9634,0.0202,0.6296,buy
2024-08-30,272.7710,6296100,271.4189,273.3829,270.6885,0.0075,0.0334,0.0336,0.0248,0.0410,86.0141,0.0074,0.0089,0.0048,0.9794,0.1314,0.7152,buy
2024-09-03,274.9128,7278300,272.7711,278.4166,272.7711,0.0079,0.0385,0.0453,0.0282,0.0489,87.1021,0.0071,0.0108,0.0054,0.9967,0.1560,0.8380,buy
2024-09-04,276.8374,6107500,275.0806,277.9823,275.0707,0.0070,0.0361,0.0464,0.0307,0.0558,87.5729,0.0071,0.0127,0.0058,0.9943,-0.1609,0.7720,sell
2024-09-05,274.9917,6447400,277.3407,277.8342,273.7975,-0.0067,0.0350,0.0389,0.0199,0.0483,76.9126,0.0079,0.0136,0.0054,0.8877,0.0557,0.8497,buy
2024-09-06,275.7320,7187700,274.1528,276.6301,273.8172,0.0027,0.0184,0.0427,0.0184,0.0507,77.0899,0.0077,0.0143,0.0049,0.8745,0.1148,0.9537,buy
2024-09-09,281.8907,10933900,278.4165,283.2330,277.9823,0.0223,0.0334,0.0679,0.0343,0.0725,84.8506,0.0092,0.0162,0.0056,1.0210,0.5212,1.4160,hold
2024-09-10,281.6242,5314400,282.2066,282.6704,279.8773,-0.0009,0.0244,0.0639,0.0269,0.0697,83.0658,0.0095,0.0176,0.0056,0.9525,-0.5140,0.7993,sell
2024-09-11,280.2622,6281800,281.3084,281.4564,274.6759,-0.0048,0.0124,0.0489,0.0171,0.0628,78.7800,0.0100,0.0182,0.0049,0.8700,0.1820,0.9873,buy
2024-09-12,281.6538,4160800,280.3017,282.2756,277.8046,0.0050,0.0242,0.0601,0.0163,0.0667,80.5468,0.0093,0.0188,0.0044,0.8820,-0.3376,0.6773,buy
2024-09-13,283.6081,4987600,282.7592,284.9799,281.8315,0.0069,0.0286,0.0475,0.0186,0.0725,83.1723,0.0081,0.0194,0.0041,0.8977,0.1987,0.8281,buy
2024-09-16,286.6973,4458900,284.2989,287.1118,283.9930,0.0109,0.0171,0.0511,0.0246,0.0826,84.3992,0.0083,0.0205,0.0043,0.9370,-0.1060,0.7444,buy
2024-09-17,287.7632,5135700,287.1118,289.2536,286.3025,0.0037,0.0218,0.0467,0.0237,0.0845,83.6781,0.0083,0.0215,0.0043,0.9162,0.1518,0.8676,sell
2024-09-18,284.7234,5890000,288.0396,288.2173,284.3779,-0.0106,0.0159,0.0285,0.0100,0.0712,79.6862,0.0095,0.0214,0.0032,0.7921,0.1469,1.0028,sell
2024-09-19,281.5255,10382100,287.2993,287.6843,279.1864,-0.0112,-0.0005,0.0238,-0.0036,0.0573,67.8431,0.0101,0.0203,0.0015,0.6737,0.7627,1.7131,hold
2024-09-20,281.0616,27810900,281.7822,283.2626,279.5615,-0.0016,-0.0090,0.0193,-0.0071,0.0538,64.4728,0.0102,0.0189,0.0001,0.6400,1.6787,3.8467,buy
2024-09-23,284.8714,6505600,281.1899,285.1181,280.9136,0.0136,-0.0064,0.0106,0.0053,0.0663,66.4278,0.0084,0.0184,-0.0001,0.7491,-0.7661,0.8827,sell
2024-09-24,269.2278,13690200,276.5314,277.3407,269.1587,-0.0549,-0.0644,-0.0440,-0.0458,0.0073,41.3584,0.0197,0.0144,-0.0042,0.1575,1.1044,1.7497,sell
2024-09-25,266.1188,11671300,270.6194,270.6786,264.7370,-0.0115,-0.0653,-0.0505,-0.0520,-0.0044,40.2049,0.0198,0.0095,-0.0075,0.0476,-0.1475,1.4448,buy
2024-09-26,268.1520,9552500,266.9775,269.6818,266.4840,0.0076,-0.0475,-0.0479,-0.0402,0.0033,41.8644,0.0200,0.0059,-0.0087,0.1062,-0.1815,1.1533,buy
2024-09-27,271.5867,6509600,269.6028,274.3601,269.2278,0.0128,-0.0337,-0.0424,-0.0237,0.0157,38.2539,0.0204,0.0041,-0.0083,0.2364,-0.3185,0.7815,hold
2024-09-30,271.3695,5969900,271.4189,272.0999,269.6423,-0.0008,-0.0474,-0.0535,-0.0191,0.0141,38.2969,0.0198,0.0026,-0.0078,0.2336,-0.0829,0.7181,buy
2024-10-01,273.9850,5781600,273.3632,275.4260,270.7872,0.0096,0.0177,-0.0479,-0.0046,0.0231,43.0355,0.0202,0.0022,-0.0065,0.3377,-0.0315,0.7017,hold
2024-10-02,273.3928,4741600,272.9684,274.0245,271.7840,-0.0022,0.0273,-0.0398,-0.0027,0.0199,40.6689,0.0201,0.0016,-0.0057,0.3237,-0.1799,0.5803,hold
2024-10-03,273.2546,3036700,273.0671,274.0738,272.2479,-0.0005,0.0190,-0.0294,-0.0002,0.0177,37.8051,0.0199,0.0012,-0.0049,0.3232,-0.3596,0.3796,hold
2024-10-04,274.3107,4259300,273.7383,274.8141,271.5176,0.0039,0.0100,-0.0240,0.0062,0.0197,34.6765,0.0201,0.0011,-0.0040,0.3665,0.4026,0.5423,sell
2024-10-07,270.2246,4339300,273.9850,274.0047,269.6818,-0.0149,-0.0042,-0.0514,-0.0035,0.0035,29.8115,0.0196,-0.0002,-0.0042,0.2399,0.0188,0.5767,hold
2024-10-08,271.3794,4370900,271.1326,272.5045,270.4418,0.0043,-0.0095,0.0080,0.0000,0.0067,33.9430,0.0088,-0.0008,-0.0039,0.3027,0.0073,0.5846,buy
2024-10-09,273.3238,4115800,271.4189,273.8765,270.8465,0.0072,-0.0003,0.0271,0.0045,0.0129,39.8237,0.0078,-0.0008,-0.0030,0.3865,-0.0584,0.5586,hold
2024-10-10,273.8567,4063900,273.1756,274.0541,271.7643,0.0019,0.0022,0.0213,0.0044,0.0139,41.0758,0.0077,-0.0005,-0.0023,0.4193,-0.0126,0.5519,hold
2024-10-11,274.2219,4746300,272.4453,275.1694,271.7841,0.0013,-0.0003,0.0097,0.0047,0.0144,35.5788,0.0067,-0.0003,-0.0016,0.4486,0.1679,0.6456,buy
2024-10-14,277.0249,3996600,275.4458,277.7059,274.3700,0.0102,0.0252,0.0208,0.0129,0.0236,66.1885,0.0072,0.0008,-0.0004,0.5824,-0.1580,0.5454,sell
2024-10-15,275.6530,5807000,277.3407,278.9594,275.1990,-0.0050,0.0157,0.0061,0.0073,0.0168,71.3337,0.0070,0.0012,-0.0000,0.5579,0.4530,0.7888,buy
2024-10-16,283.7758,9442700,274.9917,283.8548,274.7252,0.0295,0.0382,0.0380,0.0330,0.0445,77.4728,0.0114,0.0037,0.0020,0.9640,0.6261,1.2524,buy
2024-10-17,286.6085,8815800,284.8122,287.1414,283.8646,0.0100,0.0466,0.0489,0.0383,0.0523,76.9856,0.0114,0.0064,0.0038,1.0402,-0.0664,1.1815,hold
