date,close,volume,open,high,low,return_1d,return_5d,return_10d,price_vs_ma10,price_vs_ma50,rsi_14,volatility_10d,macd_norm,macd_hist_norm,bb_position,volume_change,volume_vs_avg20,label
2023-06-13,115.2230,6916300,114.1309,115.8317,113.4506,0.0177,-0.0300,-0.0383,-0.0127,-0.1497,20.9148,0.0173,-0.0561,-0.0044,0.2609,-0.1615,0.8683,buy
2023-06-14,119.2601,14968700,115.6527,120.4238,114.5158,0.0350,0.0112,0.0176,0.0200,-0.1162,34.6501,0.0198,-0.0499,0.0000,0.3827,1.1643,1.7770,buy
2023-06-15,123.3867,10063100,120.9430,123.6015,120.4864,0.0346,0.0500,0.0509,0.0500,-0.0823,45.7716,0.0224,-0.0418,0.0052,0.5286,-0.3277,1.1828,sell
2023-06-16,119.7793,9903000,123.5837,123.5837,119.6271,-0.0292,0.0537,0.0044,0.0188,-0.1055,43.0093,0.0244,-0.0398,0.0069,0.4337,-0.0159,1.1504,sell
2023-06-20,118.8036,5355200,119.1616,119.3138,117.6399,-0.0081,0.0493,0.0162,0.0089,-0.1090,48.2833,0.0236,-0.0378,0.0075,0.4191,-0.4592,0.6188,hold
2023-06-21,119.2512,3845500,118.4813,119.9315,117.5593,0.0038,0.0350,0.0039,0.0123,-0.1015,53.7902,0.0231,-0.0350,0.0080,0.4665,-0.2819,0.4441,hold
2023-06-22,118.5082,4620600,119.4481,119.7345,117.6488,-0.0062,-0.0063,0.0049,0.0055,-0.1027,51.9961,0.0231,-0.0333,0.0080,0.4530,0.2016,0.5328,hold
2023-06-23,118.0069,6975500,117.2729,118.5261,116.6552,-0.0042,-0.0436,0.0043,0.0008,-0.1028,47.6288,0.0231,-0.0319,0.0077,0.4438,0.5097,0.8032,buy
2023-06-26,120.3969,4831100,118.4724,121.2563,118.4634,0.0203,0.0052,0.0591,0.0153,-0.0812,56.6417,0.0206,-0.0281,0.0086,0.6836,-0.3074,0.5647,sell
2023-06-27,118.6156,6047600,119.2333,120.7013,118.5261,-0.0148,-0.0016,0.0477,-0.0043,-0.0914,49.6752,0.0214,-0.0269,0.0083,0.5514,0.2518,0.7155,hold
2023-06-28,118.5798,4601900,118.7857,119.3944,118.0517,-0.0003,-0.0056,0.0291,-0.0074,-0.0880,51.2703,0.0210,-0.0253,0.0079,0.5549,-0.2391,0.5656,hold
2023-06-29,118.9737,6055200,118.5887,120.0031,117.9532,0.0033,0.0039,-0.0024,-0.0038,-0.0814,52.8975,0.0177,-0.0235,0.0077,0.5889,0.3158,0.8153,sell
2023-06-30,118.0695,7316200,119.7793,119.8151,117.3803,-0.0076,0.0005,-0.0431,-0.0070,-0.0846,59.8082,0.0129,-0.0226,0.0070,0.4847,0.2083,1.0291,buy
2023-07-03,120.7192,4134600,117.7921,121.1310,117.7921,0.0224,0.0027,0.0078,0.0145,-0.0609,65.2475,0.0122,-0.0193,0.0078,0.7647,-0.4349,0.5961,sell
2023-07-05,118.6514,5186900,120.1642,120.3880,118.5977,-0.0171,0.0003,-0.0013,-0.0027,-0.0733,56.9510,0.0132,-0.0185,0.0072,0.5311,0.2545,0.7616,sell
2023-07-06,117.1207,4882300,118.0517,119.0274,116.7537,-0.0129,-0.0123,-0.0179,-0.0138,-0.0812,45.1718,0.0137,-0.0188,0.0058,0.3733,-0.0587,0.7232,sell
